ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;889;0;2835;0;0;0;2835;0;0.022225;0.0004915000000000001;;160909;162017;4536;25292;160909;160919;161766;3640;22503;161630
2;19;45000;45000;1725;0;2520;0;0;0;2520;0;0.03833333333333333;0.0004368888888888889;;311492;316282;4536;189084;311525;311403;317414;3640;187329;312185
3;18;45360;45360;9;0;2500;0;0;0;2500;0;0.0001984126984126984;0.0004334215167548501;;2490;3628;8088;619330;2490;2433;3377;8466;499956;3081
4;17;50000;50000;1521;0;2268;68;0;0;2268;68;0.03042;0.0003932;;274776;289482;4184;507559;274806;274720;290050;3640;503958;275550
5;16;56700;56700;122;0;2000;0;0;0;2000;0;0.0021516754850088183;0.0003467372134038801;;22822;23825;7190;933783;22822;22765;23770;6240;933890;22765
6;15;60000;60000;224;0;1890;28;0;0;1890;28;0.0037333333333333333;0.0003276666666666667;;41182;72005;4536;809995;41182;41125;71863;3640;970455;41208
7;14;60480;60480;2798;0;1875;254;25;0;1875;229;0.04626322751322751;0.00032506613756613757;;504751;1346522;7028;853621;543509;504693;1276781;6254;850073;542290
8;13;67500;67500;935;0;1680;45;0;0;1680;45;0.013851851851851851;0.0002912592592592593;;169158;976940;94543;1360985;174654;169101;977098;93645;1864790;175159
9;12;70000;70000;1408;0;1620;80;3;0;1620;77;0.020114285714285713;0.00028085714285714286;;254444;797739;4543;1532830;262007;254388;797474;3645;1727741;262024
10;11;70875;70875;768;0;1600;16;-16;0;1600;32;0.010835978835978836;0.0002773897707231041;;139036;651944;27043;1789885;142308;139041;662582;26145;1891330;144839
11;10;75600;75600;59;0;1500;0;-4;0;1500;4;0.0007804232804232804;0.0002600529100529101;;11483;15085;5283;1931787;11483;11426;540957;4401;2720914;12519
12;9;81000;81000;2968;0;1400;300;-63;0;1400;363;0.03664197530864197;0.00024271604938271607;;535380;1762257;4232;1945994;596323;535410;1762846;3645;3174735;605461
13;8;94500;94500;19172;0;1200;3553;646;0;1200;2907;0.20287830687830688;0.00020804232804232805;;3454068;5929315;4543;2493545;4335283;3454012;5205151;3652;2493725;4159487
14;7;112500;112500;1552;0;1008;193;-14;0;1008;207;0.013795555555555556;0.00017475555555555557;;280352;5126035;94173;5963501;358127;280296;5366681;93652;6960122;380862
15;6;118125;118125;13523;0;960;2185;160;0;960;2025;0.11448042328042328;0.00016643386243386245;;2436544;8540034;27043;6247481;3217927;2436488;4739560;26152;6247693;3082171
16;5;150000;150000;9029;0;756;1137;-67;0;756;1204;0.060193333333333335;0.0001310666666666667;;1627163;10306287;283551;9468599;2931563;1627106;10514376;283369;12581638;3065862
17;4;168000;168000;28291;0;675;3880;162;0;675;3718;0.16839880952380953;0.00011702380952380954;;5323700;17749568;4543;11667662;11680135;5323347;17064048;3652;11663965;10022094
18;3;175000;175000;2139;0;648;288;5;0;648;283;0.012222857142857143;0.00011234285714285716;;386142;17566340;4543;26561126;1199553;386084;9109999;3652;18697226;892230
19;2;196875;196875;13928;3;576;1653;92;0;576;1561;0.07074539682539682;9.986031746031747e-05;;2509470;25628053;49543;26949823;8331994;2509388;18798743;48666;23310180;6162360
20;1;506250;506250;12077;0;224;581;-1;0;224;582;0.023855802469135802;3.883456790123457e-05;;2176139;45132401;49543;51116192;10205360;2176082;45129070;48666;51117026;10129223
;;113400000;;;;;14261;;;;13333;0.8921199823633157;0.005155115520282188;0.8972750978835978
;;;;;;;0.06507257555571139;;;;;
