ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;530;0;4000;0;0;0;4000;0;0.01869488536155203;0.0006934744268077602;;96232;97319;7257;178448;96287;96167;97149;6230;175675;97013
2;19;45000;45000;2204;0;2520;160;0;0;2520;160;0.04897777777777778;0.0004368888888888889;;397833;504318;4536;124335;404147;397743;505672;3640;1308915;404918
3;18;47250;47250;1783;0;2400;40;40;0;2400;0;0.03773544973544973;0.0004160846560846561;;321963;731088;5357;524387;328344;321879;330398;4385;1388965;322257
4;17;60480;60480;2378;0;1875;265;-2;0;1875;267;0.039318783068783066;0.00032506613756613757;;429152;943142;11736;848715;469629;429094;944053;10840;3857656;470561
5;16;63000;63000;332;0;1800;0;0;0;1800;0;0.00526984126984127;0.00031206349206349207;;60568;64893;4233;1280316;60627;60573;65171;3640;3841438;60573
6;15;65625;65625;3147;0;1728;519;47;0;1728;472;0.04795428571428571;0.0002995809523809524;;567699;1515898;5363;1343334;662765;567642;1516527;4397;4546228;659908
7;14;67500;67500;2042;0;1680;187;56;0;1680;131;0.030251851851851853;0.0002912592592592593;;368683;1553428;94536;1922827;408812;368625;913199;93640;4023055;389568
8;13;72000;72000;1115;0;1575;102;6;0;1575;96;0.015486111111111112;0.0002730555555555556;;201693;1182423;4543;2294801;220761;201637;1182183;3645;4788333;220225
9;12;84000;84000;5048;0;1350;592;10;0;1350;582;0.0600952380952381;0.00023404761904761908;;910109;3344703;4543;2499843;1093546;910053;3140286;3645;6034814;1097936
10;11;84375;84375;174;0;1344;2;-8;0;1344;10;0.0020622222222222222;0.00023300740740740743;;32189;1057958;27043;3413362;34500;32132;749263;26145;7885640;35287
11;10;100800;100800;2780;0;1125;262;-83;0;1125;345;0.02757936507936508;0.00019503968253968256;;501521;1955431;40543;3449144;603665;501463;2018928;39652;8856436;635433
12;9;101250;101250;14111;0;1120;2488;544;0;1120;1944;0.1393679012345679;0.00019417283950617285;;2542502;6225922;49543;3940863;3551039;2542446;5592737;48652;7232464;3295670
13;8;105000;105000;9037;0;1080;1487;187;0;1080;1300;0.08606666666666667;0.00018723809523809524;;1628591;8239454;4543;6602452;2589348;1628534;3916428;3652;6604816;2089238
14;7;112500;112500;750;0;1008;94;-11;0;1008;105;0.006666666666666667;0.00017475555555555557;;135872;5000348;94543;8640436;198376;135815;3338567;93652;11046976;194048
15;6;113400;113400;15023;0;1000;2705;416;0;1000;2289;0.13247795414462082;0.00017336860670194004;;2706772;11835607;140703;9120117;5534326;2706715;8503643;140520;9091820;4079139
16;5;118125;118125;15316;0;960;2765;407;0;960;2358;0.12965925925925925;0.00016643386243386245;;2759526;16154220;27043;13575496;7202210;2759470;6818539;26152;11918347;3891053
17;4;120000;120000;282;1;945;41;6;0;945;35;0.00235;0.00016383333333333335;;51620;14032424;4543;18152287;159818;51563;5684767;3652;14689639;73732
18;3;150000;150000;2547;2;756;412;59;0;756;353;0.01698;0.0001310666666666667;;459507;15442137;4543;32224656;1381737;459524;14532826;3652;16908148;1134016
19;2;157500;157500;2478;8;720;455;49;0;720;406;0.015733333333333332;0.00012482539682539683;;447079;16755568;94543;33992171;1652348;447097;9222901;93652;17723461;1077919
20;1;700000;700000;20680;0;162;833;-2;0;162;835;0.02954285714285714;2.808571428571429e-05;;3938264;54587704;4543;35287676;23362791;3938363;54586145;3666;35304310;23361740
;;113400000;;;;;13409;;;;11688;0.8922704497354498;0.005053348148148148;0.897323797883598
;;;;;;;0.12834663285852785;;;;;
