ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;1589;0;3750;0;0;0;3750;0;0.0525462962962963;0.0006501322751322751;;286987;294956;7222;181356;287046;286923;296420;6235;180114;287810
2;19;35000;35000;1271;0;3240;90;0;0;3240;90;0.036314285714285716;0.0005617142857142857;;229774;529040;3704;315152;237471;229684;530134;3640;315476;238234
3;18;45360;45360;1307;0;2500;70;0;0;2500;70;0.028813932980599647;0.0004334215167548501;;236254;478378;8429;705520;242631;236198;479581;7302;705523;242964
4;17;64800;64800;2871;0;1750;120;0;0;1750;120;0.044305555555555556;0.0003033950617283951;;517892;1051457;5800;923386;534859;517834;1052406;5236;923196;535529
5;16;72000;72000;174;0;1575;5;0;0;1575;5;0.002416666666666667;0.0002730555555555556;;32189;270493;4536;1306687;32545;32132;270442;3647;2194106;33071
6;15;75600;75600;5182;0;1500;325;113;0;1500;212;0.06854497354497355;0.0002600529100529101;;934232;1215316;5363;1444651;972577;934176;1180805;4390;1444442;969012
7;14;81000;81000;172;0;1400;5;-5;0;1400;10;0.002123456790123457;0.00024271604938271607;;31832;270124;4536;2279613;32409;31775;275662;3640;3042883;33561
8;13;84375;84375;6839;0;1344;1083;77;0;1344;1006;0.08105481481481482;0.00023300740740740743;;1232598;3547150;5363;2432757;1563115;1232541;3513558;4408;2731843;1559139
9;12;94500;94500;1192;0;1200;45;-52;0;1200;97;0.012613756613756614;0.00020804232804232805;;215508;1456183;4543;3551307;228397;215509;1792383;3652;4357384;245234
10;11;108000;108000;23029;0;1050;3209;686;0;1050;2523;0.2132314814814815;0.00018203703703703703;;4152754;8136188;4420;3770388;5858048;4152996;7882487;3645;3770626;5545192
11;10;113400;113400;481;0;1000;45;-2;0;1000;47;0.004241622574955908;0.00017336860670194004;;87437;6803631;40543;8815301;114041;87382;1859729;39652;8709693;106464
12;9;120000;120000;6707;0;945;939;74;0;945;865;0.055891666666666666;0.00016383333333333335;;1208849;9786517;4543;8797461;1965519;1208792;4941894;3652;8797405;1794498
13;8;131250;131250;3682;0;864;454;-39;0;864;493;0.028053333333333333;0.0001497904761904762;;663987;10091864;49543;9994035;1330760;663930;9219129;48652;10065315;1333714
14;7;135000;135000;4958;0;840;526;66;0;840;460;0.036725925925925926;0.00014562962962962964;;893792;9326844;4543;10681555;1329774;893735;4172480;3652;10657273;1177572
15;6;150000;150000;12194;0;756;1644;200;0;756;1444;0.08129333333333333;0.0001310666666666667;;2197202;14637336;4543;12378125;4589947;2197145;11002891;3652;12374246;4036777
16;5;168000;168000;834;0;675;78;6;0;675;72;0.0049642857142857145;0.00011702380952380954;;150985;6061205;4543;17836308;282452;150925;3985898;3652;15837475;234795
17;4;180000;180000;4144;0;630;469;24;0;630;445;0.02302222222222222;0.00010922222222222222;;747268;8949558;4543;17990185;1451704;747212;8272062;3652;17766991;1262083
18;3;200000;200000;6108;0;567;723;56;0;567;667;0.03054;9.83e-05;;1101018;18603092;4543;18740575;3177098;1100961;12066897;3652;18736722;2824504
19;2;708750;708750;5564;0;160;178;-5;0;160;183;0.007850440917107585;2.7738977072310407e-05;;1002980;19511974;49543;35092346;3053628;1002924;19511254;48666;60079759;3593605
20;1;787500;787500;61883;0;144;2099;13;0;144;2086;0.0785815873015873;2.4965079365079367e-05;;38866603;75423057;763042;37733578;56966552;38864381;71702471;762867;37731395;55158664
;;113400000;;;;;12107;;;;10895;0.893129638447972;0.004488513227513228;0.8976181516754852
;;;;;;;0.10010737589824069;;;;;
