ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;451;0;7200;0;0;0;7200;0;0.028634920634920635;0.0012482539682539683;;82020;83186;4536;143907;82080;81955;82937;3640;143047;82801
2;19;33750;33750;1125;0;3360;0;0;0;3360;0;0.03333333333333333;0.0005825185185185186;;203490;211275;4536;228887;203524;203401;212773;3640;228937;204250
3;18;37800;37800;2248;0;3000;120;0;0;3000;120;0.05947089947089947;0.0005201058201058201;;405755;621646;40536;318888;414155;405664;622852;39640;318991;414782
4;17;40000;40000;472;0;2835;0;0;0;2835;0;0.0118;0.0004915000000000001;;85824;89939;3751;727780;85824;85767;90125;3640;727817;85871
5;16;42000;42000;2622;0;2700;300;120;0;2700;180;0.06242857142857143;0.00046809523809523816;;473080;778316;4092;816674;491646;473022;690277;3640;816706;487654
6;15;50400;50400;3178;0;2250;933;0;0;2250;933;0.06305555555555556;0.0003900793650793651;;573275;878565;40536;1292994;629287;573218;878764;39640;1293024;629703
7;14;56250;56250;2815;0;2016;670;-21;0;2016;691;0.05004444444444445;0.00034951111111111114;;507811;2159093;5363;1869510;620889;507753;2159991;4397;1869534;621832
8;13;60480;60480;4659;0;1875;1359;54;0;1875;1305;0.07703373015873016;0.00032506613756613757;;839969;2722719;11868;2380729;1040192;839913;2552716;10852;2380749;1015286
9;12;75000;75000;4977;0;1512;1441;-2;0;1512;1443;0.06636;0.0002621333333333334;;897325;3405602;4543;3313746;1293172;897269;3406419;3645;3313492;1294245
10;11;81000;81000;1084;0;1400;148;-14;0;1400;162;0.013382716049382716;0.00024271604938271607;;196100;2729469;4543;4206378;234828;196061;3142900;3645;4202634;246852
11;10;87500;87500;1607;0;1296;333;-34;0;1296;367;0.018365714285714287;0.0002246857142857143;;290263;2825781;4543;4405162;387862;290207;2825650;3652;4401438;399928
12;9;90000;90000;3319;0;1260;687;46;0;1260;641;0.03687777777777778;0.00021844444444444445;;598656;3891847;4543;4714767;812196;598599;3110517;3645;4694562;793341
13;8;100000;100000;398;0;1134;73;-5;0;1134;78;0.00398;0.0001966;;72496;2125166;4543;5321938;99412;72439;2125283;3652;5791473;103355
14;7;105000;105000;545;0;1080;64;-15;0;1080;79;0.005190476190476191;0.00018723809523809524;;98965;2034993;4543;5398006;119815;98908;3349304;3652;6311242;137500
15;6;108000;108000;10252;0;1050;2927;183;0;1050;2744;0.09492592592592593;0.00018203703703703703;;1847415;7274539;4543;5492950;3472486;1847357;6378138;3652;5473374;3314121
16;5;113400;113400;4179;0;1000;1184;144;0;1000;1040;0.03685185185185185;0.00017336860670194004;;753575;8680282;450422;8615330;1628019;753519;5278534;450240;8611536;1326031
17;4;129600;129600;8705;0;875;2201;96;0;875;2105;0.0671682098765432;0.00015169753086419755;;1568719;11483154;40543;10042573;3580322;1568664;7159539;39652;10038624;3101551
18;3;131250;131250;7293;0;864;1870;156;0;864;1714;0.05556571428571429;0.0001497904761904762;;1314434;14518463;49370;13279162;3697884;1314378;10141403;48652;13274846;2907175
19;2;140000;140000;2382;0;810;567;41;0;810;526;0.017014285714285714;0.00014042857142857143;;429883;13907411;4543;17778523;1362075;429825;9577538;3652;15678556;1087316
20;1;590625;590625;52260;0;192;3549;-2;0;192;3551;0.08848253968253968;3.3286772486772485e-05;;31025458;61192679;27043;19214474;47628332;31021768;61185421;26166;19214327;47631848
;;113400000;;;;;18426;;;;17679;0.8899666666666668;0.006537556790123459;0.8965042234567903
;;;;;;;0.04054054054054054;;;;;
