ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;15750;15750;207;0;7200;0;0;0;7200;0;0.013142857142857144;0.0012482539682539683;;38092;39206;3980;144673;38152;38027;39009;3640;143543;38873
2;19;18900;18900;2402;0;6000;0;0;0;6000;0;0.1270899470899471;0.0010402116402116403;;433465;445952;22536;173943;433469;433374;447761;21647;173035;433985
3;18;28350;28350;185;0;4000;0;0;0;4000;0;0.006525573192239859;0.0006934744268077602;;34161;35353;13536;611210;34161;34104;35048;12640;610977;34104
4;17;40000;40000;1207;0;2835;400;0;0;2835;400;0.030175;0.0004915000000000001;;218251;740628;4453;538316;246328;218195;741101;3640;534711;246961
5;16;60000;60000;1007;0;1890;225;20;0;1890;205;0.016783333333333334;0.0003276666666666667;;182262;707152;4536;759017;207197;182206;706998;3640;809655;206944
6;15;60480;60480;1812;0;1875;245;-5;0;1875;250;0.02996031746031746;0.00032506613756613757;;327153;1222454;11736;943667;350248;327098;1037018;10847;941604;344835
7;14;67500;67500;5396;0;1680;1487;47;0;1680;1440;0.07994074074074074;0.0002912592592592593;;972737;2249623;4536;1273380;1180761;972681;2064394;3640;1272221;1167496
8;13;72000;72000;2454;0;1575;440;15;0;1575;425;0.034083333333333334;0.0002730555555555556;;442837;2037001;4543;2258143;529034;442779;1193010;3645;2259086;514142
9;12;81000;81000;3517;0;1400;746;-8;0;1400;754;0.04341975308641975;0.00024271604938271607;;634239;1687392;4022;2695126;773627;634231;1688122;3645;2808894;771392
10;11;84375;84375;3193;0;1344;927;32;0;1344;895;0.03784296296296296;0.00023300740740740743;;575978;2521720;27043;3376480;813753;575921;2288103;26152;3372902;774000
11;10;87500;87500;4564;0;1296;1327;38;0;1296;1289;0.05216;0.0002246857142857143;;822867;4309187;4543;4396028;1288529;822811;3785608;3652;4392386;1235666
12;9;90720;90720;5495;0;1250;1602;140;0;1250;1462;0.060570987654320986;0.00021671075837742504;;990570;5907081;11743;5220436;1690087;990514;4186327;10852;5217999;1503495
13;8;100000;100000;3607;0;1134;853;-29;0;1134;882;0.03607;0.0001966;;650489;6479760;4543;6300436;1077939;650432;4840443;3652;6298245;1068425
14;7;100800;100800;2166;0;1125;492;11;0;1125;481;0.021488095238095237;0.00019503968253968256;;390987;5463789;40543;7621875;712432;390929;3868867;39652;7618070;636222
15;6;112500;112500;5945;0;1008;1475;117;0;1008;1358;0.052844444444444444;0.00017475555555555557;;1071588;6798020;4543;8015752;1889417;1071503;6798128;3652;8011968;1749381
16;5;131250;131250;8166;0;864;1872;50;0;864;1822;0.06221714285714286;0.0001497904761904762;;1471700;10636802;49543;9153761;3218765;1471643;8067869;48652;9153995;3041823
17;4;140000;140000;4649;0;810;1029;3;0;810;1026;0.03320714285714286;0.00014042857142857143;;838167;10870175;4543;11660441;1997742;838111;7858770;3652;11656424;1889042
18;3;150000;150000;12132;2;756;2802;248;0;756;2554;0.08088;0.0001310666666666667;;2186050;16644096;4543;15287594;6494679;2185993;9584362;3652;14664219;4650576
19;2;196875;196875;3208;1;576;565;18;0;576;547;0.016294603174603173;9.986031746031747e-05;;578664;12195546;27043;35636047;1770116;578607;12194196;26152;20487675;1675076
20;1;630000;630000;34659;0;180;2312;-2;0;180;2314;0.05501428571428572;3.120634920634921e-05;;21194424;51243272;46415;40084246;36709482;21191962;51237986;46215;40091206;36705431
;;113400000;;;;;18799;;;;18104;0.889710520282187;0.006726355202821872;0.8964368754850088
;;;;;;;0.03697005159848928;;;;;
