ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;1227;0;4320;0;0;0;4320;0;0.04674285714285714;0.000748952380952381;;221826;228514;4536;143636;221885;221762;229825;3640;143052;222655
2;19;37800;37800;2100;0;3000;240;0;0;3000;240;0.05555555555555555;0.0005201058201058201;;379116;609291;5357;250872;397312;379025;610132;4385;252452;398079
3;18;40000;40000;3498;0;2835;495;75;0;2835;420;0.08745;0.0004915000000000001;;630871;1252154;4536;632888;686101;630814;1253288;3640;634451;676693
4;17;47250;47250;180;0;2400;0;0;0;2400;0;0.0038095238095238095;0.0004160846560846561;;33260;37308;49536;1266890;33260;33203;37449;48640;1268450;33203
5;16;54000;54000;209;0;2100;0;-1;0;2100;1;0.0038703703703703704;0.00036407407407407406;;38479;39509;4536;1303218;38479;38422;681865;3640;1304773;38830
6;15;56700;56700;1538;0;2000;175;4;0;2000;171;0.02712522045855379;0.0003467372134038801;;277836;1151356;22536;1342386;318134;277780;1152312;21640;2097271;318289
7;14;70000;70000;1317;0;1620;105;5;0;1620;100;0.018814285714285714;0.00028085714285714286;;238056;906946;4536;1620436;247744;238000;906716;3640;3548132;247593
8;13;84000;84000;51;0;1350;0;-2;0;1350;2;0.0006071428571428571;0.00023404761904761908;;10038;11012;4543;1864998;10038;9981;300029;3645;6054974;10702
9;12;87500;87500;810;0;1296;82;-3;0;1296;85;0.009257142857142858;0.0002246857142857143;;146667;1454586;4543;1874511;174625;146610;1454587;3645;7045231;175544
10;11;90000;90000;5053;0;1260;613;51;0;1260;562;0.05614444444444444;0.00021844444444444445;;911010;2001273;4298;2023922;1050784;910954;2493336;3652;6745492;1071807
11;10;90720;90720;3089;0;1250;458;18;0;1250;440;0.034049823633156964;0.00021671075837742504;;557244;2925497;11743;2937600;693826;557187;2068994;10845;7759638;664228
12;9;100000;100000;4128;0;1134;642;48;0;1134;594;0.04128;0.0001966;;744395;3123220;4543;3497568;922325;744339;2445894;3652;7027595;906530
13;8;100800;100800;666;0;1125;34;-11;0;1125;45;0.0066071428571428574;0.00019503968253968256;;120688;2059629;19821;4244745;143669;120685;1268726;19541;8763984;139909
14;7;118125;118125;1050;0;960;78;-48;0;960;126;0.008888888888888889;0.00016643386243386245;;189997;2160228;27168;4368456;239963;189941;2873108;71152;10695554;264658
15;6;126000;126000;6707;0;900;738;-219;0;900;957;0.05323015873015873;0.00015603174603174603;;1208849;4228740;4543;4561346;1615927;1208792;4707388;3640;10900741;1725684
16;5;135000;135000;12004;0;840;2110;314;0;840;1796;0.08891851851851852;0.00014562962962962964;;2163015;7377612;4543;6002504;3553949;2162959;5615303;3652;11542738;3101264
17;4;150000;150000;20742;0;756;3447;332;0;756;3115;0.13828;0.0001310666666666667;;3824158;13328749;4543;9253878;7136927;3781754;9304228;3652;9255322;5931326
18;3;168750;168750;33792;24;672;5336;649;0;672;4687;0.2002488888888889;0.00011650370370370371;;7878296;25560888;49543;14194170;16291823;7397068;13709253;48652;14193964;10157648
19;2;196875;196875;396;15;576;54;1;0;576;53;0.0020114285714285716;9.986031746031747e-05;;72060;21526921;27043;60011991;239871;72082;13561846;26166;24654592;189291
20;1;648000;648000;5806;0;175;252;-1;0;175;253;0.008959876543209877;3.033950617283951e-05;;1046554;25156670;47280;60162250;5618009;1046498;25154266;47079;60168759;5617494
;;113400000;;;;;14859;;;;13647;0.8918512698412697;0.005299704938271605;0.8971509747795413
;;;;;;;0.08156672723601857;;;;;
