ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;45360;45360;2589;0;2500;0;0;0;2500;0;0.05707671957671958;0.0004334215167548501;;467101;475834;9370;179234;467260;467035;477419;8468;507651;468229
2;19;47250;47250;4377;0;2400;200;200;0;2400;0;0.09263492063492064;0.0004160846560846561;;789237;1272834;4536;498867;829357;789231;799403;3640;499421;790883
3;18;60000;60000;340;0;1890;0;0;0;1890;0;0.005666666666666667;0.0003276666666666667;;62058;63088;4536;1291148;62058;62001;62945;3640;1666160;62227
4;17;64800;64800;658;0;1750;0;0;0;1750;0;0.01015432098765432;0.0003033950617283951;;119297;126204;5363;1356221;119327;119240;126801;4397;1812719;119387
5;16;70000;70000;4943;0;1620;400;10;0;1620;390;0.07061428571428571;0.00028085714285714286;;891118;2290899;4536;1478720;1027500;891137;2291460;3640;2571772;1032614
6;15;70875;70875;506;0;1600;10;-5;0;1600;15;0.0071393298059964725;0.0002773897707231041;;91944;566966;27036;2438452;94630;91887;566821;26147;2592374;95079
7;14;72000;72000;9095;0;1575;1119;529;0;1575;590;0.12631944444444446;0.0002730555555555556;;1639029;4041491;4536;2464423;2082209;1638972;2926161;3640;2464737;1890433
8;13;78750;78750;1516;0;1440;110;20;0;1440;90;0.01925079365079365;0.00024965079365079365;;273875;2893725;5283;4106728;316566;273819;1074569;4408;4107114;297011
9;12;105000;105000;12544;0;1080;1304;18;0;1080;1286;0.11946666666666667;0.00018723809523809524;;2260204;5756952;3646;4388077;3169687;2260147;5480709;3645;4388934;3156978
10;11;112500;112500;1064;0;1008;72;0;0;1008;72;0.009457777777777778;0.00017475555555555557;;192513;4219376;4543;6666839;238764;192457;2635862;3645;6666964;230735
11;10;113400;113400;3013;0;1000;357;68;0;1000;289;0.026569664902998235;0.00017336860670194004;;543533;6026611;40543;6858678;900012;543519;5333131;39652;6855562;840338
12;9;126000;126000;3664;0;900;263;-16;0;900;279;0.02907936507936508;0.00015603174603174603;;660700;4497576;4543;7408736;818590;660700;3210761;3652;7402657;813039
13;8;135000;135000;2465;0;840;199;-8;0;840;207;0.01825925925925926;0.00014562962962962964;;444809;4841710;4543;8074217;683989;444751;5010488;3645;10448272;708817
14;7;150000;150000;10036;0;756;1103;116;0;756;987;0.06690666666666667;0.0001310666666666667;;1808534;10666041;4543;9790526;3419468;1808478;9013136;3652;9791160;3292280
15;6;151200;151200;445;0;750;26;-2;0;750;28;0.0029431216931216932;0.00013002645502645504;;80962;4041760;40543;11677114;110921;80905;4041421;39652;11664736;107523
16;5;162000;162000;5057;0;700;531;30;0;700;501;0.03121604938271605;0.00012135802469135803;;911724;10111844;3785;11876303;1763756;911668;9387629;3652;13918153;1641269
17;4;168000;168000;9798;0;675;1149;156;0;675;993;0.05832142857142857;0.00011702380952380954;;1765578;13196103;4543;15723072;3748510;1765520;11995384;3652;15696506;3176827
18;3;175000;175000;6879;0;648;836;117;0;648;719;0.03930857142857143;0.00011234285714285716;;1239808;16912818;4543;18739963;3054627;1239749;7193638;3652;18736872;2244005
19;2;196875;196875;845;0;576;93;9;0;576;84;0.004292063492063492;9.986031746031747e-05;;152957;10193302;27043;23868500;399190;152900;10192586;26152;19984110;367425
20;1;405000;405000;40089;0;280;2489;13;0;280;2476;0.09898518518518519;4.8543209876543214e-05;;12451141;49038230;453865;24024539;33520479;12450088;48036566;453692;24022316;33084432
;;113400000;;;;;10261;;;;9006;0.8936623015873015;0.004158766137566138;0.8978210677248677
;;;;;;;0.12230776727414482;;;;;
