ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;56;0;2835;0;0;0;2835;0;0.0014;0.0004915000000000001;;10909;11969;4536;25292;10966;10844;16978;3640;180436;11659
2;19;42000;42000;2920;0;2700;135;135;0;2700;0;0.06952380952380953;0.00046809523809523816;;526744;550760;4314;39012;527229;526739;536000;3640;37347;527529
3;18;45000;45000;2657;0;2520;0;0;0;2520;0;0.05904444444444444;0.0004368888888888889;;479370;488056;4536;568058;479394;479312;489271;3640;567242;480135
4;17;60480;60480;165;0;1875;0;0;0;1875;0;0.002728174603174603;0.00032506613756613757;;30557;36824;11736;1049703;30558;30500;36420;10847;1049733;31061
5;16;65625;65625;335;0;1728;6;0;0;1728;6;0.0051047619047619045;0.0002995809523809524;;61157;100358;7338;1080436;61187;61100;100302;6240;1080436;61790
6;15;70875;70875;1184;0;1600;107;-1;0;1600;108;0.01670546737213404;0.0002773897707231041;;214120;719016;6314;1146256;227360;214064;720016;5241;1142704;227998
7;14;72000;72000;1468;0;1575;57;9;0;1575;48;0.02038888888888889;0.0002730555555555556;;265239;491245;3943;1362820;268205;265183;335185;3640;1359288;267394
8;13;75000;75000;3546;0;1512;428;97;0;1512;331;0.04728;0.0002621333333333334;;639507;1703424;4543;1630674;720780;639450;1436301;3645;1627162;702782
9;12;81000;81000;1181;0;1400;81;3;0;1400;78;0.014580246913580248;0.00024271604938271607;;213576;860994;4543;2272738;221934;213520;835007;3645;2269245;222109
10;11;87500;87500;629;0;1296;34;-8;0;1296;42;0.007188571428571429;0.0002246857142857143;;114078;648769;4543;2488925;118510;114021;648671;3645;2485453;119920
11;10;90720;90720;4080;0;1250;668;0;0;1250;668;0.04497354497354497;0.00021671075837742504;;735742;2793838;11767;2605802;922609;735686;2676773;10872;2602351;930005
12;9;94500;94500;5664;0;1200;803;97;0;1200;706;0.059936507936507934;0.00020804232804232805;;1020983;3682041;4543;3344270;1252779;1020927;2977449;3652;3340837;1182807
13;8;100000;100000;4819;0;1134;704;29;0;1134;675;0.04819;0.0001966;;868767;3932686;4543;4368152;1168488;868711;3933609;3645;4364736;1131990
14;7;105000;105000;967;0;1080;100;-12;0;1080;112;0.00920952380952381;0.00018723809523809524;;174951;2121021;4543;5239875;205793;174864;1179537;3652;5236476;206630
15;6;126000;126000;12252;0;900;1775;92;0;900;1683;0.09723809523809523;0.00015603174603174603;;2207640;7002513;535232;5417821;3056330;2207583;5687263;535030;5414442;2993464
16;5;129600;129600;1885;0;875;262;-8;0;875;270;0.014544753086419754;0.00015169753086419755;;340295;5623021;40070;8668609;486550;340239;3324251;39652;8664958;487763
17;4;140000;140000;4775;0;810;483;-30;0;810;513;0.03410714285714286;0.00014042857142857143;;860845;6436046;4543;9012024;1253825;860789;4373579;3652;9008393;1226489
18;3;151200;151200;6499;0;750;948;-59;0;750;1007;0.042982804232804234;0.00013002645502645504;;1171398;6879813;40543;9908023;1885614;1171341;5427935;39652;9896106;1897912
19;2;157500;157500;17734;0;720;2857;330;0;720;2527;0.1125968253968254;0.00012482539682539683;;3194992;14327700;94543;11121441;6566796;3194939;8435098;93652;11109649;5148095
20;1;506250;506250;93569;0;224;4862;-1;0;224;4863;0.18482765432098766;3.883456790123457e-05;;40614156;67422099;49543;19714890;57345692;40610026;67417394;48666;19711815;57267760
;;113400000;;;;;14310;;;;13637;0.892551216931217;0.00485154708994709;0.897402764021164
;;;;;;;0.04703004891684137;;;;;
