ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;560;0;6000;0;0;0;6000;0;0.02962962962962963;0.0010402116402116403;;101638;102804;6309;171650;101698;101573;102555;5134;170293;102419
2;19;20000;20000;1330;0;5670;300;0;0;5670;300;0.0665;0.0009830000000000001;;240402;353750;4459;136057;245217;240346;354749;3640;136482;245971
3;18;28350;28350;1819;0;4000;300;0;0;4000;300;0.06416225749559083;0.0006934744268077602;;328411;582180;13536;519808;346871;328356;583645;12647;519324;347276
4;17;42000;42000;1582;0;2700;60;0;0;2700;60;0.03766666666666667;0.00046809523809523816;;285758;626498;4536;710820;291098;285702;626618;3640;711204;291691
5;16;47250;47250;42;0;2400;0;0;0;2400;0;0.0008888888888888889;0.0004160846560846561;;8423;8559;49536;999708;8423;8366;9310;48640;1000090;8366
6;15;50000;50000;761;0;2268;134;0;0;2268;134;0.01522;0.0003932;;137844;885411;3757;1011199;153965;137787;885385;3640;1011576;154303
7;14;54000;54000;796;0;2100;10;-10;0;2100;20;0.01474074074074074;0.00036407407407407406;;144151;480369;4536;1152301;145145;144094;480223;3640;1232714;146940
8;13;56250;56250;3259;0;2016;1092;118;0;2016;974;0.057937777777777776;0.00034951111111111114;;587844;1873309;5363;1299763;736628;587787;1585830;4408;1300110;724929
9;12;63000;63000;2212;0;1800;370;6;0;1800;364;0.035111111111111114;0.00031206349206349207;;399283;1685213;4543;1890844;471889;399225;1685033;3645;1891190;470190
10;11;70875;70875;2128;0;1600;446;-52;0;1600;498;0.030024691358024692;0.0002773897707231041;;384153;1660567;27043;2295208;481556;384095;1660230;26145;2357310;487775
11;10;75000;75000;8726;0;1512;2658;164;0;1512;2494;0.11634666666666667;0.0002621333333333334;;1572472;4214998;4543;2682766;2144312;1572436;3514767;3652;2683316;2067512
12;9;84375;84375;753;0;1344;204;5;0;1344;199;0.008924444444444445;0.00023300740740740743;;136399;1261586;27043;4613739;188250;136342;1261231;26152;4613884;187624
13;8;105000;105000;191;0;1080;36;-1;0;1080;37;0.001819047619047619;0.00018723809523809524;;35249;1174955;4194;4760589;45856;35192;3335836;3652;6387637;48147
14;7;118125;118125;1963;0;960;332;-28;0;960;360;0.016617989417989417;0.00016643386243386245;;354336;3472822;27166;4799355;492512;354281;4563565;62044;9435853;558555
15;6;129600;129600;7872;0;875;1719;-32;0;875;1751;0.06074074074074074;0.00015169753086419755;;1418663;6575442;40543;5135378;2539197;1418608;6575338;39652;11040757;2559687
16;5;131250;131250;200;0;864;6;-16;0;864;22;0.0015238095238095239;0.0001497904761904762;;36864;1757380;49543;7028061;39816;36807;3041611;48652;11355157;54818
17;4;135000;135000;3758;0;840;600;-59;0;840;659;0.02783703703703704;0.00014562962962962964;;677672;6780330;4543;7068553;985064;677615;4484848;3652;9900222;1053425
18;3;157500;157500;27988;0;720;6153;624;0;720;5529;0.1777015873015873;0.00012482539682539683;;6193025;16322777;94543;8285092;11443842;6151450;13808010;93652;8284969;9866322
19;2;196875;196875;2848;0;576;450;25;0;576;425;0.014466031746031746;9.986031746031747e-05;;513761;6969053;72043;18993375;1082640;513704;6286694;71152;18953200;1045489
20;1;405000;405000;45208;0;280;4093;20;0;280;4073;0.11162469135802469;4.8543209876543214e-05;;16854707;50611143;686762;19663275;34438280;16852029;47529996;686665;19662057;34071930
;;113400000;;;;;18963;;;;18199;0.8894838095238096;0.0068662636684303354;0.8963500731922399
;;;;;;;0.040288983810578494;;;;;
