ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;298;0;11340;0;0;0;11340;0;0.0298;0.0019660000000000003;;54480;55648;3627;26326;54535;54415;55397;3640;26394;55261
2;19;26250;26250;86;0;4320;0;0;0;4320;0;0.0032761904761904764;0.000748952380952381;;16340;17429;4536;145778;16340;16250;17232;3640;144526;16447
3;18;45360;45360;583;0;2500;0;-1;0;2500;1;0.012852733686067019;0.0004334215167548501;;105794;106883;10509;238030;105794;105704;167929;9712;1796262;106070
4;17;50400;50400;1018;0;2250;270;-6;0;2250;276;0.020198412698412698;0.0003900793650793651;;184229;247601;5357;319722;189919;184141;248110;4392;2516274;190691
5;16;60480;60480;3548;0;1875;795;13;0;1875;782;0.05866402116402116;0.00032506613756613757;;639861;730351;11736;504436;663673;639807;732334;10847;3625655;663967
6;15;63000;63000;7997;0;1800;2218;-24;0;1800;2242;0.12693650793650793;0.00031206349206349207;;1441269;2331787;4536;1040709;1600806;1441213;1648697;3640;2743096;1520405
7;14;64800;64800;4039;0;1750;1130;136;0;1750;994;0.062330246913580245;0.0003033950617283951;;728359;3164869;7221;2551046;887705;728270;988528;6240;3968391;765080
8;13;65625;65625;5068;0;1728;1666;255;0;1728;1411;0.07722666666666667;0.0002995809523809524;;913708;4238709;25678;3275239;1279357;913619;2680808;25388;3444218;1028985
9;12;67500;67500;8353;0;1680;3051;598;0;1680;2453;0.12374814814814815;0.0002912592592592593;;1505354;5834625;4543;4265761;2295013;1505265;2602509;3652;4249414;1685949
10;11;72000;72000;4763;0;1575;1682;238;0;1575;1444;0.06615277777777778;0.0002730555555555556;;858686;6698092;4543;5860761;1417150;858630;2687898;3645;5843245;1022939
11;10;75000;75000;2189;0;1512;546;65;0;1512;481;0.029186666666666666;0.0002621333333333334;;395130;6855450;4543;6728907;589226;395039;3504270;3645;6704738;490807
12;9;81000;81000;852;0;1400;192;35;0;1400;157;0.010518518518518519;0.00024271604938271607;;154232;5273346;4543;7127926;242377;154175;2391274;3645;7102613;192753
13;8;94500;94500;764;0;1200;153;-21;0;1200;174;0.008084656084656085;0.00020804232804232805;;138341;5493059;94543;7346931;225146;138331;4591804;93652;7321393;227346
14;7;108000;108000;1376;0;1050;349;-18;0;1050;367;0.01274074074074074;0.00018203703703703703;;248681;6778712;4543;7485599;385103;248625;5773586;3652;7505233;406597
15;6;112500;112500;2148;0;1008;588;-5;0;1008;593;0.019093333333333334;0.00017475555555555557;;387757;7826096;94543;7737851;686406;387699;5653150;93652;9077235;690348
16;5;113400;113400;11096;0;1000;3225;312;0;1000;2913;0.09784832451499118;0.00017336860670194004;;2061183;10036468;40543;8129410;4501616;2061036;9404583;39652;8129235;4148870
17;4;141750;141750;2149;0;800;416;-4;0;800;420;0.015160493827160493;0.00013869488536155205;;387927;8795414;49567;10524282;693986;387869;6583124;48672;10523329;693942
18;3;162000;162000;59;0;700;7;-8;0;700;15;0.0003641975308641975;0.00012135802469135803;;11483;6776505;163234;10977842;23700;11426;5550973;163063;13896574;46010
19;2;168000;168000;11749;2;675;2719;94;0;675;2625;0.06993452380952381;0.00011702380952380954;;2178859;20109750;4543;17753919;7686247;2178712;18556198;3652;17612116;7283577
20;1;506250;506250;22875;0;224;1842;0;0;224;1842;0.04518518518518518;3.883456790123457e-05;;4332043;45778443;49543;40389394;24796589;4331421;45774483;48666;40391215;24793999
;;113400000;;;;;20849;;;;19190;0.8893023456790123;0.007001837918871254;0.8963041835978836
;;;;;;;0.07957216173437574;;;;;
