ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;85;0;2835;0;0;0;2835;0;0.002125;0.0004915000000000001;;16128;17188;4536;26178;16184;16063;17045;3640;505549;16898
2;19;50000;50000;2633;0;2268;0;0;0;2268;0;0.05266;0.0003932;;475049;489976;4112;44231;475183;474959;492515;3640;1846362;475901
3;18;50400;50400;849;0;2250;0;-10;0;2250;10;0.016845238095238094;0.0003900793650793651;;153688;157951;5278;650502;153696;153631;177422;4385;2249199;154168
4;17;56700;56700;11490;0;2000;1218;468;0;2000;750;0.20264550264550266;0.0003467372134038801;;2070367;2743183;7176;807505;2214465;2070310;2589055;6235;1458503;2134029
5;16;63000;63000;10616;0;1800;1130;428;0;1800;702;0.1685079365079365;0.00031206349206349207;;1912931;4663547;4536;2757946;2335258;1912875;2434479;3640;2758687;2004512
6;15;70000;70000;3747;0;1620;384;60;0;1620;324;0.053528571428571425;0.00028085714285714286;;675683;5343625;4536;4674120;928944;675626;3426554;3640;4674742;856405
7;14;72000;72000;520;0;1575;47;15;0;1575;32;0.007222222222222222;0.0002730555555555556;;94411;4255237;4536;5358097;129041;94403;2661350;3640;5358847;108857
8;13;75600;75600;1125;0;1500;144;51;0;1500;93;0.01488095238095238;0.0002600529100529101;;203495;3453949;40543;5563741;260311;203439;1367438;39652;5456672;224502
9;12;78750;78750;12;0;1440;1;1;0;1440;0;0.00015238095238095237;0.00024965079365079365;;3017;2242907;49543;5664484;6890;2960;488848;48652;5663456;3901
10;11;90720;90720;522;0;1250;43;-13;0;1250;56;0.005753968253968254;0.00021671075837742504;;94817;3023116;11743;5776875;110075;94760;2805466;10852;6420835;116690
11;10;94500;94500;3281;0;1200;523;130;0;1200;393;0.03471957671957672;0.00020804232804232805;;591805;4135059;94200;5766727;795801;591748;4128677;93645;5838934;777325
12;9;105000;105000;1708;0;1080;186;40;0;1080;146;0.016266666666666665;0.00018723809523809524;;308379;3101116;4543;6363839;416087;308380;4438482;3652;6497290;375523
13;8;129600;129600;1948;0;875;187;-28;0;875;215;0.015030864197530865;0.00015169753086419755;;351588;6115540;40668;6674064;570534;351578;6116190;39645;11717524;638278
14;7;131250;131250;754;0;864;72;-16;0;864;88;0.005744761904761904;0.0001497904761904762;;136586;4923538;49070;7010679;220479;136529;4342744;48652;12691251;215713
15;6;141750;141750;15385;0;800;2138;179;0;800;1959;0.10853615520282187;0.00013869488536155205;;2771935;10076811;49543;7169579;5274838;2771877;8706112;48652;8298722;5190250
16;5;157500;157500;10590;0;720;1274;208;0;720;1066;0.06723809523809524;0.00012482539682539683;;1908256;13538727;101984;15621857;4300116;1908200;8628198;101794;15613186;3678302
17;4;162000;162000;2398;0;700;248;-6;0;700;254;0.014802469135802469;0.00012135802469135803;;432756;12960195;4543;18879693;1044524;432698;6487141;3652;17562875;802389
18;3;168000;168000;6952;2;675;989;200;0;675;789;0.04138095238095238;0.00011702380952380954;;1252948;18119570;4543;19632063;3653166;1252892;11564450;3652;17999256;2862115
19;2;175000;175000;4219;7;648;617;95;0;648;522;0.024108571428571427;0.00011234285714285716;;760693;20294039;4543;39936526;3195129;760710;10285194;3652;19880189;2087544
20;1;540000;540000;22068;0;210;1175;0;0;210;1175;0.04086666666666667;3.640740740740741e-05;;5074861;48302793;4543;43801739;22216677;5074529;48301748;3666;43811785;22215887
;;113400000;;;;;10376;;;;8574;0.8930165520282187;0.004561328042328043;0.8975778800705467
;;;;;;;0.17367000771010024;;;;;
