ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;52500;52500;237;0;2160;0;0;0;2160;0;0.004514285714285715;0.0003744761904761905;;43498;44531;4536;102029;43558;43433;44415;3640;444406;44232
2;19;56700;56700;1118;0;2000;0;0;0;2000;0;0.019717813051146383;0.0003467372134038801;;202234;208750;6232;170466;202267;202144;209994;5231;994876;203061
3;18;60480;60480;1862;0;1875;35;-5;0;1875;40;0.030787037037037036;0.00032506613756613757;;336192;389436;9601;360901;337033;336220;390469;8468;1330093;337900
4;17;63000;63000;1739;0;1800;0;0;0;1800;0;0.0276031746031746;0.00031206349206349207;;314012;318184;4536;614609;314014;313956;319208;3640;1807271;314146
5;16;67500;67500;6695;0;1680;540;155;0;1680;385;0.09918518518518518;0.0002912592592592593;;1206690;2090551;3662;931071;1295230;1206633;1817014;3640;1402872;1266347
6;15;70875;70875;8276;0;1600;965;485;0;1600;480;0.1167689594356261;0.0002773897707231041;;1491504;3633549;27036;2140147;1752546;1491448;1896717;26140;2139687;1549032
7;14;72000;72000;765;0;1575;20;10;0;1575;10;0.010625;0.0002730555555555556;;138558;1985912;3805;3634213;149205;138501;191628;3640;3634492;139240
8;13;84000;84000;3;0;1350;0;0;0;1350;0;3.571428571428572e-05;0.00023404761904761908;;1402;3773;4543;3775991;1402;1345;3702;3645;3776281;1345
9;12;108000;108000;6729;0;1050;537;2;0;1050;535;0.06230555555555556;0.00018203703703703703;;1212812;4330301;4543;3780436;1478822;1212755;4330975;3645;3780436;1479679
10;11;129600;129600;3425;0;875;255;10;0;875;245;0.02642746913580247;0.00015169753086419755;;617730;4084415;40543;5006668;838415;617673;4084874;39652;7096296;803119
11;10;131250;131250;6169;0;864;582;17;0;864;565;0.04700190476190476;0.0001497904761904762;;1112000;6734328;49543;5615284;1696037;1111943;6113942;48652;5612907;1667628
12;9;140000;140000;1200;0;810;59;-29;0;810;88;0.008571428571428572;0.00014042857142857143;;216993;2907865;4543;6737264;264657;216937;2382461;3645;7797792;287159
13;8;150000;150000;8969;0;756;866;43;0;756;823;0.05979333333333333;0.0001310666666666667;;1616351;7320170;3970;6949782;2524489;1616294;5972913;3652;8404629;2442851
14;7;151200;151200;12776;0;750;1223;93;0;750;1130;0.0844973544973545;0.00013002645502645504;;2301973;10901602;40543;8595206;4061804;2301916;8434722;39652;8565556;3577283
15;6;162000;162000;6576;0;700;624;78;0;700;546;0.04059259259259259;0.00012135802469135803;;1185270;12146730;4022;11819894;2087056;1185213;6452185;3652;11796880;1769021
16;5;168750;168750;12800;0;672;1397;220;0;672;1177;0.07585185185185185;0.00011650370370370371;;2306292;16969167;49543;15857701;5128557;2306234;11367264;48652;15854049;3841546
17;4;180000;180000;5211;0;630;534;66;0;630;468;0.02895;0.00010922222222222222;;939451;15555751;4543;18189602;2168368;939395;10079252;3652;18163365;1632299
18;3;196875;196875;4395;0;576;380;-4;0;576;384;0.022323809523809524;9.986031746031747e-05;;792431;12561783;27043;19187340;1843321;792398;11549732;26152;19157328;1650088
19;2;200000;200000;6409;0;567;627;53;0;567;574;0.032045;9.83e-05;;1155197;20153370;4543;21387789;3223757;1155140;12779708;3652;19957115;2592934
20;1;590625;590625;56963;0;192;2211;6;0;192;2205;0.096445291005291;3.3286772486772485e-05;;32367897;72748141;824099;23212581;48475068;32365311;63374179;824005;23208648;48263329
;;113400000;;;;;10855;;;;9655;0.8940427601410935;0.0038976730158730155;0.8979404331569665
;;;;;;;0.11054813450023031;;;;;
