ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;667;0;2835;0;0;0;2835;0;0.016675;0.0004915000000000001;;120899;122013;4232;26335;120952;120834;121816;3640;26496;121680
2;19;45360;45360;11;0;2500;0;0;0;2500;0;0.00024250440917107584;0.0004334215167548501;;2842;4039;7304;305129;2847;2752;3734;6249;304768;3520
3;18;50000;50000;3037;0;2268;148;0;0;2268;148;0.06074;0.0003932;;547894;563115;4536;154063;548870;547837;564339;3640;546249;549447
4;17;50400;50400;716;0;2250;0;-3;0;2250;3;0.014206349206349207;0.0003900793650793651;;129752;133868;4536;833042;129752;129695;259131;3640;866324;130312
5;16;54000;54000;179;0;2100;0;-2;0;2100;2;0.0033148148148148147;0.00036407407407407406;;33090;33232;4536;836451;33090;33033;44494;3640;1478058;33112
6;15;60000;60000;2624;0;1890;173;-2;0;1890;175;0.04373333333333333;0.0003276666666666667;;473437;622149;4536;871929;478442;473379;622164;3640;2202812;479822
7;14;60480;60480;8355;0;1875;1154;365;0;1875;789;0.13814484126984128;0.00032506613756613757;;1505716;2857132;11736;1347926;1721043;1505660;2227741;10847;1347860;1633717
8;13;78750;78750;2994;0;1440;553;42;0;1440;511;0.03801904761904762;0.00024965079365079365;;540159;3404795;5283;2861064;730528;540102;3405144;4408;4888258;713499
9;12;87500;87500;8878;0;1296;1387;26;0;1296;1361;0.10146285714285715;0.0002246857142857143;;1599862;5016802;3950;3409689;2106532;1599806;4466181;3652;5557894;2069073
10;11;90000;90000;4546;0;1260;557;14;0;1260;543;0.05051111111111111;0.00021844444444444445;;819561;4767370;4543;5013018;1154797;819564;3158689;3645;6086045;1026069
11;10;94500;94500;1939;0;1200;214;-31;0;1200;245;0.02051851851851852;0.00020804232804232805;;350018;3249659;4543;5836158;448157;349962;3158806;3652;6708072;460374
12;9;101250;101250;12621;0;1120;2185;359;0;1120;1826;0.12465185185185185;0.00019417283950617285;;2274059;8606798;5283;6199232;3946757;2274002;7304861;4407;6734756;3386594
13;8;105000;105000;9443;0;1080;1644;337;0;1080;1307;0.08993333333333334;0.00018723809523809524;;1701674;11000066;4543;8613665;3296726;1701617;4568660;3652;8589142;2276737
14;7;112500;112500;2174;0;1008;330;27;0;1008;303;0.019324444444444446;0.00017475555555555557;;392432;10347952;4543;13039808;780828;392374;5217485;3652;11052576;588992
15;6;131250;131250;8205;0;864;1318;181;0;864;1137;0.06251428571428572;0.0001497904761904762;;1478720;14266319;49543;13435643;3316260;1478664;7999040;48652;13417397;2635241
16;5;135000;135000;906;0;840;131;13;0;840;118;0.006711111111111111;0.00014562962962962964;;163939;11286293;4543;15594686;381205;163882;4590085;3652;15032014;288281
17;4;140000;140000;610;1;810;82;22;0;810;60;0.004357142857142857;0.00014042857142857143;;110582;12519975;4543;15768339;246595;110604;4482556;3652;15220230;172073
18;3;168750;168750;3116;0;672;389;39;0;672;350;0.018465185185185185;0.00011650370370370371;;562106;12822234;49543;28382718;1461741;562049;12707193;48652;15882756;1320847
19;2;567000;567000;37978;0;200;1827;-17;0;200;1844;0.06698059964726631;3.4673721340388014e-05;;21155564;53088816;359016;29665173;34522604;21154023;53087330;358844;29670257;34850806
20;1;590625;590625;7170;0;192;310;18;0;192;292;0.012139682539682539;3.3286772486772485e-05;;1292300;46425693;27043;69237342;8222896;1292244;19641705;26166;69242814;5147761
;;113400000;;;;;12402;;;;11014;0.8926460141093474;0.00480231040564374;0.8974483245149911
;;;;;;;0.11191743267214965;;;;;
