ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;35000;35000;559;0;3240;0;0;0;3240;0;0.01597142857142857;0.0005617142857142857;;101451;102565;4042;25292;101504;101386;102368;3640;24452;102232
2;19;39375;39375;2174;0;2880;0;0;0;2880;0;0.055212698412698415;0.0004993015873015873;;392427;402387;26804;163946;392460;392338;403838;26140;162835;393239
3;18;42000;42000;1030;0;2700;0;0;0;2700;0;0.024523809523809524;0.00046809523809523816;;186393;191186;4536;525070;186394;186337;192398;3640;525343;186470
4;17;50400;50400;552;0;2250;0;0;0;2250;0;0.010952380952380953;0.0003900793650793651;;100223;101253;40536;714420;100223;100166;101110;39640;714692;100212
5;16;52500;52500;3418;0;2160;90;90;0;2160;0;0.0651047619047619;0.0003744761904761905;;616472;726328;93967;817798;621012;616415;625686;93640;818116;617035
6;15;56250;56250;701;0;2016;18;18;0;2016;0;0.012462222222222222;0.00034951111111111114;;127019;237051;4536;1437398;127540;126992;133385;3640;1437711;127378
7;14;65625;65625;2084;0;1728;252;8;0;1728;244;0.03175619047619048;0.0002995809523809524;;376231;679429;27036;1567761;398622;376173;680605;26140;1891641;398232
8;13;70875;70875;2699;0;1600;350;2;0;1600;348;0.038081128747795415;0.0002773897707231041;;486935;1793370;5363;1947036;539606;486877;1794688;4408;2887503;541998
9;12;75600;75600;12117;0;1500;2178;244;0;1500;1934;0.16027777777777777;0.0002600529100529101;;2183347;4627396;40543;2437382;2804405;2183290;3921522;39652;2437409;2673960
10;11;87500;87500;7587;0;1296;1224;40;0;1296;1184;0.08670857142857143;0.0002246857142857143;;1367355;5474582;93790;4733344;1976849;1367299;5474672;93645;4624105;1895543
11;10;101250;101250;2816;0;1120;401;0;0;1120;401;0.027812345679012345;0.00019417283950617285;;507998;5893174;5283;6091008;751274;507940;5765175;4408;6306047;756240
12;9;120000;120000;3342;0;945;408;-7;0;945;415;0.02785;0.00016383333333333335;;602787;6629924;4543;6608353;1003397;602730;6604551;3652;7918050;996189
13;8;131250;131250;8578;0;864;1213;29;0;864;1184;0.06535619047619047;0.0001497904761904762;;1545843;6919335;430003;7827053;2372726;1545797;6918457;429821;7804271;2309910
14;7;135000;135000;7084;0;840;1035;83;0;840;952;0.052474074074074076;0.00014562962962962964;;1276813;9960782;4543;9481423;2598391;1276757;7286643;3645;9460948;2284765
15;6;150000;150000;816;0;756;69;-24;0;756;93;0.00544;0.0001310666666666667;;147738;5252612;4543;11525014;226009;147681;6059917;3652;11525631;262629
16;5;180000;180000;1073;0;630;135;2;0;630;133;0.0059611111111111115;0.00010922222222222222;;194145;8371419;4543;11676380;461528;194089;8370917;3652;14072806;476001
17;4;181440;181440;4484;0;625;609;15;0;625;594;0.024713403880070546;0.00010835537918871252;;808468;11644389;19090;11851259;1786753;808412;10266225;25252;17035452;1936240
18;3;189000;189000;15545;0;600;2210;135;0;600;2075;0.08224867724867725;0.00010402116402116403;;2910055;16768782;4543;13650977;7471579;2805126;13814894;3652;13647092;6720415
19;2;200000;200000;10832;3;567;1449;86;0;567;1363;0.05416;9.83e-05;;1951812;23525694;4543;23309293;7250145;1951754;19979862;3652;21992650;5565754
20;1;648000;648000;29398;0;175;1319;2;0;175;1317;0.04536728395061728;3.033950617283951e-05;;7092637;46017375;4543;46714971;30956838;7091799;46012471;3666;46716166;30938169
;;113400000;;;;;12960;;;;12237;0.8924340564373899;0.004939618342151676;0.8973736747795417
;;;;;;;0.05578703703703704;;;;;
