ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;1307;0;4000;0;0;0;4000;0;0.046102292768959434;0.0006934744268077602;;236225;246206;5363;177948;236284;236161;248068;4390;178028;237070
2;19;35000;35000;865;0;3240;0;0;0;3240;0;0.024714285714285713;0.0005617142857142857;;156591;160603;4275;264326;156591;156601;160744;3640;264716;157056
3;18;45360;45360;2815;0;2500;140;0;0;2500;140;0.062059082892416226;0.0004334215167548501;;507840;678603;11736;484412;517061;507833;680063;10840;484334;517718
4;17;52500;52500;2798;0;2160;280;0;0;2160;280;0.0532952380952381;0.0003744761904761905;;504751;1268624;94536;934731;551265;504693;1269803;93640;935182;551589
5;16;64800;64800;9578;0;1750;1510;0;0;1750;1510;0.14780864197530863;0.0003033950617283951;;1725967;3166091;4536;1472638;2054818;1725910;3164704;3640;1472735;2049755
6;15;72000;72000;3459;0;1575;500;6;0;1575;494;0.04804166666666667;0.0002730555555555556;;623850;3392630;4536;3172061;758642;623793;1897909;3640;3172320;748829
7;14;78750;78750;3941;0;1440;625;41;0;1440;584;0.05004444444444445;0.00024965079365079365;;710648;3998296;49536;3799591;1061837;710564;3489809;48640;3799934;1033599
8;13;84000;84000;1005;0;1350;44;-9;0;1350;53;0.011964285714285714;0.00023404761904761908;;181875;982399;4543;4522651;192830;181849;861170;3645;4522461;191640
9;12;87500;87500;2165;0;1296;294;48;0;1296;246;0.024742857142857143;0.0002246857142857143;;390817;4069940;94543;4705935;559648;390759;4021835;93645;4705660;536990
10;11;94500;94500;1194;0;1200;68;-17;0;1200;85;0.012634920634920634;0.00020804232804232805;;215907;2824545;4360;5093331;250843;215866;2824494;3652;5083051;259695
11;10;100800;100800;1821;0;1125;186;-1;0;1125;187;0.01806547619047619;0.00019503968253968256;;328785;3859277;40543;5556393;416945;328729;3855533;39645;5545178;418218
12;9;112500;112500;5931;0;1008;894;-49;0;1008;943;0.05272;0.00017475555555555557;;1069044;6376389;4543;5880329;1694749;1068986;6157609;3652;6471419;1761684
13;8;126000;126000;13414;0;900;2050;265;0;900;1785;0.10646031746031746;0.00015603174603174603;;2416925;9373662;4543;7135229;4446003;2416869;8421709;3652;7136583;4127747
14;7;131250;131250;4966;0;864;762;60;0;864;702;0.037836190476190475;0.0001497904761904762;;895240;10577502;49543;10826166;1932942;895182;5636429;48652;10804338;1479561
15;6;151200;151200;4972;0;750;680;52;0;750;628;0.03288359788359788;0.00013002645502645504;;896309;9842520;40543;14953977;1755899;896357;8434970;39652;11700436;1604714
16;5;168000;168000;2619;0;675;304;21;0;675;283;0.015589285714285714;0.00011702380952380954;;472536;12170231;190828;17424943;1055773;472478;7825245;190675;16117817;995888
17;4;168750;168750;12261;0;672;1908;199;0;672;1709;0.07265777777777778;0.00011650370370370371;;2209272;20065761;49543;17900430;6704680;2209217;16543908;48652;17280436;5487297
18;3;196875;196875;8142;4;576;1101;35;0;576;1066;0.04135619047619048;9.986031746031747e-05;;1467382;21986005;27043;22462319;5291662;1467325;16027964;26152;21034553;4167513
19;2;200000;200000;2178;3;567;275;18;0;567;257;0.01089;9.83e-05;;393158;20682690;4543;44899625;1595404;393105;16536046;3652;22529371;1262058
20;1;810000;810000;18438;0;140;686;0;0;140;686;0.022762962962962964;2.4271604938271607e-05;;3730231;41948290;4543;53858554;21390860;3729970;41947222;3666;53865026;21389761
;;113400000;;;;;12307;;;;11638;0.8926295149911816;0.00481756684303351;0.8974470818342151
;;;;;;;0.05435930771105875;;;;;
