ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;52500;52500;891;0;2160;0;0;0;2160;0;0.01697142857142857;0.0003744761904761905;;161266;162293;4536;100997;161266;161276;165695;3640;1338203;161859
2;19;54000;54000;3238;0;2100;120;120;0;2100;0;0.05996296296296296;0.00036407407407407406;;584066;756969;4480;189441;593627;583979;592960;3640;1021236;584950
3;18;60480;60480;236;0;1875;0;0;0;1875;0;0.003902116402116402;0.00032506613756613757;;43341;47383;11736;775724;43341;43284;49210;10840;2785053;43797
4;17;67500;67500;127;0;1680;0;0;0;1680;0;0.0018814814814814816;0.0002912592592592593;;23723;23859;4536;821383;23723;23666;29977;3640;3378404;23666
5;16;70000;70000;9806;0;1620;705;224;0;1620;481;0.14008571428571429;0.00028085714285714286;;1767052;2444380;4536;848230;1874331;1767083;2418950;3640;2049676;1870664
6;15;81000;81000;1496;0;1400;45;-6;0;1400;51;0.018469135802469137;0.00024271604938271607;;270271;2101140;4448;2616924;321439;270215;2101229;3640;3752024;298751
7;14;90000;90000;13932;0;1260;988;265;0;1260;723;0.1548;0.00021844444444444445;;2510171;5208021;4536;2889756;2917046;2510115;4940522;3640;4083307;2873436
8;13;101250;101250;1975;0;1120;155;6;0;1120;149;0.01950617283950617;0.00019417283950617285;;356611;5151692;49543;5408396;521571;356555;2888147;48645;6459772;479450
9;12;112500;112500;3458;0;1008;187;-61;0;1008;248;0.030737777777777777;0.00017475555555555557;;623663;3409531;3908;5769296;765781;623606;3321989;3652;6840436;800709
10;11;126000;126000;5899;0;900;232;-101;0;900;333;0.04681746031746032;0.00015603174603174603;;1063279;3885148;3653;6403546;1158025;1063223;6612993;3652;10501228;1290990
11;10;129600;129600;10364;0;875;1030;119;0;875;911;0.07996913580246913;0.00015169753086419755;;1867575;9335632;40344;7462722;3090316;1867519;7628776;39652;9560317;2936552
12;9;131250;131250;8509;0;864;884;159;0;864;725;0.06483047619047619;0.0001497904761904762;;1533443;10889156;49543;9481312;3065278;1533387;8622607;48652;11990254;2494423
13;8;150000;150000;4900;0;756;390;10;0;756;380;0.03266666666666666;0.0001310666666666667;;883353;9406634;4411;11672252;1279549;883297;8532719;3652;14201669;1338321
14;7;151200;151200;5790;0;750;551;80;0;750;471;0.038293650793650796;0.00013002645502645504;;1043661;11392889;40668;12590112;2081582;1043605;8937755;75666;12586367;1843050
15;6;168000;168000;20862;6;675;2305;459;0;675;1846;0.12417857142857143;0.00011702380952380954;;3758502;21178343;4543;15689945;10689889;3762698;16165121;3666;15685945;7660428
16;5;168750;168750;34;6;672;2;0;0;672;2;0.0002014814814814815;0.00011650370370370371;;6899;19508155;49543;42934339;78076;6921;4769372;48652;20216846;25125
17;4;175000;175000;293;6;648;37;6;0;648;31;0.0016742857142857143;0.00011234285714285716;;53530;15296064;4543;42954133;213882;53552;9403953;3666;20226733;131502
18;3;181440;181440;9607;13;625;1056;219;0;625;837;0.05294863315696649;0.00010835537918871252;;1731203;31026074;59261;43067444;7091407;1731146;18381748;59078;22810254;4114917
19;2;200000;200000;424;11;567;46;4;0;567;42;0.00212;9.83e-05;;77109;21719705;4543;59818576;386781;77131;16597582;3666;24604595;254338
20;1;590625;590625;2493;0;192;80;2;0;192;78;0.004220952380952381;3.3286772486772485e-05;;449858;29595412;27043;59978934;1793940;449800;29596271;26166;60000923;1788724
;;113400000;;;;;8813;;;;7308;0.8942381040564376;0.0037702470899470897;0.8980083511463847
;;;;;;;0.17077045274027006;;;;;
