ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;475;0;3750;0;0;0;3750;0;0.01570767195767196;0.0006501322751322751;;86338;87452;7264;180191;86390;86273;87255;6254;178844;87119
2;19;40000;40000;2916;0;2835;180;0;0;2835;180;0.0729;0.0004915000000000001;;526030;625490;4536;115159;531978;526025;627204;3640;116866;532825
3;18;45360;45360;175;0;2500;0;0;0;2500;0;0.0038580246913580245;0.0004334215167548501;;32354;36477;11861;804035;32359;32264;36662;10865;803959;32302
4;17;56700;56700;3749;0;2000;235;-5;0;2000;240;0.06611992945326278;0.0003467372134038801;;676057;1305723;8295;807892;723930;676000;1306576;7314;1692165;725868
5;16;60000;60000;93;0;1890;50;5;0;1890;45;0.00155;0.0003276666666666667;;17603;834496;4536;1358803;26187;17546;835099;3640;2265553;26395
6;15;70000;70000;1141;0;1620;105;5;0;1620;100;0.0163;0.00028085714285714286;;206385;928550;4536;1379532;221655;206329;928527;3640;3856157;221410
7;14;70875;70875;8341;0;1600;1240;110;0;1600;1130;0.11768606701940035;0.0002773897707231041;;1503200;2383469;27036;1589098;1688580;1503144;2194202;26140;3933518;1661850
8;13;75600;75600;808;0;1500;35;15;0;1500;20;0.010687830687830687;0.0002600529100529101;;146310;894708;6241;3095654;157964;146253;681538;5266;4598843;153081
9;12;81000;81000;2572;0;1400;220;0;0;1400;220;0.031753086419753086;0.00024271604938271607;;464070;1339855;4543;3245388;510793;464012;1340307;3640;3802556;510296
10;11;94500;94500;3451;0;1200;234;-81;0;1200;315;0.03651851851851852;0.00020804232804232805;;622405;1367925;4543;3712807;684969;622348;1956942;3652;5622568;703117
11;10;100800;100800;7488;0;1125;1116;87;0;1125;1029;0.07428571428571429;0.00019503968253968256;;1349539;5171833;6229;4338733;1912165;1349483;4388824;5266;5190375;1829755
12;9;113400;113400;6682;0;1000;740;-15;0;1000;755;0.05892416225749559;0.00017336860670194004;;1204335;4763776;720845;5797663;1579962;1204287;3598507;792708;6148249;1563189
13;8;126000;126000;18169;0;900;2755;264;0;900;2491;0.1441984126984127;0.00015603174603174603;;3277359;10037746;4543;7005528;5542516;3277485;6999207;3652;7006669;4877452
14;7;129600;129600;19074;0;875;3225;597;0;875;2628;0.14717592592592593;0.00015169753086419755;;3534398;17450075;40543;11651164;8381011;3448998;9161821;39645;11652557;5521078
15;6;135000;135000;3902;5;840;520;76;0;840;444;0.028903703703703702;0.00014562962962962964;;703597;15812765;4543;20097391;2289465;703540;6402903;3652;15643481;1175209
16;5;157500;157500;112;5;720;0;-14;0;720;14;0.0007111111111111111;0.00012482539682539683;;20941;25071;4543;35264223;21020;20963;893330;3652;18356722;31098
17;4;168000;168000;2795;25;675;277;12;0;675;265;0.016636904761904762;0.00011702380952380954;;504207;15710757;4543;35312952;1415115;504149;10752279;3651;18850196;1009545
18;3;168750;168750;2436;6;672;321;34;0;672;287;0.014435555555555556;0.00011650370370370371;;439590;18213786;49543;40016019;1404431;439532;15757465;48652;19335463;1226034
19;2;175000;175000;3993;11;648;628;175;0;648;453;0.02281714285714286;0.00011234285714285716;;720010;20377047;4543;42981520;2992223;720019;17078775;3666;19778075;2162917
20;1;590625;590625;6736;0;192;346;0;0;192;346;0.011404867724867726;3.3286772486772485e-05;;1214068;35361675;27043;59377508;6971240;1214011;35360182;26166;59404290;6970778
;;113400000;;;;;12227;;;;10962;0.8925746296296296;0.004844265608465609;0.8974188952380953
;;;;;;;0.10345955671873722;;;;;
