ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;817;0;3750;0;0;0;3750;0;0.027017195767195766;0.0006501322751322751;;147895;149009;6314;180133;147952;147830;148812;5241;179049;148676
2;19;33750;33750;85;0;3360;0;0;0;3360;0;0.0025185185185185185;0.0005825185185185186;;16158;17161;4536;293317;16158;16101;17045;3640;293067;16815
3;18;45360;45360;2135;0;2500;200;0;0;2500;200;0.0470679012345679;0.0004334215167548501;;385411;413944;7139;331328;387731;385355;414992;6240;331017;388169
4;17;52500;52500;1710;0;2160;90;-2;0;2160;92;0.03257142857142857;0.0003744761904761905;;308793;858086;4536;640529;320215;308737;858891;3640;1494721;321135
5;16;64800;64800;22;0;1750;0;0;0;1750;0;0.00033950617283950616;0.0003033950617283951;;4819;5903;5363;974585;4819;4762;10630;4390;3505756;4972
6;15;70000;70000;2697;0;1620;360;-6;0;1620;366;0.038528571428571426;0.00028085714285714286;;486578;1039632;4444;905156;519813;486520;1056660;3640;3952050;522206
7;14;72000;72000;2060;0;1575;200;18;0;1575;182;0.02861111111111111;0.0002730555555555556;;371913;1408656;4536;1391765;416377;371855;1236928;3640;4361696;402123
8;13;78750;78750;704;0;1440;15;-21;0;1440;36;0.008939682539682539;0.00024965079365079365;;127576;511620;49543;1767079;128812;127519;672390;48645;5021570;131174
9;12;81000;81000;8931;0;1400;1283;118;0;1400;1165;0.11025925925925927;0.00024271604938271607;;1609400;3231612;4093;1898249;1895497;1609344;2991411;3645;4172921;1851522
10;11;84000;84000;1566;0;1350;100;-33;0;1350;133;0.01864285714285714;0.00023404761904761908;;282885;1904446;4543;3515249;313101;282829;838258;3645;5568202;303758
11;10;84375;84375;1136;0;1344;171;12;0;1344;159;0.013463703703703703;0.00023300740740740743;;205484;2699946;24622;3792115;262113;205428;1622547;24421;6076626;244041
12;9;87500;87500;9128;0;1296;1705;365;0;1296;1340;0.10432;0.0002246857142857143;;1644979;5115962;4543;4000322;2229192;1644922;4551070;3652;4938330;1936949
13;8;100000;100000;22062;0;1134;4379;893;0;1134;3486;0.22062;0.0001966;;3995203;10225503;4543;5803515;6508582;3979629;7749644;3651;5800018;5217876
14;7;100800;100800;1909;0;1125;324;53;0;1125;271;0.018938492063492064;0.00019503968253968256;;344613;10363955;40543;10535694;735779;344556;4892610;39652;10198286;494700
15;6;113400;113400;1777;0;1000;267;27;0;1000;240;0.015670194003527337;0.00017336860670194004;;320820;10504659;40543;10895855;581191;320807;8060799;39652;10858371;527141
16;5;118125;118125;4873;0;960;824;59;0;960;765;0.041252910052910055;0.00016643386243386245;;878491;11779117;27043;11366396;1983323;878435;10730770;26152;11337818;1808648
17;4;120000;120000;5563;0;945;920;138;0;945;782;0.046358333333333335;0.00016383333333333335;;1002810;12904241;4543;12269903;1937385;1002754;6313655;3652;12223713;1482925
18;3;126000;126000;2666;1;900;421;75;0;900;346;0.021158730158730158;0.00015603174603174603;;480927;13451304;4543;14150270;1210090;480944;9581602;3652;13262227;910263
19;2;131250;131250;3349;2;864;627;112;0;864;515;0.025516190476190477;0.0001497904761904762;;604045;13015611;49543;28078191;1527484;603988;9852346;48652;13754813;1132674
20;1;450000;450000;31525;0;252;2163;1;0;252;2162;0.07005555555555555;4.368888888888889e-05;;19019716;46824399;4543;34081365;28644301;19017832;46822218;3666;34090357;28618448
;;113400000;;;;;14049;;;;12240;0.8918501410934745;0.005326750440917108;0.8971768915343916
;;;;;;;0.1287636130685458;;;;;
