ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;47250;47250;369;0;2400;0;0;0;2400;0;0.00780952380952381;0.0004160846560846561;;67247;68361;4536;145767;67307;67182;68164;3640;144811;68028
2;19;50400;50400;2479;0;2250;0;0;0;2250;0;0.04918650793650794;0.0003900793650793651;;447327;455181;5363;154845;447372;447249;456660;4397;153716;448214
3;18;56700;56700;5201;0;2000;0;0;0;2000;0;0.09172839506172839;0.0003467372134038801;;937649;947386;22536;608489;938636;937593;948921;21640;608661;939241
4;17;64800;64800;31;0;1750;0;0;0;1750;0;0.0004783950617283951;0.0003033950617283951;;6451;7572;4583;1551537;6451;6394;9412;4397;1857509;6621
5;16;70875;70875;1698;0;1600;50;-2;0;1600;52;0.02395767195767196;0.0002773897707231041;;306634;765650;27036;1499298;320733;306578;765777;26140;2299371;321062
6;15;75000;75000;1277;0;1512;106;-10;0;1512;116;0.017026666666666666;0.0002621333333333334;;230865;1645561;4536;1809121;259743;230809;1703174;3640;4406245;268901
7;14;75600;75600;705;0;1500;10;10;0;1500;0;0.009325396825396825;0.0002600529100529101;;127763;368490;40642;2043114;129150;127706;134336;39640;3714787;127823
8;13;78750;78750;15110;0;1440;1926;588;0;1440;1338;0.19187301587301586;0.00024965079365079365;;2722446;4893138;4543;2174191;3300789;2722389;4214445;3645;2175002;3144815
9;12;84375;84375;1775;0;1344;153;3;0;1344;150;0.021037037037037038;0.00023300740740740743;;320452;3952547;27043;4910030;397598;320433;2107128;26145;6014874;363465
10;11;90720;90720;7201;0;1250;802;109;0;1250;693;0.07937610229276897;0.00021671075837742504;;1297876;6518396;11890;5220436;1822968;1297820;5834315;10875;5224612;1744540
11;10;108000;108000;16180;0;1050;2354;319;0;1050;2035;0.14981481481481482;0.00018203703703703703;;2915156;9449377;4543;6527327;4973853;2915100;9081123;3652;6525897;4717916
12;9;113400;113400;4028;0;1000;464;174;0;1000;290;0.03552028218694885;0.00017336860670194004;;726383;10068690;982315;10023015;1317078;726336;4562751;982132;9975658;913091
13;8;118125;118125;4138;0;960;544;43;0;960;501;0.03503068783068783;0.00016643386243386245;;746180;10613142;27043;11659320;1416344;746124;5155114;26166;11649754;1052871
14;7;126000;126000;598;0;900;65;25;0;900;40;0.004746031746031746;0.00015603174603174603;;108502;4837054;4543;12420436;151127;108445;3498416;3652;12413766;131430
15;6;131250;131250;402;0;864;31;-6;0;864;37;0.0030628571428571428;0.0001497904761904762;;73194;7888649;49543;12525682;130855;73170;7888333;48652;12526077;131917
16;5;168000;168000;8173;0;675;1000;-2;0;675;1002;0.048648809523809525;0.00011702380952380954;;1472902;13511289;4543;12612465;3641333;1472901;13021112;3652;12612915;3651356
17;4;175000;175000;2663;0;648;243;-6;0;648;249;0.015217142857142858;0.00011234285714285716;;480458;13436638;4543;25211657;1160180;480400;11497726;3652;17887819;1136240
18;3;196875;196875;2322;0;576;216;9;0;576;207;0.011794285714285714;9.986031746031747e-05;;419071;12367378;27043;26080532;917353;419013;12291302;26152;20132326;871253
19;2;200000;200000;8791;1;567;937;72;0;567;865;0.043955;9.83e-05;;1584206;20282934;4543;26502498;5511926;1584150;15994291;3652;21505335;4754273
20;1;420000;420000;22639;0;270;1276;2;0;270;1274;0.05390238095238095;4.680952380952381e-05;;4092837;39532240;4543;48581856;21684983;4092683;38750931;3666;48587554;21517466
;;113400000;;;;;10177;;;;8849;0.8934910052910052;0.004257239506172839;0.8977482447971781
;;;;;;;0.13049032131276408;;;;;
