ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;50400;50400;5497;0;2250;0;0;0;2250;0;0.10906746031746031;0.0003900793650793651;;990898;1003530;5357;153453;992187;990834;1005080;4385;152322;993093
2;19;54000;54000;432;0;2100;0;0;0;2100;0;0.008;0.00036407407407407406;;78646;82813;4536;1022663;78646;78656;82996;3640;1023540;79015
3;18;63000;63000;1357;0;1800;0;0;0;1800;0;0.02153968253968254;0.00031206349206349207;;245264;250321;4536;1104307;245264;245208;253524;3640;1764490;245273
4;17;64800;64800;1275;0;1750;50;50;0;1750;0;0.019675925925925927;0.0003033950617283951;;230491;485828;40536;1352586;237495;230435;238547;39647;2012994;231137
5;16;65625;65625;5664;0;1728;558;212;0;1728;346;0.08630857142857143;0.0002995809523809524;;1020984;2597895;5363;1586146;1183059;1020928;2257961;4397;1586930;1140535
6;15;75600;75600;1757;0;1500;62;14;0;1500;48;0.023240740740740742;0.0002600529100529101;;317260;1603264;40536;2628436;351398;317203;1433887;39647;2611154;348359
7;14;78750;78750;2915;0;1440;202;6;0;1440;196;0.037015873015873016;0.00024965079365079365;;525809;2083179;49536;2930913;562798;525756;1847093;48640;2931710;564697
8;13;81000;81000;4091;0;1400;282;78;0;1400;204;0.050506172839506175;0.00024271604938271607;;737731;3869534;4543;3460080;936567;737675;3015450;3645;3460875;893789
9;12;100000;100000;212;0;1134;4;-4;0;1134;8;0.00212;0.0001966;;39023;292288;4543;4201106;39716;38966;1287080;3645;5075827;42697
10;11;101250;101250;4620;0;1120;490;26;0;1120;464;0.04562962962962963;0.00019417283950617285;;832948;3438146;49543;4243534;1123641;832892;3438097;48652;4244299;1124311
11;10;108000;108000;2481;0;1050;168;-44;0;1050;212;0.022972222222222224;0.00018203703703703703;;447699;4133814;87128;5080062;578036;447641;3258148;86942;5080823;612243
12;9;113400;113400;11497;0;1000;1212;171;0;1000;1041;0.10138447971781304;0.00017336860670194004;;2071624;6345626;40543;5531276;2998857;2071568;5867911;39652;5532034;2756934
13;8;118125;118125;997;0;960;76;7;0;960;69;0.00844021164021164;0.00016643386243386245;;180460;2461449;27043;7611340;220824;180393;2461634;26152;7607351;217147
14;7;120000;120000;5096;0;945;595;59;0;945;536;0.042466666666666666;0.00016383333333333335;;918745;7895937;4543;7795372;1647053;918689;7117262;3652;7774554;1521083
15;6;141750;141750;1768;0;800;120;12;0;800;108;0.012472663139329807;0.00013869488536155205;;319231;4652270;49543;8717751;447431;319175;4652678;48645;10650587;432878
16;5;168750;168750;4431;0;672;421;-13;0;672;434;0.02625777777777778;0.00011650370370370371;;798931;8321873;4543;9021888;1468027;798875;8323094;3652;12034289;1511458
17;4;175000;175000;2017;0;648;181;-9;0;648;190;0.011525714285714285;0.00011234285714285716;;364178;6853039;4530;10908409;699241;364120;6145557;3652;15349224;747326
18;3;180000;180000;8016;0;630;823;18;0;630;805;0.044533333333333334;0.00010922222222222222;;1444703;9503172;4543;11275646;3035832;1444647;8610116;3652;11687494;2867091
19;2;181440;181440;1446;0;625;109;5;0;625;104;0.00796957671957672;0.00010835537918871252;;261278;6737529;11868;15848216;439200;261222;6737976;10852;15845043;425243
20;1;420000;420000;89276;0;270;4766;154;0;270;4612;0.21256190476190476;4.680952380952381e-05;;41133864;56937307;4543;16112664;49386031;41131405;53955844;3666;16109511;47293318
;;113400000;;;;;10119;;;;9377;0.8936886067019402;0.004129986948853616;0.8978185936507938
;;;;;;;0.07332740389366538;;;;;
