ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;3201;0;5670;0;0;0;5670;0;0.16005;0.0009830000000000001;;577378;588924;4536;25292;577437;577312;590940;3640;24462;578248
2;19;28350;28350;1470;0;4000;200;0;0;4000;200;0.05185185185185185;0.0006934744268077602;;265592;858581;6314;757896;294288;265503;859828;5234;757736;294978
3;18;52500;52500;2180;0;2160;380;0;0;2160;380;0.041523809523809525;0.0003744761904761905;;393516;1255987;4536;873400;486932;393427;1257261;3647;874366;487507
4;17;54000;54000;1020;0;2100;20;0;0;2100;20;0.01888888888888889;0.00036407407407407406;;184586;770452;4536;1270053;188318;184497;770414;3640;1271015;188834
5;16;60480;60480;3842;0;1875;735;5;0;1875;730;0.06352513227513228;0.00032506613756613757;;692785;2146865;11736;1457719;877617;692728;1960435;10847;1458673;880087
6;15;64800;64800;441;0;1750;5;0;0;1750;5;0.006805555555555555;0.0003033950617283951;;80248;483311;40536;2153743;81074;80191;483433;39640;2154651;81348
7;14;70000;70000;122;0;1620;9;-2;0;1620;11;0.0017428571428571428;0.00028085714285714286;;22755;728104;4536;2237419;24887;22765;723403;3640;2450404;25019
8;13;70875;70875;1498;0;1600;264;-17;0;1600;281;0.021135802469135802;0.0002773897707231041;;270645;1983300;27043;2263589;366710;270589;1956942;26145;2560442;377816
9;12;72000;72000;1031;0;1575;120;-21;0;1575;141;0.014319444444444444;0.0002730555555555556;;186580;2422208;4543;2537756;220822;186524;2148045;3645;2538602;234721
10;11;75600;75600;8906;0;1500;2061;695;0;1500;1366;0.1178042328042328;0.0002600529100529101;;1604843;4319553;40543;2727796;2288191;1604838;3066782;39652;2728639;2075935
11;10;78750;78750;2861;0;1440;607;75;0;1440;532;0.03633015873015873;0.00024965079365079365;;516090;3445349;49543;4932219;767807;516032;2167676;48652;4925771;689583
12;9;87500;87500;2471;0;1296;525;34;0;1296;491;0.02824;0.0002246857142857143;;445897;5590941;4543;5706221;746330;445839;5072155;3645;5702600;724899
13;8;94500;94500;907;0;1200;95;-14;0;1200;109;0.009597883597883598;0.00020804232804232805;;164126;2634879;4543;6175278;192432;164069;1295447;3645;6151414;199070
14;7;100800;100800;3728;0;1125;883;84;0;1125;799;0.03698412698412699;0.00019503968253968256;;672266;3568076;40543;6333086;1074582;672209;2920360;39652;6318529;1044785
15;6;126000;126000;1050;0;900;135;-99;0;900;234;0.008333333333333333;0.00015603174603174603;;189997;2925929;4543;7019361;294686;189941;3650239;3652;9150441;359795
16;5;131250;131250;5903;0;864;1206;-26;0;864;1232;0.044975238095238096;0.0001497904761904762;;1064010;7395962;49543;7795989;2197240;1063958;7337959;48666;10606925;2323746
17;4;135000;135000;14832;0;840;3157;385;0;840;2772;0.10986666666666667;0.00014562962962962964;;2672400;12437411;4543;8863805;7041034;2672341;10295145;3652;8865255;6113781
18;3;168000;168000;13908;2;675;2758;129;0;675;2629;0.08278571428571428;0.00011702380952380954;;2973500;21414933;4543;17896993;9072557;2598185;16723982;3652;17278121;7640549
19;2;200000;200000;3334;3;567;487;13;0;567;474;0.01667;9.83e-05;;601359;21725910;585677;40505780;2409612;601302;20438186;585495;23133492;2128151
20;1;506250;506250;10037;0;224;653;0;0;224;653;0.019826172839506172;3.883456790123457e-05;;1808704;28442996;49543;45604366;9427852;1808652;28441627;48666;45610548;9427267
;;113400000;;;;;14300;;;;13059;0.8912568694885361;0.005717870017636685;0.8969747395061728
;;;;;;;0.08678321678321678;;;;;
