ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25200;25200;826;0;4500;0;0;0;4500;0;0.03277777777777778;0.0007801587301587302;;149510;150678;4536;153650;149570;149445;150427;3640;152636;150291
2;19;30240;30240;2102;0;3750;0;0;0;3750;0;0.06951058201058201;0.0006501322751322751;;379417;388754;11736;306711;379511;379384;390793;10840;306244;380309
3;18;37800;37800;898;0;3000;0;0;0;3000;0;0.023756613756613757;0.0005201058201058201;;162511;171243;5363;693769;162522;162454;171768;4390;693968;162776
4;17;45360;45360;1243;0;2500;0;0;0;2500;0;0.02740299823633157;0.0004334215167548501;;224745;234289;11736;859294;224748;224689;236182;10840;859488;225033
5;16;50000;50000;918;0;2268;0;0;0;2268;0;0.01836;0.0003932;;166098;171811;4536;955588;166128;166041;172355;3640;955751;166369
6;15;67500;67500;64;0;1680;0;0;0;1680;0;0.0009481481481481482;0.0002912592592592593;;12384;13622;4536;1124887;12384;12327;13840;3640;3113472;12408
7;14;70000;70000;9114;0;1620;1754;179;0;1620;1575;0.1302;0.00028085714285714286;;1642463;2759194;4536;1140506;1940068;1642406;2759900;3640;1570977;1938589
8;13;84375;84375;3981;0;1344;698;9;0;1344;689;0.04718222222222222;0.00023300740740740743;;717926;3479717;22124;2786263;976233;717870;3479541;21878;6009654;982277
9;12;87500;87500;4019;0;1296;609;41;0;1296;568;0.045931428571428574;0.0002246857142857143;;724760;2087404;4543;3508637;886796;724704;1703618;3652;6564605;852929
10;11;90000;90000;1516;0;1260;113;-7;0;1260;120;0.016844444444444443;0.00021844444444444445;;273875;1933229;4543;4238954;316200;273819;1933867;3645;7000112;304407
11;10;94500;94500;3689;0;1200;375;-26;0;1200;401;0.03903703703703704;0.00020804232804232805;;665245;4460499;94543;4516465;938553;665188;4179935;93645;6750041;900193
12;9;112500;112500;626;0;1008;58;-14;0;1008;72;0.005564444444444445;0.00017475555555555557;;113551;2676947;4543;5342280;142724;113494;3608745;3645;7896382;156896
13;8;118125;118125;315;0;960;46;-1;0;960;47;0.0026666666666666666;0.00016643386243386245;;57570;1881843;27043;5460092;84286;57513;2264968;26152;9569191;86381
14;7;120000;120000;9367;0;945;1638;53;0;945;1585;0.07805833333333333;0.00016383333333333335;;1687989;6886617;4543;5518495;2745255;1687933;6609791;3652;8422644;2776643
15;6;129600;129600;2232;0;875;276;-43;0;875;319;0.017222222222222222;0.00015169753086419755;;402870;5522403;5283;7754327;666154;402812;5520084;4408;12274780;664045
16;5;131250;131250;8862;0;864;1699;231;0;864;1468;0.06752;0.0001497904761904762;;1596972;9670307;49543;8160145;3227610;1596916;7760963;48645;9975968;2777396
17;4;141750;141750;2978;0;800;558;73;0;800;485;0.021008818342151677;0.00013869488536155205;;537269;8269560;49543;10323628;1224039;537204;7741745;48652;13920992;1028151
18;3;162000;162000;7093;0;700;1073;12;0;700;1061;0.04378395061728395;0.00012135802469135803;;1278445;11922734;4543;10863959;2723618;1278389;10831328;3652;16110228;2704199
19;2;168000;168000;30711;11;675;5161;764;0;675;4397;0.18280357142857143;0.00011702380952380954;;6476032;23627130;4543;12552994;16254610;6476385;18963842;3652;12548913;11640249
20;1;420000;420000;8851;0;270;671;2;0;270;669;0.021073809523809522;4.680952380952381e-05;;1595002;32354347;2316323;55543385;8905438;1594947;32352810;2315906;54294420;8874112
;;113400000;;;;;14729;;;;13456;0.8916530687830687;0.005463711640211641;0.8971167804232804
;;;;;;;0.08642813497182429;;;;;
