ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28350;28350;49;0;4000;0;0;0;4000;0;0.0017283950617283952;0.0006934744268077602;;9651;10763;8427;176532;9711;9586;10568;7304;175607;10432
2;19;37800;37800;27;0;3000;0;0;0;3000;0;0.0007142857142857143;0.0005201058201058201;;5715;6883;6306;165311;5717;5625;6607;5224;165067;5662
3;18;45000;45000;4096;0;2520;480;0;0;2520;480;0.09102222222222223;0.0004368888888888889;;738632;771428;3978;48818;742368;738576;772459;3640;48853;743122
4;17;47250;47250;1898;0;2400;40;40;0;2400;0;0.04016931216931217;0.0004160846560846561;;342640;1094616;15158;790405;354822;342584;351182;14866;790441;342813
5;16;50400;50400;1864;0;2250;130;20;0;2250;110;0.03698412698412699;0.0003900793650793651;;336520;1449644;5357;1136175;371107;336464;1104360;4385;1136207;366942
6;15;63000;63000;1165;0;1800;10;0;0;1800;10;0.018492063492063494;0.00031206349206349207;;210703;227863;3548;1475881;210705;210647;227717;3640;1475911;210964
7;14;64800;64800;1799;0;1750;190;38;0;1750;152;0.027762345679012347;0.0003033950617283951;;324771;1785034;6240;1689765;381215;324768;1786457;5241;1689793;375709
8;13;70875;70875;1104;0;1600;80;-2;0;1600;82;0.015576719576719576;0.0002773897707231041;;199721;1304328;27043;2017943;229298;199665;1305293;26145;2017968;230126
9;12;75000;75000;7436;0;1512;1230;74;0;1512;1156;0.09914666666666666;0.0002621333333333334;;1340172;3553288;4543;2220958;1547694;1340116;2810839;3645;2220980;1528213
10;11;87500;87500;2872;0;1296;448;0;0;1296;448;0.03282285714285714;0.0002246857142857143;;518079;2177675;4543;3564485;648143;518021;2178284;3645;3564504;648581
11;10;101250;101250;3989;0;1120;630;-5;0;1120;635;0.03939753086419753;0.00019417283950617285;;719369;3292197;49543;4086090;939187;719315;3292892;48652;4086105;940373
12;9;108000;108000;1042;0;1050;74;-6;0;1050;80;0.009648148148148149;0.00018203703703703703;;188552;2280116;4543;4808976;221345;188496;2279914;3645;4808989;223829
13;8;112500;112500;313;0;1008;66;4;0;1008;62;0.0027822222222222224;0.00017475555555555557;;57148;1547009;94543;5001100;89254;57139;916490;93652;5001110;80545
14;7;118125;118125;1514;0;960;128;-16;0;960;144;0.012816931216931216;0.00016643386243386245;;273518;2181537;27043;5062056;351282;273462;2382293;26152;5196325;354269
15;6;120000;120000;8903;0;945;1383;130;0;945;1253;0.07419166666666667;0.00016383333333333335;;1604351;6473536;4543;5344313;2270361;1604294;6221510;3645;5340834;2210475
16;5;131250;131250;4750;0;864;766;55;0;864;711;0.03619047619047619;0.0001497904761904762;;856340;6740354;49543;6992818;1447013;856284;6740874;48652;6961544;1372932
17;4;157500;157500;5135;0;720;539;-88;0;720;627;0.032603174603174606;0.00012482539682539683;;925766;7039351;94543;7852792;1314506;925710;6091979;93652;9981679;1410434
18;3;162000;162000;18213;0;700;2770;224;0;700;2546;0.11242592592592593;0.00012135802469135803;;3281333;13164951;4543;10193594;6843424;3281276;12340174;3652;10190372;6260213
19;2;200000;200000;99;0;567;9;0;0;567;9;0.000495;9.83e-05;;18691;6325849;4543;15633449;48548;18634;6325280;3652;15629564;49264
20;1;840000;840000;173905;0;135;5710;3;0;135;5707;0.2070297619047619;2.3404761904761905e-05;;94314266;108647871;1613544;15655312;99786428;94305768;108637253;1613355;15651444;99747333
;;113400000;;;;;14683;;;;14212;0.8919998324514993;0.005235211816578484;0.8972350442680778
;;;;;;;0.032077913232990536;;;;;
