ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26250;26250;2860;0;4320;0;0;0;4320;0;0.10895238095238095;0.000748952380952381;;515949;524920;4524;145982;515949;515825;526543;3640;144942;516787
2;19;28350;28350;1315;0;4000;160;0;0;4000;160;0.04638447971781305;0.0006934744268077602;;237696;771173;8431;664998;258435;237606;772820;7314;664871;259186
3;18;39375;39375;364;0;2880;120;0;0;2880;120;0.009244444444444444;0.0004993015873015873;;66376;315797;27036;910909;76152;66319;315869;26140;1120137;76502
4;17;40000;40000;263;0;2835;5;0;0;2835;5;0.006575;0.0004915000000000001;;48203;293622;3990;853949;48203;48146;293478;3640;1181482;48885
5;16;42000;42000;1968;0;2700;101;57;0;2700;44;0.046857142857142854;0.00046809523809523816;;355238;604600;4536;905354;360046;355297;605839;3640;1183174;359537
6;15;47250;47250;204;0;2400;5;4;0;2400;1;0.004317460317460317;0.0004160846560846561;;37578;400890;5363;1263889;37632;37521;94368;4390;2087646;37521
7;14;54000;54000;651;0;2100;25;-10;0;2100;35;0.012055555555555555;0.00036407407407407406;;117972;698012;4250;1304705;122843;117982;769013;3640;3301571;124284
8;13;63000;63000;4564;0;1800;740;-42;0;1800;782;0.07244444444444445;0.00031206349206349207;;822867;1652106;4543;1426091;930358;822811;1652879;3645;3966881;941524
9;12;64800;64800;815;0;1750;55;-23;0;1750;78;0.01257716049382716;0.0003033950617283951;;147568;978509;40543;2252480;158597;147511;920487;39645;4140111;158875
10;11;67500;67500;3486;0;1680;556;-42;0;1680;598;0.051644444444444444;0.0002912592592592593;;628712;2121334;4543;2403643;765148;628655;1900474;3645;3989745;751956
11;10;70000;70000;1032;0;1620;165;-11;0;1620;176;0.014742857142857143;0.00028085714285714286;;186750;474979;4543;3035869;203723;186694;1485469;3645;4351410;211535
12;9;70875;70875;2115;0;1600;449;30;0;1600;419;0.029841269841269842;0.0002773897707231041;;381807;2062322;27043;3228523;480715;381749;1322530;26152;4085440;466049
13;8;81000;81000;2133;0;1400;442;-9;0;1400;451;0.026333333333333334;0.00024271604938271607;;385054;1517921;4543;3618054;489844;384996;2401502;3652;5837013;499928
14;7;84375;84375;3926;0;1344;1181;75;0;1344;1106;0.04653037037037037;0.00023300740740740743;;707915;4000532;27043;4005076;1096393;707858;2925497;26166;6314723;1013512
15;6;87500;87500;17332;0;1296;5898;1017;0;1296;4881;0.19808;0.0002246857142857143;;3294111;9119706;4543;4716794;5825611;3126715;7081765;3652;4717892;4815504
16;5;100000;100000;4612;0;1134;1290;16;0;1134;1274;0.04612;0.0001966;;831503;9836063;4543;9131120;1658170;831447;4938896;3652;9127376;1476455
17;4;100800;100800;6149;0;1125;1970;267;0;1125;1703;0.06100198412698413;0.00019503968253968256;;1108396;11287397;40543;10860497;3096604;1108339;9679196;39652;10735255;2335400
18;3;101250;101250;6378;7;1120;2108;509;0;1120;1599;0.06299259259259259;0.00019417283950617285;;1149546;13989407;49543;14203820;3753986;1149564;7804834;48652;11855410;2122394
19;2;120000;120000;511;4;945;132;17;0;945;115;0.004258333333333334;0.00016383333333333335;;92766;12402424;56977;28379524;291071;92788;7128370;56794;13140436;229012
20;1;450000;450000;12989;0;252;1198;-1;0;252;1199;0.028864444444444446;4.368888888888889e-05;;2705977;29173027;4543;29737166;15818287;2705623;29170920;3666;29745280;15814746
;;113400000;;;;;16600;;;;14746;0.8898176984126985;0.0066401910052910065;0.8964578894179895
;;;;;;;0.11168674698795181;;;;;
