ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;1981;0;3750;0;0;0;3750;0;0.06550925925925925;0.0006501322751322751;;357672;365771;9601;179234;357730;357606;367108;8468;178116;358580
2;19;45360;45360;5045;0;2500;0;0;0;2500;0;0.11122134038800706;0.0004334215167548501;;909560;926226;9465;544173;911692;909471;928738;8468;544376;912272
3;18;50400;50400;1231;0;2250;0;0;0;2250;0;0.024424603174603175;0.0003900793650793651;;222569;228449;6309;1432131;222570;222513;228950;5236;1432345;222698
4;17;52500;52500;316;0;2160;0;0;0;2160;0;0.006019047619047619;0.0003744761904761905;;57740;58770;4536;1527127;57740;57683;58627;3640;1528331;57753
5;16;56700;56700;226;0;2000;0;0;0;2000;0;0.0039858906525573196;0.0003467372134038801;;41539;42569;8357;1720699;41539;41482;42426;7314;1682181;41569
6;15;63000;63000;539;0;1800;0;0;0;1800;0;0.008555555555555556;0.00031206349206349207;;97877;100674;4536;1632826;97877;97820;100790;3640;1634018;97820
7;14;72000;72000;1249;0;1575;65;-2;0;1575;67;0.017347222222222222;0.0002730555555555556;;225816;1211510;4536;1727509;241788;225760;1213055;3640;2154580;242773
8;13;81000;81000;1621;0;1400;20;-20;0;1400;40;0.020012345679012347;0.00024271604938271607;;292779;359267;4543;1956670;293621;292723;1571511;3645;3639336;299331
9;12;84000;84000;2302;0;1350;105;31;0;1350;74;0.027404761904761904;0.00023404761904761908;;415467;1337632;4543;2258405;460746;415409;1975382;3652;4355870;454951
10;11;84375;84375;1441;0;1344;183;15;0;1344;168;0.017078518518518517;0.00023300740740740743;;260377;2267221;4543;2668696;317187;260321;1842974;3652;4014412;312295
11;10;94500;94500;5184;0;1200;410;-59;0;1200;469;0.054857142857142854;0.00020804232804232805;;934589;3267651;94543;2940962;1137731;934533;2682446;93645;4668483;1132627
12;9;100000;100000;3805;0;1134;554;-20;0;1134;574;0.03805;0.0001966;;686138;3635327;4543;3869174;928992;686081;3636376;3645;6541922;939573
13;8;100800;100800;2831;0;1125;318;19;0;1125;299;0.02808531746031746;0.00019503968253968256;;510701;4154108;267285;4571840;641039;510644;1896208;267103;6399818;603825
14;7;108000;108000;255;0;1050;15;-7;0;1050;22;0.002361111111111111;0.00018203703703703703;;46758;1925759;4543;5092900;55000;46701;1430539;3652;8584250;58170
15;6;131250;131250;35411;0;864;5730;633;0;864;5097;0.2697980952380952;0.0001497904761904762;;6743890;13555596;49543;5121515;10826438;6743743;13033737;48652;5118118;9840215
16;5;140000;140000;2574;0;810;311;15;0;810;296;0.018385714285714286;0.00014042857142857143;;464427;13536293;4543;13858617;757880;464369;4578189;3652;13602275;670988
17;4;141750;141750;2598;0;800;374;43;0;800;331;0.01832804232804233;0.00013869488536155205;;468762;13762936;49543;14326735;926323;468704;2885322;48652;14069787;714774
18;3;175000;175000;13354;0;648;1788;126;0;648;1662;0.07630857142857143;0.00011234285714285716;;2406130;15667978;4543;15075307;4479355;2406075;7914558;3652;15071864;4097516
19;2;196875;196875;3828;0;576;448;10;0;576;438;0.019443809523809523;9.986031746031747e-05;;690216;6297494;117067;22371518;1223796;690212;4831331;116152;20769203;1172806
20;1;450000;450000;29355;0;252;1773;4;0;252;1769;0.06523333333333334;4.368888888888889e-05;;7268106;44178403;4543;23170735;25945150;7267669;40694945;3666;23168511;25908123
;;113400000;;;;;12094;;;;11306;0.8924096825396824;0.004956261728395063;0.8973659442680775
;;;;;;;0.06515627583925913;;;;;
