ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;89;0;3750;0;0;0;3750;0;0.0029431216931216932;0.0006501322751322751;;16859;17919;7331;181210;16913;16794;17776;6230;180532;17640
2;19;45360;45360;2247;0;2500;0;0;0;2500;0;0.04953703703703704;0.0004334215167548501;;405568;414773;10699;201144;405578;405479;416328;9707;201375;406274
3;18;63000;63000;6720;0;1800;400;0;0;1800;400;0.10666666666666667;0.00031206349206349207;;1211178;1655404;4536;455514;1261891;1211121;1656555;3640;455914;1262626
4;17;67500;67500;2079;0;1680;120;0;0;1680;120;0.0308;0.0002912592592592593;;375330;813415;4536;1669826;391299;375272;813981;3647;1670280;391936
5;16;70000;70000;2286;0;1620;120;0;0;1620;120;0.03265714285714286;0.00028085714285714286;;412594;850636;4471;2048225;429135;412536;851547;3640;2048729;429774
6;15;72000;72000;123;0;1575;0;0;0;1575;0;0.0017083333333333334;0.0002730555555555556;;23009;27274;4536;2463945;23009;22952;27467;3640;2464504;23126
7;14;75600;75600;692;0;1500;45;25;0;1500;20;0.009153439153439153;0.0002600529100529101;;125353;512738;40536;2490133;130820;125355;512840;39647;2490745;129446
8;13;94500;94500;10608;0;1200;1070;-1;0;1200;1071;0.11225396825396826;0.00020804232804232805;;1911486;3182756;93620;2618920;2187162;1911430;3182927;93645;2619585;2187100
9;12;100000;100000;4779;0;1134;510;-48;0;1134;558;0.04779;0.0001966;;861576;4973513;3883;4532771;1179894;861520;4974561;3640;4532816;1174926
10;11;100800;100800;3713;0;1125;296;62;0;1125;234;0.03683531746031746;0.00019503968253968256;;669563;4312639;40543;5400436;807714;669506;2726028;39652;5397968;742308
11;10;101250;101250;4537;0;1120;603;104;0;1120;499;0.04480987654320988;0.00019417283950617285;;818005;5298159;49543;6098899;1151078;817949;2483298;48645;6083764;1007792
12;9;113400;113400;2952;0;1000;206;-6;0;1000;212;0.02603174603174603;0.00017336860670194004;;532478;4950975;40543;6920371;657984;532420;4274331;39645;7698104;646274
13;8;120000;120000;2867;0;945;286;3;0;945;283;0.023891666666666665;0.00016383333333333335;;517178;6037780;4543;7456368;772774;517120;5212085;3652;7440025;732917
14;7;129600;129600;633;0;875;53;0;0;875;53;0.004884259259259259;0.00015169753086419755;;114792;2826762;32679;7977126;145208;114752;2826427;32389;9036436;142280
15;6;140000;140000;14802;0;810;1867;201;0;810;1666;0.10572857142857142;0.00014042857142857143;;2666876;10614418;421225;8097453;4856636;2666820;9048422;421023;8096751;4552708
16;5;141750;141750;1143;0;800;150;-18;0;800;168;0.008063492063492064;0.00013869488536155205;;206688;11245842;49543;11210618;396375;206686;4144567;48652;11205665;323991
17;4;150000;150000;10466;0;756;1335;143;0;756;1192;0.06977333333333334;0.0001310666666666667;;1885935;15224503;4543;13451097;4207958;1885879;8603812;3652;13448099;3294661
18;3;162000;162000;3198;0;700;355;42;0;700;313;0.01974074074074074;0.00012135802469135803;;576879;15010839;4543;15494956;1292508;576822;9484426;3652;15470474;1146658
19;2;180000;180000;587;0;630;38;0;0;630;38;0.003261111111111111;0.00010922222222222222;;106530;8393268;4543;16075522;183800;106473;7553731;3652;16050605;174307
20;1;787500;787500;123385;0;144;3746;-5;0;144;3751;0.15667936507936508;2.4965079365079367e-05;;74073123;98877221;93666;16163445;84680682;74068684;98874153;93666;16163953;84663761
;;113400000;;;;;11200;;;;10698;0.8932091887125222;0.00444933192239859;0.8976585206349208
;;;;;;;0.044821428571428575;;;;;
