ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;35000;35000;961;0;3240;0;0;0;3240;0;0.027457142857142857;0.0005617142857142857;;173880;179624;3703;25595;173880;173890;179681;3640;26496;174601
2;19;45000;45000;2;0;2520;0;0;0;2520;0;4.4444444444444447e-05;0.0004368888888888889;;1227;2262;3914;202510;1232;1137;2119;3640;264277;1388
3;18;45360;45360;1398;0;2500;140;60;0;2500;80;0.03082010582010582;0.0004334215167548501;;252642;436839;9379;331636;258470;252586;437887;8482;331636;259127
4;17;50000;50000;1816;0;2268;52;0;0;2268;52;0.03632;0.0003932;;327884;596226;4280;462442;334355;327828;596105;3640;464078;334966
5;16;56700;56700;3596;0;2000;416;-9;0;2000;425;0.06342151675485008;0.0003467372134038801;;648517;1168032;7250;793568;689150;648460;1172131;6235;962259;690300
6;15;60480;60480;4722;0;1875;652;116;0;1875;536;0.07807539682539683;0.00032506613756613757;;851308;2029554;10387;1576843;953038;851252;1378968;9712;1576668;906388
7;14;63000;63000;3916;0;1800;350;63;0;1800;287;0.062158730158730156;0.00031206349206349207;;706113;2745087;4536;2302227;806457;706056;1303915;3640;2303356;749581
8;13;67500;67500;675;0;1680;36;-6;0;1680;42;0.01;0.0002912592592592593;;122357;1495586;9854;3011692;137471;122300;1495270;9668;3012821;137088
9;12;72000;72000;5826;0;1575;978;138;0;1575;840;0.08091666666666666;0.0002730555555555556;;1050138;3922243;4543;3137473;1318892;1050082;2690017;3645;3138600;1277627
10;11;84000;84000;975;0;1350;69;-24;0;1350;93;0.011607142857142858;0.00023404761904761908;;176490;1692277;4543;4192272;192630;176309;1692022;3645;4923999;198641
11;10;94500;94500;1160;0;1200;132;-13;0;1200;145;0.012275132275132276;0.00020804232804232805;;209801;1781988;93862;4372120;266004;209746;1846781;93645;4564498;270101
12;9;100000;100000;1822;0;1134;303;-35;0;1134;338;0.01822;0.0001966;;328955;3474979;336571;4573839;507714;328899;3295451;336391;7002512;521113
13;8;100800;100800;5174;0;1125;705;-46;0;1125;751;0.05132936507936508;0.00019503968253968256;;932787;3849101;40543;4917894;1178957;932731;3806458;39652;6188335;1223211
14;7;101250;101250;6777;0;1120;1380;178;0;1120;1202;0.06693333333333333;0.00019417283950617285;;1221447;6425280;49543;5854148;2128399;1221389;5471053;48652;6406945;1899178
15;6;108000;108000;9984;0;1050;1963;367;0;1050;1596;0.09244444444444444;0.00018203703703703703;;1799167;8892026;4175;7260700;3228426;1799111;4885088;3652;7243887;2561389
16;5;141750;141750;5118;0;800;841;93;0;800;748;0.036105820105820106;0.00013869488536155205;;922706;9973446;49567;9654483;1933935;922650;9759454;48672;10422352;1903858
17;4;157500;157500;14334;0;720;2228;-37;0;720;2265;0.0910095238095238;0.00012482539682539683;;2582639;15898387;93992;14179693;6816698;2586725;13525060;93652;14175902;6400711
18;3;162000;162000;13707;10;700;2134;223;0;700;1911;0.08461111111111111;0.00012135802469135803;;2469660;19735923;4543;17453806;7199786;2469604;10017732;3652;17056641;5091125
19;2;168750;168750;3725;11;672;583;79;0;672;504;0.022074074074074072;0.00011650370370370371;;671664;22362112;49543;47210994;3075919;671682;9751536;48652;20224013;1688637
20;1;590625;590625;9642;0;192;458;-1;0;192;459;0.016325079365079365;3.3286772486772485e-05;;1737493;31112032;27043;48560662;9280164;1737440;31109631;26166;48566966;9279416
;;113400000;;;;;13420;;;;12274;0.8921490299823631;0.005118014638447972;0.8972670446208111
;;;;;;;0.08539493293591655;;;;;
