ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;5843;0;3750;0;0;0;3750;0;0.19322089947089946;0.0006501322751322751;;1053169;1069216;7331;181354;1054902;1053105;1071806;6223;180109;1055891
2;19;42000;42000;687;0;2700;0;0;0;2700;0;0.01635714285714286;0.00046809523809523816;;124511;128779;3667;1085857;124546;124421;129536;3640;1088128;124593
3;18;45360;45360;835;0;2500;50;50;0;2500;0;0.018408289241622574;0.0004334215167548501;;151202;287599;11736;1324106;153519;151115;160716;10847;1324667;151252
4;17;50400;50400;2551;0;2250;150;150;0;2250;0;0.05061507936507936;0.0003900793650793651;;460325;596728;40536;1371348;469364;460240;470729;39640;1371726;461624
5;16;56250;56250;2095;0;2016;288;30;0;2016;258;0.03724444444444444;0.00034951111111111114;;378220;2197258;5363;1830932;481852;378162;2198561;4390;3038182;476523
6;15;56700;56700;7221;0;2000;1498;726;0;2000;772;0.12735449735449736;0.0003467372134038801;;1301480;2895103;5363;2276787;1680421;1301424;2512832;4397;2214413;1532023
7;14;60000;60000;1287;0;1890;134;30;0;1890;104;0.02145;0.0003276666666666667;;232650;2988894;4536;3516810;304722;232594;1674216;3640;3519020;288077
8;13;75000;75000;478;0;1512;16;-4;0;1512;20;0.006373333333333333;0.0002621333333333334;;86912;2460953;4543;3752640;96121;86855;2460951;3645;3754849;98228
9;12;84375;84375;5703;0;1344;924;56;0;1344;868;0.06759111111111112;0.00023300740740740743;;1028004;4488602;27043;3976592;1614352;1027948;4401231;26152;3886215;1606174
10;11;100000;100000;5869;0;1134;848;-6;0;1134;854;0.05869;0.0001966;;1057890;5699628;4227;4882018;1854313;1057834;5691382;3645;7036366;1855006
11;10;101250;101250;1936;0;1120;268;36;0;1120;232;0.01912098765432099;0.00019417283950617285;;349475;4073065;5307;6996532;573544;349419;3710193;4408;7875436;504947
12;9;108000;108000;48;0;1050;2;0;0;1050;2;0.00044444444444444447;0.00018203703703703703;;9461;1070158;4543;7349585;11306;9454;1070006;3651;7351656;11436
13;8;129600;129600;2117;0;875;210;-10;0;875;220;0.016334876543209878;0.00015169753086419755;;382181;5736947;19391;7494401;569216;382123;5725150;19182;8020903;610577
14;7;135000;135000;1405;0;840;148;-21;0;840;169;0.010407407407407407;0.00014562962962962964;;253900;5158248;4543;7867758;397639;253844;4033933;3652;7864172;458179
15;6;141750;141750;8936;0;800;1408;105;0;800;1303;0.06304056437389771;0.00013869488536155205;;1610303;9771258;49543;8124668;3306415;1610361;9112625;48651;9081162;3193629
16;5;162000;162000;1300;0;700;127;-10;0;700;137;0.008024691358024692;0.00012135802469135803;;234996;6522477;4543;13357470;454409;234940;6522683;3645;13353647;458432
17;4;175000;175000;10439;0;648;1525;26;0;648;1499;0.05965142857142857;0.00011234285714285716;;1881073;14921300;4543;13690493;5415829;1881017;14158638;3652;13905339;5321638
18;3;180000;180000;8909;0;630;1304;134;0;630;1170;0.049494444444444445;0.00010922222222222222;;1605439;17951807;241478;17978825;5361250;1605385;14332157;241295;17955203;4271368
19;2;196875;196875;9272;1;576;1310;69;0;576;1241;0.047095873015873015;9.986031746031747e-05;;1670887;21019780;72043;25415160;6941142;1670830;16202350;71166;20070714;5078815
20;1;472500;472500;10152;0;240;696;0;0;240;696;0.021485714285714285;4.1608465608465614e-05;;1829412;28047094;94543;48427018;9677378;1829355;28046219;93666;48429468;9676022
;;113400000;;;;;10906;;;;9545;0.8924052292768959;0.004954007936507937;0.8973592372134038
;;;;;;;0.12479369154593802;;;;;
