ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30240;30240;458;0;3750;0;0;0;3750;0;0.015145502645502646;0.0006501322751322751;;83278;84392;9384;179243;83338;83213;84195;8473;178050;84059
2;19;40000;40000;1711;0;2835;90;0;0;2835;90;0.042775;0.0004915000000000001;;309009;404597;4536;112761;311379;309002;405633;3640;113804;312173
3;18;50000;50000;833;0;2268;18;0;0;2268;18;0.01666;0.0003932;;150828;244330;4536;424754;150888;150875;244468;3640;425764;151641
4;17;56250;56250;144;0;2016;6;0;0;2016;6;0.00256;0.00034951111111111114;;26783;117704;4536;578641;26803;26726;117553;3640;579708;27529
5;16;67500;67500;218;0;1680;0;-2;0;1680;2;0.0032296296296296296;0.0002912592592592593;;40111;41087;4536;608492;40111;40054;130776;3640;2244776;40393
6;15;72000;72000;7331;0;1575;801;80;0;1575;721;0.10181944444444445;0.0002730555555555556;;1321285;1767697;4536;651727;1370835;1321229;1768466;3640;1635709;1369660
7;14;75600;75600;1794;0;1500;168;3;0;1500;165;0.02373015873015873;0.0002600529100529101;;323924;795971;6224;1976196;345890;323867;796656;5241;2280665;345526
8;13;78750;78750;3613;0;1440;483;54;0;1440;429;0.04587936507936508;0.00024965079365079365;;651577;2558672;5363;2303473;780009;651520;2550425;4408;2905890;756267
9;12;84000;84000;1608;0;1350;75;-78;0;1350;153;0.019142857142857142;0.00023404761904761908;;290433;852850;3830;2958462;299538;290377;852516;3640;2959407;306538
10;11;87500;87500;2056;0;1296;270;2;0;1296;268;0.02349714285714286;0.0002246857142857143;;371199;3309588;4543;3252363;470312;371141;2344234;3645;4138543;454861
11;10;100800;100800;193;0;1125;3;-4;0;1125;7;0.0019146825396825398;0.00019503968253968256;;35606;126476;40543;3627023;35606;35549;126383;39652;5156502;36100
12;9;105000;105000;8954;0;1080;1432;149;0;1080;1283;0.08527619047619048;0.00018723809523809524;;1613532;4556667;4543;3666147;2049313;1613476;3839517;3652;5630129;2071509
13;8;108000;108000;1427;0;1050;193;-51;0;1050;244;0.013212962962962963;0.00018203703703703703;;257861;3271761;4543;5283369;323359;257805;1437866;3652;7475365;324212
14;7;126000;126000;26018;0;900;4212;826;0;900;3386;0.2064920634920635;0.00015603174603174603;;4829973;10622491;4543;5544861;7203758;4778749;8442884;3651;5545527;6221305
15;6;129600;129600;4596;0;875;741;45;0;875;696;0.03546296296296296;0.00015169753086419755;;828630;11651548;40543;10825320;1478731;828574;6135063;39652;12025247;1223291
16;5;131250;131250;11712;0;864;1856;278;0;864;1578;0.08923428571428571;0.0001497904761904762;;2110336;14238415;49543;11775534;4590463;2110280;5373625;48652;11744033;2849619
17;4;140000;140000;1757;0;810;221;9;0;810;212;0.01255;0.00014042857142857143;;317259;8763460;4543;17333580;571728;317203;2669866;3652;13913810;445808
18;3;162000;162000;450;0;700;38;-2;0;700;40;0.002777777777777778;0.00012135802469135803;;81863;5828863;4543;17633477;128724;81806;5827890;3652;16962347;131644
19;2;189000;189000;11124;0;600;1507;124;0;600;1383;0.05885714285714286;0.00010402116402116403;;2004491;11394276;4543;17739946;4003498;2004435;11012138;3652;17716547;3635774
20;1;506250;506250;46773;0;224;2408;1;0;224;2407;0.0923911111111111;3.883456790123457e-05;;14453758;58566871;80107;22258369;39325425;14452308;58103259;79808;22256157;39320282
;;113400000;;;;;14522;;;;13088;0.8926082804232802;0.004843572134038801;0.8974518525573191
;;;;;;;0.09874672910067483;;;;;
