ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18900;18900;781;0;6000;0;0;0;6000;0;0.041322751322751324;0.0010402116402116403;;141418;142586;5276;171820;141478;141353;142335;4385;171386;142199
2;19;25200;25200;70;0;4500;0;0;0;4500;0;0.002777777777777778;0.0007801587301587302;;13467;14583;5363;297937;13467;13377;14359;4390;299148;13382
3;18;47250;47250;522;0;2400;0;-1;0;2400;1;0.011047619047619047;0.0004160846560846561;;94817;100978;49536;245414;94847;94760;115699;48640;2002482;94894
4;17;54000;54000;1288;0;2100;0;-35;0;2100;35;0.023851851851851853;0.00036407407407407406;;232837;236923;4034;287305;232838;232778;385974;3640;2833003;234356
5;16;60000;60000;2878;0;1890;360;-65;0;1890;425;0.047966666666666664;0.0003276666666666667;;519179;768256;4536;523266;540544;519092;787137;3640;3390780;543810
6;15;60480;60480;2572;0;1875;270;66;0;1875;204;0.04252645502645502;0.00032506613756613757;;464099;1143910;11736;1042158;500310;464012;713236;10840;3625641;480632
7;14;64800;64800;9162;0;1750;2200;691;0;1750;1509;0.1413888888888889;0.0003033950617283951;;1651099;3162287;40536;1506357;1944753;1651042;2440300;39640;2742494;1766532
8;13;65625;65625;10959;0;1728;2970;753;0;1728;2217;0.1669942857142857;0.0002995809523809524;;1974705;5311106;5283;3159482;2739114;1974728;4423141;4422;3155942;2210815
9;12;70000;70000;538;0;1620;100;19;0;1620;81;0.007685714285714285;0.00028085714285714286;;97694;4726331;4543;5316435;133367;97650;2485513;3645;5302736;118881
10;11;70875;70875;1381;0;1600;251;47;0;1600;204;0.019485008818342153;0.0002773897707231041;;249582;5118797;27043;5418834;333367;249526;2877286;26152;5403211;304791
11;10;72000;72000;344;0;1575;53;12;0;1575;41;0.0047777777777777775;0.0002730555555555556;;62728;3398162;4543;5671708;73700;62732;535695;3645;5655481;66468
12;9;90720;90720;3760;0;1250;834;6;0;1250;828;0.04144620811287478;0.00021671075837742504;;678029;6400082;18943;5784222;1010858;677972;5835483;18045;6177753;1006328
13;8;100000;100000;2461;0;1134;530;21;0;1134;509;0.02461;0.0001966;;444095;6766913;4543;6424547;729801;444037;5814360;3645;9734615;735142
14;7;112500;112500;8295;0;1008;1795;73;0;1008;1722;0.07373333333333333;0.00017475555555555557;;1494921;7991622;4543;7020436;2815075;1494865;7961370;3652;8357695;2762136
15;6;126000;126000;374;0;900;36;-2;0;900;38;0.0029682539682539684;0.00015603174603174603;;68178;4430083;21854;8520998;118126;68121;3394246;21671;10246964;113224
16;5;150000;150000;433;0;756;47;-3;0;756;50;0.0028866666666666667;0.0001310666666666667;;78803;4200974;4543;8592809;133607;78746;5312188;3652;13116585;133542
17;4;157500;157500;3980;0;720;531;-81;0;720;612;0.02526984126984127;0.00012482539682539683;;717756;9223840;4543;8806789;1290097;717700;9244372;3666;15095143;1587801
18;3;168750;168750;8951;0;672;1527;41;0;672;1486;0.053042962962962965;0.00011650370370370371;;1613005;9618554;49543;9598922;3575510;1613064;8713465;48652;16040347;3424128
19;2;175000;175000;25231;4;648;4509;475;0;648;4034;0.14417714285714286;0.00011234285714285716;;5527735;25913362;4543;17676331;15526890;5223573;18571937;3652;16740436;11775967
20;1;405000;405000;5240;0;280;391;0;0;280;391;0.01293827160493827;4.8543209876543214e-05;;944670;27317666;4543;52857328;4688246;944614;27316024;3666;52859094;4687799
;;113400000;;;;;16404;;;;14387;0.8908974779541448;0.0059649202821869494;0.8968623982363317
;;;;;;;0.12295781516703243;;;;;
