ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;2285;0;5670;0;0;0;5670;0;0.11425;0.0009830000000000001;;412378;421317;3990;28532;412436;412312;422845;3640;28508;413152
2;19;28350;28350;16;0;4000;0;0;0;4000;0;0.000564373897707231;0.0006934744268077602;;3743;4857;5357;592716;3743;3653;4635;4392;592402;3781
3;18;45000;45000;1761;0;2520;100;0;0;2520;100;0.03913333333333333;0.0004368888888888889;;317973;333481;3928;451081;318002;317917;333659;3640;451621;318702
4;17;50000;50000;7;0;2268;0;0;0;2268;0;0.00014;0.0003932;;2111;2146;4536;772183;2114;2021;3003;3640;772722;2057
5;16;52500;52500;2094;0;2160;432;52;0;2160;380;0.03988571428571429;0.0003744761904761905;;378033;815493;4536;777366;431432;377975;814248;3641;777900;431729
6;15;63000;63000;4208;0;1800;762;-22;0;1800;784;0.0667936507936508;0.00031206349206349207;;758794;1200517;4502;1158523;866426;758738;1200909;3640;1378510;868809
7;14;64800;64800;4550;0;1750;988;98;0;1750;890;0.07021604938271606;0.0003033950617283951;;820351;2313227;6314;1920499;1030420;820295;1957528;5241;1921006;979751
8;13;70000;70000;1497;0;1620;136;13;0;1620;123;0.021385714285714286;0.00028085714285714286;;270458;1108673;4543;2744206;290392;270402;1112595;3645;2744712;286842
9;12;72000;72000;2688;0;1575;360;20;0;1575;340;0.037333333333333336;0.0002730555555555556;;484963;1977845;4543;3014892;543742;484905;1308166;3645;3014730;529216
10;11;75000;75000;4152;0;1512;803;147;0;1512;656;0.05536;0.0002621333333333334;;748713;3542435;4543;3503198;1024281;748657;2776108;3645;3503536;957712
11;10;75600;75600;16;0;1500;3;3;0;1500;0;0.00021164021164021165;0.0002600529100529101;;3717;500132;40543;4669827;4832;3691;10980;39652;4664067;3691
12;9;78750;78750;932;0;1440;160;21;0;1440;139;0.011834920634920636;0.00024965079365079365;;168631;2676812;48990;4677046;226838;168574;1424870;48645;4675301;214662
13;8;108000;108000;1449;0;1050;238;0;0;1050;238;0.013416666666666667;0.00018203703703703703;;261822;2615000;4543;4860436;366175;261766;2614960;3652;4864154;365908
14;7;118125;118125;242;0;960;26;-1;0;960;27;0.0020486772486772485;0.00016643386243386245;;44429;2063229;27043;5128585;66990;44372;2062819;26152;5163077;67158
15;6;131250;131250;2088;0;864;302;-10;0;864;312;0.015908571428571428;0.0001497904761904762;;376962;3163215;49543;5176642;524028;376904;3195596;48652;6734337;535206
16;5;162000;162000;13452;0;700;2014;-32;0;700;2046;0.08303703703703703;0.00012135802469135803;;2423759;8154015;4543;5548825;3903057;2423703;7548090;3652;8161424;4007242
17;4;168000;168000;4319;0;675;612;-14;0;675;626;0.025708333333333333;0.00011702380952380954;;778769;7855034;4543;8721439;1306902;778713;3759855;3652;10758331;1277611
18;3;168750;168750;16956;0;672;3040;172;0;672;2868;0.10048;0.00011650370370370371;;3474649;14186456;49543;9535060;7031752;3474498;8727467;48652;9509436;5790238
19;2;175000;175000;7386;0;648;1150;103;0;648;1047;0.042205714285714284;0.00011234285714285716;;1331179;15262003;4543;17481351;3321159;1331123;8938299;3652;17450953;2396906
20;1;590625;590625;89267;0;192;4959;-2;0;192;4961;0.15113989417989418;3.3286772486772485e-05;;48645802;71049077;76041;19898251;62330554;48639861;71042074;75866;19898051;62315832
;;113400000;;;;;16085;;;;15537;0.8910536243386245;0.0058210243386243405;0.8968746486772488
;;;;;;;0.03406900839291265;;;;;
