ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;800;0;5670;0;0;0;5670;0;0.04;0.0009830000000000001;;144835;145922;4536;28310;144887;144770;145752;3640;28508;145616
2;19;37800;37800;523;0;3000;0;0;0;3000;0;0.013835978835978835;0.0005201058201058201;;95034;96088;5357;301173;95034;95044;99466;4392;300787;95520
3;18;39375;39375;2676;0;2880;390;120;0;2880;270;0.06796190476190477;0.0004993015873015873;;482816;640792;4536;274766;501379;482846;641916;3647;275530;497995
4;17;45360;45360;1606;0;2500;250;-11;0;2500;261;0.035405643738977075;0.0004334215167548501;;290076;934792;11873;760684;316548;290020;935834;10865;761446;317750
5;16;47250;47250;1543;0;2400;170;30;0;2400;140;0.032656084656084654;0.0004160846560846561;;278737;730837;48534;1053831;291138;278681;437147;48647;1054590;287957
6;15;50000;50000;1358;0;2268;254;-16;0;2268;270;0.02716;0.0003932;;245434;1022961;4536;1335810;281726;245378;1029948;3640;1484293;285943
7;14;50400;50400;3429;0;2250;786;274;0;2250;512;0.06803571428571428;0.0003900793650793651;;618444;1942369;5363;1584425;732856;618387;1119192;4411;1585153;681359
8;13;64800;64800;39;0;1750;0;-1;0;1750;1;0.0006018518518518519;0.0003033950617283951;;7879;11926;5363;2239159;7879;7822;295364;4422;4362522;8134
9;12;67500;67500;760;0;1680;38;-14;0;1680;52;0.011259259259259259;0.0002912592592592593;;137657;539894;4543;2217370;142234;137600;1019418;3645;4707159;145236
10;11;70875;70875;6484;0;1600;1807;235;0;1600;1572;0.09148500881834215;0.0002773897707231041;;1168695;3236367;27043;2358507;1540176;1168638;2992366;26145;2596093;1520092
11;10;72000;72000;2970;0;1575;578;19;0;1575;559;0.04125;0.0002730555555555556;;535708;3206062;4543;3534917;698242;535651;2203814;3645;3529251;635004
12;9;75000;75000;663;0;1512;95;-9;0;1512;104;0.00884;0.0002621333333333334;;120198;2907995;4543;4211109;144764;120141;2222689;3645;5547151;145302
13;8;87500;87500;7454;0;1296;2095;48;0;1296;2047;0.08518857142857143;0.0002246857142857143;;1343419;5428747;4543;4334219;2160634;1343363;5428724;3645;7583344;2135869
14;7;90000;90000;2253;0;1260;404;52;0;1260;352;0.025033333333333335;0.00021844444444444445;;406636;4862227;3539;5700496;617987;406603;3201425;3652;8497504;547083
15;6;126000;126000;609;0;900;89;-64;0;900;153;0.004833333333333334;0.00015603174603174603;;110491;3961696;4543;6119520;159938;110434;4997934;3666;11994383;219934
16;5;131250;131250;5518;0;864;1169;-4;0;864;1173;0.04204190476190476;0.0001497904761904762;;994701;5592329;49543;6233998;1796425;994645;5592847;48652;13220121;1821183
17;4;140000;140000;4085;0;810;687;-102;0;810;789;0.02917857142857143;0.00014042857142857143;;736643;6717401;153193;7968016;1215775;736587;6589676;153010;16408234;1369689
18;3;162000;162000;20282;0;700;3934;112;0;700;3822;0.12519753086419752;0.00012135802469135803;;4055673;13740822;4543;10167087;8876318;4055487;13547584;3666;16606599;8172969
19;2;168000;168000;23594;6;675;4839;443;0;675;4396;0.1404404761904762;0.00011702380952380954;;5230903;25411711;4543;20091192;14609933;4960641;13738519;3666;17014897;9612281
20;1;506250;506250;34;0;224;2;-1;0;224;3;6.716049382716049e-05;3.883456790123457e-05;;6973;1773535;48957;55939857;22759;6921;1773210;48666;55939720;22722
;;113400000;;;;;17587;;;;16476;0.8904723280423279;0.006209023280423282;0.8966813513227512
;;;;;;;0.06317166088588162;;;;;
