ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;37000;37000;511;0;28;0;0;0;28;0;0.01381081081081081;0.0005313513513513513;;92840;92875;4543;14931;92869;92750;93732;3645;577413;93583
2;7;43000;43000;1745;0;24;1;0;0;24;1;0.04058139534883721;0.00045720930232558143;;315130;415444;4543;110582;319638;315045;416198;3645;3437698;320377
3;6;49000;49000;218;0;21;0;0;0;21;0;0.004448979591836735;0.0004012244897959184;;40111;40141;4543;428014;40135;40054;40998;3645;4099636;40845
4;5;66000;66000;11575;0;15;14;-1;0;15;15;0.17537878787878788;0.0002978787878787879;;2085699;2459752;4543;470401;2216531;2085727;2459763;3666;3652785;2240495
5;4;79000;79000;8235;0;13;8;-1;0;13;9;0.10424050632911393;0.0002488607594936709;;1484110;3685521;4543;2558518;1888409;1484055;3686468;3666;2556825;1895883
6;3;82000;82000;35829;0;12;42;11;0;12;31;0.4369390243902439;0.00023975609756097561;;6601982;10940225;4543;4045018;8312045;6562999;9122402;3666;4043342;7201461
7;2;83000;83000;3140;0;12;1;1;0;12;0;0.03783132530120482;0.0002368674698795181;;566424;4473409;4817746;10972091;892397;566368;570684;4817878;10608747;567836
8;1;95000;95000;7862;2;11;18;10;0;11;8;0.0827578947368421;0.00020694736842105264;;1416980;15070906;4543;11541019;5558186;1416914;11020006;3666;11495941;2380902
;;1000000;;;;;84;;;;64;0.8959887243876774;0.0026200956267068564;0.8986088200143842
;;;;;;;0.23809523809523808;;;;;
