ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;858;0;48;0;0;0;48;0;0.040857142857142856;0.0009361904761904763;;155298;155333;4536;16658;155327;155208;156190;3640;14777;156145
2;9;31000;31000;1690;0;33;2;0;0;33;2;0.05451612903225807;0.0006341935483870968;;305219;468092;4536;174767;315465;305216;468857;3640;448162;316176
3;8;33000;33000;4412;0;31;8;3;0;31;5;0.1336969696969697;0.0005957575757575758;;795544;1112298;4638;482288;858563;795462;1113111;3640;480212;829371
4;7;43000;43000;4402;0;24;10;2;0;24;8;0.10237209302325581;0.00045720930232558143;;793713;1910047;4536;1280196;974433;793656;1910632;3647;1897101;982140
5;6;50000;50000;3268;0;20;7;-3;0;20;10;0.06536;0.0003932;;589479;1549830;4657;2076239;741805;589421;1709195;3647;3718973;878687
6;5;66000;66000;17220;0;15;46;10;0;15;36;0.2609090909090909;0.0002978787878787879;;3265305;6099727;804030;2668105;4546950;3265158;4979933;803828;2666089;3996862
7;4;73000;73000;6860;0;14;20;3;0;14;17;0.09397260273972603;0.0002693150684931507;;1236511;6423460;4536;7051472;2544999;1236453;3912267;3661;7049062;1979124
8;3;81000;81000;6459;0;13;12;2;0;13;10;0.07974074074074074;0.00024271604938271607;;1164208;10223542;4536;9851246;3118399;1164269;7921872;3661;8454791;2529202
9;2;89000;89000;4522;1;12;11;0;0;12;11;0.050808988764044945;0.0002208988764044944;;815231;10454141;4536;11018015;2489084;815249;2895489;3661;10422876;1291713
10;1;96000;96000;1086;1;11;4;2;0;11;2;0.0113125;0.00020479166666666668;;196399;1368307;4536;22292972;361032;196418;1368154;3661;11716189;318328
;;1000000;;;;;120;;;;101;0.893546257763229;0.0042521513514865465;0.8977984091147156
;;;;;;;0.15833333333333333;;;;;
