ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;264;0;50;0;0;0;50;0;0.0132;0.0009830000000000001;;48385;48420;4683;25428;48414;48295;49277;3640;21982;49225
2;19;25000;25000;770;0;40;0;0;0;40;0;0.0308;0.0007864;;139489;143725;4536;76624;139707;139500;143921;3640;72994;140326
3;18;27000;27000;302;0;38;0;0;0;38;0;0.011185185185185185;0.0007281481481481481;;55224;55358;4536;218429;55250;55167;56111;3640;214788;56013
4;17;29000;29000;786;0;35;0;0;0;35;0;0.027103448275862068;0.0006779310344827587;;142379;142484;4536;275929;142379;142427;143236;3647;272305;143119
5;16;32000;32000;516;0;32;0;0;0;32;0;0.016125;0.000614375;;93746;93880;4642;420742;93763;93689;94633;3647;1279895;94328
6;15;40000;40000;400;0;25;0;0;0;25;0;0.01;0.0004915000000000001;;72870;73005;57065;516876;72903;72813;72949;56897;513291;72846
7;14;43000;43000;1042;0;24;4;-1;0;24;5;0.024232558139534885;0.00045720930232558143;;188553;338417;4536;592322;209636;188497;339292;3640;1973760;212751
8;13;44000;44000;3294;0;23;8;-3;0;23;11;0.07486363636363637;0.00044681818181818185;;594153;989189;4543;783372;638135;594094;988797;3652;2469698;650961
9;12;46000;46000;3453;0;22;16;5;0;22;11;0.07506521739130435;0.0004273913043478261;;622781;1619912;4543;1380080;781588;622726;906066;3645;3884400;696408
10;11;60000;60000;2634;0;17;4;-1;0;17;5;0.0439;0.0003276666666666667;;475239;1315869;57033;2005589;550443;475182;1315588;56848;3305188;553339
11;10;61000;61000;2790;0;17;9;-2;0;17;11;0.045737704918032786;0.00032229508196721313;;503323;1435621;4543;2483495;658578;503269;1436280;3645;3481114;706085
12;9;62000;62000;2500;0;17;8;-3;0;17;11;0.04032258064516129;0.0003170967741935484;;451117;781416;4543;2989659;525077;451060;781899;3652;4409176;548206
13;8;68000;68000;2135;0;15;5;-3;0;15;8;0.03139705882352941;0.00028911764705882354;;385411;1072945;4543;3443672;489517;385355;1297116;3666;4251633;492729
14;7;70000;70000;1389;0;15;3;0;0;15;3;0.01984285714285714;0.00028085714285714286;;251010;1019454;4668;3887739;306801;250955;1019378;3682;3884214;306963
15;6;74000;74000;8554;0;14;48;2;0;14;46;0.11559459459459459;0.00026567567567567567;;1692757;4949806;4543;4140436;2737742;1692869;3607368;3666;4138135;2554222
16;5;76000;76000;484;0;14;3;2;0;14;1;0.006368421052631579;0.0002586842105263158;;87983;1106816;4666;6148112;212982;87926;237969;71848;6144257;99315
17;4;79000;79000;590;0;13;1;0;0;13;1;0.0074683544303797466;0.0002488607594936709;;107057;338345;4543;6239099;125163;107000;337996;3666;6235261;125663
18;3;82000;82000;17051;1;12;82;20;0;12;62;0.2079390243902439;0.00023975609756097561;;3334359;11038041;4543;6349349;7057737;3341573;6409412;3666;6345530;4710917
19;2;88000;88000;2313;1;11;10;3;0;12;7;0.02628409090909091;0.00022340909090909093;;417457;2446322;811622;20727841;962424;417398;2135822;811417;9969163;692018
20;1;89000;89000;5289;2;11;24;8;0;11;16;0.059426966292134835;0.0002208988764044944;;953496;8968234;294975;23747963;3381484;953437;5431520;294897;11203697;1746471
;;1000000;;;;;225;;;;198;0.8868566985541791;0.008607090994436113;0.8954637895486153
;;;;;;;0.12;;;;;
