ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;22000;22000;753;0;46;0;0;0;46;0;0.034227272727272724;0.0008936363636363637;;136394;136429;4657;18415;136423;136304;137286;3647;16215;137233
2;11;30000;30000;4578;0;34;6;0;0;34;6;0.1526;0.0006553333333333334;;825413;973313;4536;157620;852695;825411;974310;3640;155236;853527
3;10;34000;34000;109;0;30;0;0;0;30;0;0.0032058823529411765;0.0005782352941176471;;20476;20506;4536;985337;20489;20419;21363;3640;1440219;21067
4;9;43000;43000;3591;0;24;11;0;0;24;11;0.08351162790697675;0.00045720930232558143;;647647;1629272;4461;1008089;821432;647677;1630648;3647;1005710;822118
5;8;57000;57000;2033;0;18;5;0;0;18;5;0.035666666666666666;0.00034491228070175444;;367052;1167089;4536;1658156;492981;366993;1167690;3647;3444066;493513
6;7;63000;63000;5579;0;16;13;2;0;16;11;0.08855555555555555;0.00031206349206349207;;1005684;3040462;4536;2027594;1346938;1005629;2383133;3647;2734425;1272357
7;6;66000;66000;4176;0;15;3;-6;0;15;9;0.06327272727272727;0.0002978787878787879;;753031;1408391;144846;3035721;822235;752975;2420843;144685;5023492;1102356
8;5;74000;74000;3304;0;14;8;2;0;14;6;0.04464864864864865;0.00026567567567567567;;595954;2984479;4638;3791367;1054040;595898;2985269;3640;4294813;859099
9;4;88000;88000;14920;0;12;30;-2;0;12;32;0.16954545454545455;0.00022340909090909093;;2716230;8109594;144722;4533765;4697733;3234493;5969117;144540;4531396;4531670
10;3;95000;95000;8418;0;10;21;5;0;11;16;0.08861052631578947;0.00020694736842105264;;1521189;5321918;297566;8884132;2958031;1521313;4288794;297658;8881706;2780163
11;2;97000;97000;677;0;10;3;1;0;10;2;0.006979381443298969;0.00020268041237113404;;122865;3501182;299387;10778498;477881;122809;266678;299476;10405705;139975
12;1;98000;98000;11965;1;10;24;5;0;10;19;0.12209183673469388;0.0002006122448979592;;3132675;12111691;18825;14282120;6827677;2328238;7788259;18905;10531257;4253593
;;1000000;;;;;124;;;;117;0.8929155801700258;0.004638593646331872;0.8975541738163577
;;;;;;;0.056451612903225805;;;;;
