ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;12000;12000;1005;0;84;0;0;0;84;0;0.08375;0.0016383333333333334;;181902;186960;4536;20166;182341;181813;187501;3640;17653;183192
2;13;22000;22000;435;0;46;0;0;0;46;0;0.01977272727272727;0.0008936363636363637;;79155;79190;4536;204877;79174;79065;80047;3645;202183;79858
3;12;29000;29000;3686;0;35;16;0;0;35;16;0.12710344827586206;0.0006779310344827587;;664720;941519;4638;286251;738705;664663;942293;3640;283542;739459
4;11;38000;38000;3449;0;27;14;-1;0;27;15;0.09076315789473684;0.0005173684210526316;;622050;1578958;4536;953360;789566;621993;1580125;3647;1052900;792829
5;10;39000;39000;4065;0;26;13;-2;0;26;15;0.10423076923076922;0.0005041025641025641;;733057;1681887;4536;1577742;880249;733002;1685698;3647;1589199;921056
6;9;41000;41000;966;0;25;2;1;0;25;1;0.023560975609756098;0.00047951219512195123;;174781;1567575;4638;2502341;238268;174829;856168;3640;2935935;202336
7;8;47000;47000;862;0;22;1;-2;0;22;3;0.018340425531914895;0.00041829787234042557;;156017;242624;4536;2679669;160097;155960;1085698;3661;2700189;214967
8;7;58000;58000;11923;0;17;51;9;0;17;42;0.20556896551724138;0.00033896551724137933;;2428852;4335922;673376;2838317;3379364;2341523;3546806;673194;2835623;3060534
9;6;59000;59000;4903;0;17;32;6;0;17;26;0.08310169491525424;0.00033322033898305084;;883999;3064374;1236042;5937378;2318835;883945;2914960;1236418;5985628;1977382
10;5;68000;68000;93;0;15;0;0;0;15;0;0.0013676470588235294;0.00028911764705882354;;17603;213735;4536;9004026;30905;17546;213587;3661;7014405;31097
11;4;70000;70000;4698;0;14;15;3;0;14;12;0.06711428571428571;0.00028085714285714286;;846992;2672743;4543;9024071;1258255;846937;2672231;3666;7039012;1134992
12;3;89000;89000;1943;0;11;10;2;0;11;8;0.021831460674157303;0.0002208988764044944;;350835;2132001;4543;9873561;919565;350678;2132453;3666;9712963;715434
13;2;95000;95000;1218;1;11;7;-1;0;11;8;0.012821052631578947;0.00020694736842105264;;220241;8492579;122796;10227134;1177998;220185;1086970;122811;10226180;472301
14;1;97000;97000;2902;1;11;9;0;0;11;9;0.029917525773195876;0.00020268041237113404;;523587;2469052;4543;18945800;824347;523529;2447990;3666;11315948;822850
;;1000000;;;;;170;;;;155;0.8892441361003033;0.007001869087407107;0.8962460051877104
;;;;;;;0.08823529411764706;;;;;
