ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;11000;11000;719;0;91;0;0;0;91;0;0.06536363636363636;0.0017872727272727274;;130274;130309;4536;18415;130303;130184;134573;3640;69686;131091
2;11;12000;12000;1312;0;84;7;7;0;84;0;0.10933333333333334;0.0016383333333333334;;237184;378834;4536;151500;249065;237179;245642;3640;149116;238667
3;10;22000;22000;2156;0;46;8;0;0;46;8;0.098;0.0008936363636363637;;389202;638668;138569;390986;432775;389144;638823;138370;388590;432775
4;9;38000;38000;1781;0;27;4;0;0;27;4;0.04686842105263158;0.0005173684210526316;;321579;566258;4657;782462;346702;321522;856640;3647;883379;361890
5;8;41000;41000;2513;0;25;7;-2;0;25;9;0.06129268292682927;0.00047951219512195123;;453462;984361;4536;1106488;555486;453404;1224959;3647;1203387;596666
6;7;46000;46000;1046;0;22;4;-1;0;22;5;0.02273913043478261;0.0004273913043478261;;189285;654309;4536;1562338;239293;189228;655169;3647;2295124;240743
7;6;49000;49000;3877;0;21;16;1;0;21;15;0.07912244897959184;0.0004012244897959184;;699122;1868056;4536;1754066;998758;699154;1868563;3647;2264152;1048036
8;5;53000;53000;8484;0;19;49;4;0;19;45;0.1600754716981132;0.0003709433962264151;;1777436;3588063;4560;2837881;2609391;1774251;3224400;3647;2835414;2387267
9;4;68000;68000;3888;0;15;20;-1;0;15;21;0.057176470588235294;0.00028911764705882354;;701181;5860659;4536;5144635;1951640;701128;5861236;3661;5141933;2017513
10;3;69000;69000;5801;0;15;35;6;0;15;29;0.08407246376811595;0.00028492753623188407;;1183516;5815101;4536;5848427;2830795;1183366;4526980;3661;5845747;2280418
11;2;72000;72000;2416;1;14;8;1;0;14;7;0.033555555555555554;0.0002730555555555556;;436004;4145487;245556;11665858;957681;435948;1917747;245360;7280508;707252
12;1;95000;95000;6733;1;11;37;6;0;11;31;0.07087368421052631;0.00020694736842105264;;1595687;11279203;4543;16980836;5652121;1595436;8514277;3666;9481648;4298263
;;1000000;;;;;195;;;;174;0.8884732989113512;0.007569730338054482;0.8960430292494057
;;;;;;;0.1076923076923077;;;;;
