ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;24000;24000;1199;0;42;0;0;0;42;0;0.049958333333333334;0.0008191666666666667;;216819;220921;4649;14931;217125;216730;222098;3645;13400;217960
2;7;35000;35000;2888;0;29;3;-1;0;29;4;0.08251428571428572;0.0005617142857142857;;520981;745930;3773;234559;544512;520977;750220;3645;1368215;552725
3;6;36000;36000;3300;0;28;0;0;0;28;0;0.09166666666666666;0.0005461111111111111;;595240;599308;4543;757840;595955;595182;600370;3652;968079;596206
4;5;40000;40000;3613;0;25;0;-1;0;25;1;0.090325;0.0004915000000000001;;651579;655717;4543;1355356;652567;651521;879802;3645;2194043;662206
5;4;49000;49000;14667;0;21;33;7;0;21;26;0.2993265306122449;0.0004012244897959184;;2642581;4657955;4543;2009384;3589876;2650872;4129016;3651;2007696;3244111
6;3;61000;61000;11277;1;16;33;8;0;16;25;0.18486885245901638;0.00032229508196721313;;2032153;7449707;4543;4878685;4412553;2036348;6042693;3666;4876922;3432206
7;2;75000;75000;6195;1;13;11;-1;0;13;12;0.0826;0.0002621333333333334;;1116676;8640875;4543;15621970;2408129;1116619;5778893;3666;8046403;1998607
8;1;86000;86000;1134;1;12;1;0;0;12;1;0.013186046511627907;0.00022860465116279072;;205036;733648;444402;24784976;249147;205055;733484;444544;10048763;249089
;;1000000;;;;;81;;;;69;0.894445715297175;0.0036327496197513195;0.8980784649169263
;;;;;;;0.14814814814814814;;;;;
