ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;31000;31000;3049;0;33;0;0;0;33;0;0.09835483870967741;0.0006341935483870968;;550050;557995;4536;16658;552008;549962;559270;3640;14777;552900
2;9;36000;36000;1436;0;28;1;0;0;28;1;0.03988888888888889;0.0005461111111111111;;259472;816879;4536;569517;279540;259383;817645;3640;567456;280082
3;8;37000;37000;381;0;28;0;0;0;28;0;0.010297297297297297;0.0005313513513513513;;69436;69574;4536;831206;69461;69379;70323;3640;829133;70138
4;7;58000;58000;9159;0;18;14;0;0;18;14;0.15791379310344827;0.00033896551724137933;;1650556;2474898;4536;903054;1951114;1651031;2475562;3647;1774552;1935438
5;6;60000;60000;6208;0;17;7;1;0;17;6;0.10346666666666667;0.0003276666666666667;;1119023;1753211;4536;2555940;1224761;1118966;1757375;3647;3416499;1237654
6;5;71000;71000;13523;0;14;31;5;0;14;26;0.19046478873239436;0.0002769014084507042;;2440599;6126487;4536;3677351;3811552;2703392;5004685;3661;3675296;3598323
7;4;83000;83000;5273;0;12;6;0;0;12;6;0.06353012048192772;0.0002368674698795181;;950604;5426138;4536;7017105;1499651;950548;5426119;3661;7015105;1594314
8;3;86000;86000;13912;1;12;21;2;0;12;19;0.16176744186046513;0.00022860465116279072;;2510628;10150825;4536;7970326;6081247;2510760;8640922;3661;7968349;4669620
9;2;91000;91000;3324;1;11;5;1;0;11;4;0.03652747252747253;0.00021604395604395604;;599484;7691063;4536;24318747;1449746;599502;6733971;3661;10481863;1276480
10;1;97000;97000;3139;2;11;7;1;0;11;6;0.03236082474226804;0.00020268041237113404;;566180;8327644;138855;25523375;1835278;566197;3911507;138977;11088259;1051857
;;1000000;;;;;92;;;;82;0.8945721330105064;0.0035393860926657083;0.8981115191031721
;;;;;;;0.10869565217391304;;;;;
