ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;12000;12000;173;0;84;0;0;0;84;0;0.014416666666666666;0.0016383333333333334;;31997;32032;4638;20166;32026;31907;32889;3640;17653;32775
2;13;13000;13000;995;0;77;6;6;0;77;0;0.07653846153846154;0.0015123076923076926;;180100;221159;4536;54974;183868;180011;187083;3640;52277;181923
3;12;18000;18000;1689;0;56;4;0;0;56;4;0.09383333333333334;0.0010922222222222223;;305020;496509;4560;237291;318794;304964;497503;3647;234582;319114
4;11;22000;22000;759;0;46;0;0;0;46;0;0.0345;0.0008936363636363637;;137487;137623;4657;544702;137519;137430;139015;3640;540436;138045
5;10;41000;41000;322;0;25;1;0;0;25;1;0.007853658536585366;0.00047951219512195123;;58828;413390;4560;684521;73082;58771;413547;3647;1364283;73387
6;9;46000;46000;7871;0;22;40;2;0;22;38;0.1711086956521739;0.0004273913043478261;;1418505;2170021;4536;745869;1797392;1419360;2170792;3647;954801;1792612
7;8;55000;55000;3055;0;19;15;0;0;19;15;0.055545454545454544;0.00035745454545454546;;551124;2770770;4536;2206270;962668;551067;2772032;3661;2720224;984497
8;7;58000;58000;3019;0;18;13;-7;0;18;20;0.052051724137931035;0.00033896551724137933;;544649;3437941;4560;2947365;866844;544591;2844758;3647;3526548;951459
9;6;70000;70000;18600;0;14;91;7;0;14;84;0.26571428571428574;0.00028085714285714286;;4258363;7583912;4536;3807087;5999966;4257687;7025560;3661;3804239;5483070
10;5;72000;72000;2682;0;14;17;8;0;14;9;0.03725;0.0002730555555555556;;483875;3931274;359844;8279752;1091931;483817;2657871;520194;8214054;740059
11;4;88000;88000;1961;0;12;7;3;0;12;4;0.02228409090909091;0.00022340909090909093;;354097;3013679;146131;12213241;881233;354041;3013658;180436;8806419;610302
12;3;90000;90000;377;1;11;4;2;0;11;2;0.004188888888888889;0.00021844444444444445;;68722;8261857;313682;12569838;947939;68665;558522;313500;9163202;132195
13;2;93000;93000;1056;1;11;3;-1;0;11;4;0.01135483870967742;0.00021139784946236562;;191010;5358123;506748;21685294;902796;191029;4870269;506394;11204612;836380
14;1;96000;96000;3921;1;11;17;0;0;11;17;0.04084375;0.00020479166666666668;;746457;9918206;40357;22073197;2408540;746316;8014230;40139;11398440;2098484
;;1000000;;;;;218;;;;198;0.8874838486325495;0.00815177892356058;0.89563562755611
;;;;;;;0.09174311926605505;;;;;
