ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;10000;10000;62;0;100;0;0;0;100;0;0.0062;0.0019660000000000003;;12022;12057;4536;23674;12051;11932;12914;3640;20539;12852
2;17;11000;11000;140;0;91;0;0;0;91;0;0.012727272727272728;0.0017872727272727274;;26064;27097;4424;38507;26096;25974;26956;3640;35188;26811
3;16;13000;13000;477;0;77;0;0;0;77;0;0.03669230769230769;0.0015123076923076926;;86725;86755;4536;66790;86733;86668;87612;3640;63456;87411
4;15;15000;15000;1138;0;67;10;0;0;67;10;0.07586666666666667;0.0013106666666666668;;205841;329858;4536;155791;216293;205785;330531;3647;152474;216618
5;14;23000;23000;762;0;44;1;0;0;44;1;0.03313043478260869;0.0008547826086956522;;138031;367262;3913;364082;143388;137974;367037;3640;360436;143900
6;13;28000;28000;1069;0;36;8;0;0;36;8;0.03817857142857143;0.0007021428571428571;;193415;429791;4660;504501;223836;193358;430352;3647;501219;224247
7;12;44000;44000;5844;0;23;39;-1;0;23;40;0.1328181818181818;0.00044681818181818185;;1053507;1631939;34527;700358;1316282;1053447;1632187;34327;1039525;1311255
8;11;45000;45000;583;0;23;2;-1;0;23;3;0.012955555555555555;0.0004368888888888889;;105799;253625;214468;1756363;113116;105742;229570;214286;2270525;113672
9;10;46000;46000;300;0;22;2;0;0;22;2;0.006521739130434782;0.0004273913043478261;;54867;149043;146752;1884229;62455;54810;148891;146569;2828850;62404
10;9;54000;54000;2115;0;19;17;0;0;19;17;0.03916666666666667;0.00036407407407407406;;381808;1709768;4567;1941708;542440;381751;1709672;3652;2461148;539011
11;8;56000;56000;8226;0;18;50;1;0;18;49;0.14689285714285713;0.00035107142857142856;;1482495;3274723;202213;2453863;2077474;1482440;3073673;202033;2652674;2039815
12;7;58000;58000;2428;0;18;12;3;0;18;9;0.041862068965517245;0.00033896551724137933;;438164;1222721;4543;4351214;543114;438107;1222319;3652;4347372;516004
13;6;59000;59000;2026;0;17;10;-5;0;17;15;0.034338983050847455;0.00033322033898305084;;365794;795904;4543;4886402;474560;365736;2035742;3666;4882488;636318
14;5;70000;70000;3750;0;15;25;0;0;15;25;0.05357142857142857;0.00028085714285714286;;676230;3123882;50450;5685143;1319399;676173;2464854;111111;5680958;1113454
15;4;83000;83000;2265;0;13;14;1;0;13;13;0.027289156626506023;0.0002368674698795181;;408822;4815948;4543;6397739;1124508;408765;4815816;3666;6393487;1108998
16;3;84000;84000;9113;0;12;60;5;0;12;55;0.10848809523809524;0.00023404761904761908;;2199558;7984050;377803;6809507;3953717;1789242;4090790;377432;6805274;2951560
17;2;92000;92000;2150;1;11;12;2;0;11;10;0.023369565217391305;0.00021369565217391304;;388115;5231758;206357;14795774;1720829;388058;5230384;206043;10484472;1032294
18;1;95000;95000;4900;1;11;26;-1;0;11;27;0.05157894736842105;0.00020694736842105264;;883472;9379394;4567;23382140;2948230;883418;7864070;3672;11167330;2553011
;;1000000;;;;;288;;;;284;0.88164849864933;0.012004017538389674;0.8936525161877197
;;;;;;;0.013888888888888888;;;;;
