ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;11000;11000;1327;0;91;0;0;0;91;0;0.12063636363636364;0.0017872727272727274;;239855;245619;4536;18415;240692;239765;246842;3640;16215;241570
2;11;15000;15000;389;0;67;0;0;0;67;0;0.025933333333333333;0.0013106666666666668;;70876;71909;4536;261079;70908;70786;71768;3640;258697;71548
3;10;27000;27000;3752;0;37;18;0;0;37;18;0.13896296296296295;0.0007281481481481481;;676614;1001553;4638;334174;768547;676646;1002508;3640;331777;769116
4;9;31000;31000;1519;0;33;6;0;0;33;6;0.049;0.0006341935483870968;;274420;958662;4638;1013149;330393;274363;959428;3641;1010775;330937
5;8;40000;40000;181;0;25;0;0;0;25;0;0.004525;0.0004915000000000001;;33447;33582;4657;1290018;33459;33390;34334;3647;1287664;33687
6;7;49000;49000;10206;0;21;53;3;0;21;50;0.2082857142857143;0.0004012244897959184;;2086685;3425075;4536;1325853;2701624;2086552;3425972;3661;2297020;2650393
7;6;57000;57000;4776;0;18;20;-3;0;18;23;0.08378947368421052;0.00034491228070175444;;861035;3041510;4536;3492858;1291891;861093;3041674;3647;3490355;1346104
8;5;68000;68000;3385;0;15;18;-3;0;15;21;0.049779411764705885;0.00028911764705882354;;610541;5232607;4536;4603712;1545522;610484;5233751;3640;4601136;1586513
9;4;81000;81000;3319;0;13;9;0;0;13;9;0.04097530864197531;0.00024271604938271607;;598656;5907951;685042;6507965;1532883;598599;5215393;684842;6505335;1276601
10;3;86000;86000;10648;1;12;47;5;0;12;42;0.1238139534883721;0.00022860465116279072;;2526128;9057299;4536;7109233;5526655;2289232;7834159;3661;7106623;4576548
11;2;87000;87000;1695;1;12;8;-2;0;12;10;0.019482758620689655;0.0002259770114942529;;306091;5272743;1709348;23067661;1675916;306036;4670249;1709234;9398541;1737420
12;1;90000;90000;2179;1;11;12;5;0;11;7;0.02421111111111111;0.00021844444444444445;;393334;6231903;917326;23685580;1696384;393275;3825840;917015;9707319;1138936
;;1000000;;;;;191;;;;186;0.8893953915294387;0.00690277766451534;0.896298169193954
;;;;;;;0.02617801047120419;;;;;
