ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;16000;16000;81;0;63;0;0;0;63;0;0.0050625;0.00122875;;15439;15474;4536;21920;15468;15349;16331;3640;27936;16175
2;15;18000;18000;2046;0;56;7;7;0;56;0;0.11366666666666667;0.0010922222222222223;;369392;397787;4536;40170;373356;369305;380473;3641;37162;371918
3;14;32000;32000;1257;0;32;0;0;0;32;0;0.03928125;0.000614375;;227261;231246;23734;411779;227746;227206;231744;23725;443325;227729
4;13;43000;43000;500;0;24;0;0;0;24;0;0.011627906976744186;0.00045720930232558143;;90856;94977;4662;641316;91050;90799;95232;3665;1766270;91646
5;12;53000;53000;1019;0;19;3;2;0;19;1;0.019226415094339623;0.0003709433962264151;;184421;569346;4560;734637;223533;184365;440500;3640;2658493;198655
6;11;55000;55000;1948;0;19;5;1;0;19;4;0.03541818181818182;0.00035745454545454546;;351663;732625;4536;921445;399644;351578;733624;3640;2486336;398959
7;10;56000;56000;4554;0;18;6;-3;0;18;9;0.08132142857142857;0.00035107142857142856;;821066;1488391;4661;1275639;943121;821009;1387254;3665;2661565;956018
8;9;63000;63000;4645;0;16;12;-1;0;16;13;0.07373015873015873;0.00031206349206349207;;837484;1549285;4536;2099204;1007801;838338;1549172;3647;2850043;1017762
9;8;65000;65000;1371;0;16;2;1;0;16;1;0.02109230769230769;0.00030246153846153845;;247781;835826;4661;2962021;286249;247725;836414;3665;3480061;284936
10;7;67000;67000;599;0;15;2;-2;0;15;4;0.008940298507462686;0.0002934328358208955;;108689;489529;4650;3212411;159225;108632;956808;3652;3209446;241080
11;6;74000;74000;13414;0;14;51;9;0;14;42;0.18127027027027026;0.00026567567567567567;;2543841;6149159;4543;3700598;3828131;2635861;4557070;3666;3697557;3476397
12;5;76000;76000;32;0;14;0;0;0;14;0;0.0004210526315789474;0.0002586842105263158;;6621;9491;4668;6374417;6826;6564;6564;431411;6371240;6564
13;4;80000;80000;7752;0;13;19;0;0;13;19;0.0969;0.00024575000000000004;;1397172;4477360;255209;6383818;2209172;1397120;3144110;255014;6380658;2114417
14;3;86000;86000;7319;0;12;28;6;0;12;22;0.0851046511627907;0.00022860465116279072;;1319129;8550021;99633;8259170;3751108;1319072;5230340;99450;8161477;2502405
15;2;92000;92000;9963;2;11;27;6;0;11;21;0.10829347826086956;0.00021369565217391304;;2010571;11806474;4567;12831868;5815100;1799746;7849814;4872;9605038;3406032
16;1;93000;93000;768;2;11;5;0;0;11;5;0.008258064516129033;0.00021139784946236562;;139102;7631108;898136;38371116;958504;139045;4821340;898244;11821402;719786
;;1000000;;;;;167;;;;141;0.8896146308989283;0.00680379180014718;0.8964184226990756
;;;;;;;0.15568862275449102;;;;;
