ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;328;0;91;0;0;0;91;0;0.029818181818181817;0.0017872727272727274;;59894;60954;4102;25428;59964;59804;60786;3647;21982;60726
2;19;13000;13000;425;0;77;0;0;0;77;0;0.032692307692307694;0.0015123076923076926;;77353;78413;4187;88133;77405;77263;78245;3647;84503;78110
3;18;18000;18000;956;0;56;1;0;0;56;1;0.05311111111111111;0.0010922222222222223;;172979;257863;4536;167705;174593;173026;257713;3647;164060;175255
4;17;20000;20000;720;0;50;2;0;0;50;2;0.036;0.0009830000000000001;;130466;215379;4659;343062;133725;130409;215237;3640;339437;134305
5;16;26000;26000;1422;0;39;6;1;0;39;5;0.05469230769230769;0.0007561538461538463;;256960;441669;85804;475992;275505;256905;441692;85621;765097;273859
6;15;28000;28000;1779;0;36;8;-1;0;36;9;0.06353571428571429;0.0007021428571428571;;321222;916176;4536;735456;355298;321165;651750;3647;731870;348384
7;14;33000;33000;814;0;31;4;0;0;31;4;0.024666666666666667;0.0005957575757575758;;147381;820981;68371;1059120;182908;147324;820858;68187;1055553;182954
8;13;39000;39000;1096;0;26;10;0;0;26;10;0.028102564102564103;0.0005041025641025641;;198277;1062505;85880;1209131;289502;198221;1063357;85679;1205585;296854
9;12;41000;41000;759;0;25;0;0;0;25;0;0.01851219512195122;0.00047951219512195123;;137487;141533;4543;1409963;137759;137430;141666;3652;1406436;138187
10;11;47000;47000;2825;0;22;21;-1;0;22;22;0.0601063829787234;0.00041829787234042557;;509643;1721740;4543;1550196;749822;509674;1722361;3645;1955171;756494
11;10;50000;50000;4695;0;20;21;-2;0;20;23;0.0939;0.0003932;;846446;2576073;4543;2129859;1199274;846393;2576597;3653;4339585;1204116
12;9;52000;52000;1718;0;20;12;-1;0;20;13;0.03303846153846154;0.00037807692307692314;;310240;842101;347200;3064007;419634;310183;841891;346904;4988406;431270
13;8;58000;58000;124;0;18;0;0;0;18;0;0.0021379310344827587;0.00033896551724137933;;23179;23209;4543;3557621;23189;23122;24066;3666;4630115;23462
14;7;76000;76000;1821;0;14;10;1;0;14;9;0.023960526315789474;0.0002586842105263158;;328786;1512094;4668;3583636;538622;328730;902050;3670;3579916;446835
15;6;83000;83000;3397;0;12;22;0;0;12;22;0.040927710843373495;0.0002368674698795181;;612701;3708161;4283;4120835;1677809;612646;3056538;3666;4116950;1484214
16;5;84000;84000;5399;0;12;20;-3;0;12;23;0.06427380952380952;0.00023404761904761908;;1004305;2673796;330051;5411814;1597939;1153641;4612752;329869;5407685;1930531
17;4;90000;90000;493;0;11;1;0;0;11;1;0.005477777777777778;0.00021844444444444445;;89598;440628;180436;6788046;121705;89541;376793;316396;6783670;115714
18;3;91000;91000;2879;0;11;16;2;0;11;14;0.03163736263736264;0.00021604395604395604;;519457;2965290;85913;6880837;1095107;519398;1441813;85730;6876482;772419
19;2;92000;92000;8008;0;11;50;11;0;11;39;0.08704347826086957;0.00021369565217391304;;2293347;8009394;75405;8041642;5000916;1993949;4873158;290083;8037133;3530055
20;1;100000;100000;9883;2;10;45;4;0;10;41;0.09883;0.0001966;;3115887;14202999;1057674;12571207;8162665;2265405;5219585;1057267;11071046;3481602
;;1000000;;;;;249;;;;238;0.8824644894014549;0.011515395344855935;0.8939798847463108
;;;;;;;0.04417670682730924;;;;;
