ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;321;0;91;0;0;0;91;0;0.02918181818181818;0.0017872727272727274;;58636;58671;4660;25428;58665;58546;59528;3640;21982;59479
2;19;17000;17000;41;0;59;0;0;0;59;0;0.002411764705882353;0.0011564705882352942;;8231;8266;4536;86875;8254;8141;9123;3640;83245;9003
3;18;21000;21000;1223;0;48;8;0;0;48;8;0.058238095238095235;0.0009361904761904763;;221141;288967;4536;97325;229733;221086;289924;3647;93680;230472
4;17;31000;31000;597;0;33;0;0;0;33;0;0.019258064516129034;0.0006341935483870968;;108332;108466;4536;320741;108354;108275;109219;3647;317116;109029
5;16;35000;35000;2747;0;29;8;0;0;29;8;0.07848571428571428;0.0005617142857142857;;495573;694608;4560;431537;519338;495516;694593;3647;612520;520090
6;15;37000;37000;2473;0;27;11;0;0;27;11;0.06683783783783784;0.0005313513513513513;;446256;1176720;4536;929611;505589;446197;1176694;3647;989096;506132
7;14;43000;43000;1938;0;24;9;0;0;24;9;0.04506976744186047;0.00045720930232558143;;349861;936345;4560;1378309;436025;349894;937249;3647;1374741;436749
8;13;44000;44000;472;0;23;0;0;0;23;0;0.010727272727272728;0.00044681818181818185;;85824;85959;67039;1730756;85837;85767;85903;66854;1727207;85780
9;12;53000;53000;2876;0;19;13;-2;0;19;15;0.054264150943396226;0.0003709433962264151;;518822;1167721;4567;1819268;628910;518852;1167382;3671;4180594;656527
10;11;58000;58000;1034;0;18;5;-1;0;18;6;0.01782758620689655;0.00033896551724137933;;187124;846933;4567;2406750;273881;187069;847780;3645;4320436;277855
11;10;61000;61000;2934;0;17;21;0;0;17;21;0.04809836065573771;0.00032229508196721313;;529260;2422826;4543;2596542;886960;529979;1783231;3652;3974374;848018
12;9;63000;63000;1651;0;16;9;0;0;16;9;0.026206349206349205;0.00031206349206349207;;298186;1086770;229772;3144215;401551;298130;896259;229586;4397315;370734
13;8;67000;67000;1689;0;15;7;0;0;15;7;0.025208955223880596;0.0002934328358208955;;305021;1137572;4543;3445298;442000;304964;1137530;3666;4927926;468128
14;7;75000;75000;406;0;14;1;-2;0;14;3;0.005413333333333333;0.0002621333333333334;;73941;368527;4668;3753153;95014;73884;677404;4422;4390533;138585
15;6;80000;80000;6938;0;13;33;2;0;13;31;0.086725;0.00024575000000000004;;1250553;3328276;4567;4124573;2095531;1250497;4228621;3672;4120792;2284586
16;5;86000;86000;4162;0;12;26;-1;0;12;27;0.0483953488372093;0.00022860465116279072;;766412;3573207;359009;5378072;1770305;820737;2669735;474802;5374311;1689727
17;4;90000;90000;1785;0;12;10;-1;0;12;11;0.019833333333333335;0.00021844444444444445;;322292;2044205;4668;7286922;785231;322237;1509813;83788;7282982;622487
18;3;93000;93000;1567;0;11;5;0;0;11;5;0.016849462365591397;0.00021139784946236562;;283057;3169391;117189;8354893;653569;283001;3168906;116988;8351069;699692
19;2;94000;94000;3126;0;11;15;-3;0;11;18;0.03325531914893617;0.00020914893617021279;;563909;2230170;4666;8640436;857700;563854;4182210;137341;8637260;1291422
20;1;100000;100000;19286;2;10;100;36;0;10;64;0.19286;0.0001966;;8260932;14860918;4543;9224086;11296610;3968007;8812805;3666;9220223;6058659
;;1000000;;;;;281;;;;253;0.8851475341892739;0.009720999999187536;0.8948685341884615
;;;;;;;0.099644128113879;;;;;
