ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;13000;13000;1655;0;77;0;0;0;77;0;0.12730769230769232;0.0015123076923076926;;298896;303758;4536;18415;299509;298806;304894;3640;16215;300350
2;11;29000;29000;3425;0;35;8;0;0;35;8;0.11810344827586207;0.0006779310344827587;;617760;932048;4536;320120;689676;617673;933245;3640;879771;690488
3;10;30000;30000;478;0;34;0;0;0;34;0;0.015933333333333334;0.0006553333333333334;;86912;87047;4536;940179;86942;86855;87799;3647;1500521;87358
4;9;31000;31000;5102;0;33;21;6;0;33;15;0.1645806451612903;0.0006341935483870968;;919837;1946311;3922;1029367;1185037;919778;1852887;3640;1026994;1071055
5;8;65000;65000;1776;0;16;3;0;0;16;3;0.027323076923076922;0.00030246153846153845;;320677;946699;307267;1951534;405468;320621;946696;307054;3766341;404649
6;7;72000;72000;974;0;14;4;2;0;14;2;0.013527777777777777;0.0002730555555555556;;176313;1409674;4560;2274716;352873;176257;801341;3647;2568031;243289
7;6;82000;82000;6939;0;12;25;2;0;12;23;0.0846219512195122;0.00023975609756097561;;1250719;3697691;4536;2760344;2159494;1250662;3518595;3661;2757777;2145295
8;5;83000;83000;10059;0;12;31;2;0;12;29;0.12119277108433735;0.0002368674698795181;;2118910;4402703;4661;4013561;3725417;2118767;4402794;3666;4011013;3565529
9;4;87000;87000;3553;0;12;7;1;0;12;6;0.04083908045977012;0.0002259770114942529;;640767;1874172;626347;8087597;945783;640710;1873914;720240;8085072;886520
10;3;92000;92000;3879;0;11;8;-2;0;11;10;0.04216304347826087;0.00021369565217391304;;699480;6344807;4536;8731090;2015862;699511;5109341;3661;8728587;1850751
11;2;93000;93000;54;0;11;0;0;0;11;0;0.0005806451612903225;0.00021139784946236562;;10582;644536;1306945;9739688;68212;10525;10525;1306898;9737108;10525
12;1;95000;95000;12883;1;11;30;3;0;11;27;0.1356105263157895;0.00020694736842105264;;2722079;14378082;4567;9752992;5887201;2722606;10638547;3672;9750431;4649081
;;1000000;;;;;137;;;;123;0.8917839914979931;0.0053899241515200525;0.8971739156495132
;;;;;;;0.10218978102189781;;;;;
