ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;10000;10000;270;0;100;0;0;0;100;0;0.027;0.0019660000000000003;;49456;50518;4560;23674;49491;49366;50348;3640;20539;50279
2;17;13000;13000;607;0;77;0;0;0;77;0;0.04669230769230769;0.0015123076923076926;;110117;110247;4536;75941;110140;110060;111004;3640;72622;110869
3;16;18000;18000;1870;0;56;7;-1;0;56;8;0.10388888888888889;0.0010922222222222223;;337593;513892;4560;188405;350561;337536;514740;3647;339587;353357
4;15;20000;20000;2863;0;50;16;5;0;50;11;0.14315;0.0009830000000000001;;516560;981056;57786;528272;580417;516471;638319;57604;524958;543757
5;14;25000;25000;1716;0;40;9;-1;0;40;10;0.06864;0.0007864;;309882;655239;4560;1047168;360233;309825;656005;3647;1043874;363689
6;13;27000;27000;293;0;38;4;0;0;38;4;0.010851851851851852;0.0007281481481481481;;53609;749549;4536;1359555;101432;53552;749305;3647;1356281;93456
7;12;30000;30000;1480;0;34;7;2;0;34;5;0.04933333333333333;0.0006553333333333334;;267399;612790;57872;1415608;297289;267343;612640;57666;1412351;291786
8;11;35000;35000;1029;0;29;8;-1;0;29;9;0.0294;0.0005617142857142857;;186223;649143;4673;1685623;255434;186167;648896;3648;1682386;267461
9;10;52000;52000;992;0;20;2;0;0;20;2;0.019076923076923078;0.00037807692307692314;;179559;497341;118638;1931153;198281;179503;497194;118437;3313452;198434
10;9;68000;68000;1195;0;15;2;-3;0;15;5;0.017573529411764707;0.00028911764705882354;;216092;561363;4567;2113323;261109;216036;561215;3670;2110044;308609
11;8;69000;69000;1376;0;15;10;1;0;15;9;0.019942028985507246;0.00028492753623188407;;248682;1069498;4567;2332083;482076;248626;1069876;3672;2328822;440119
12;7;71000;71000;7555;0;14;40;2;0;14;38;0.10640845070422535;0.0002769014084507042;;1483260;3350076;4567;2700436;2436174;1881832;3350067;3670;2697828;2548946
13;6;74000;74000;1971;0;14;7;0;0;14;7;0.026635135135135136;0.00026567567567567567;;355768;1337196;4567;5812780;476868;355844;1336915;3672;5809059;476900
14;5;78000;78000;6320;0;13;34;1;0;13;33;0.08102564102564103;0.00025205128205128206;;1313655;4958616;302915;6171513;3037979;1313421;3076068;443726;6167813;2454760
15;4;79000;79000;312;0;13;1;0;0;13;1;0.003949367088607595;0.0002488607594936709;;57026;773084;1016451;8547535;147745;56969;772756;1016176;8543383;112069
16;3;81000;81000;2357;0;13;14;0;0;13;14;0.029098765432098765;0.00024271604938271607;;425378;3783517;62476;8607509;1140612;425322;3782559;144661;8603374;1337851
17;2;91000;91000;1546;0;11;5;0;0;11;5;0.01698901098901099;0.00021604395604395604;;279281;4128775;360436;9708516;1111797;279225;2940071;360436;9521208;603156
18;1;95000;95000;7936;1;11;42;3;0;11;39;0.08353684210526316;0.00020694736842105264;;1795170;10951277;57813;10394259;5574466;1794827;6874656;57612;10206788;3904502
;;1000000;;;;;208;;;;200;0.8831920757205587;0.010946444287612373;0.8941385200081711
;;;;;;;0.038461538461538464;;;;;
