ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;1597;0;39;0;0;0;39;0;0.06142307692307692;0.0007561538461538463;;288457;292404;4536;16658;288680;288368;293459;3640;14777;289506
2;9;30000;30000;1254;0;34;0;0;0;34;0;0.0418;0.0006553333333333334;;226713;230851;4536;307924;227087;226624;231716;3640;400430;227762
3;8;31000;31000;3152;0;33;8;4;0;33;4;0.1016774193548387;0.0006341935483870968;;568584;865283;3661;536854;634184;568528;866262;3640;534780;607028
4;7;40000;40000;28;0;25;0;0;0;25;0;0.0007;0.0004915000000000001;;5907;5937;4638;1107832;5916;5850;6794;3641;1711160;6216
5;6;51000;51000;123;0;20;0;0;0;20;0;0.002411764705882353;0.00038549019607843143;;23009;23039;4536;1116071;23026;22952;23896;3640;3830195;23520
6;5;55000;55000;15354;0;18;32;3;0;18;29;0.27916363636363634;0.00035745454545454546;;2766362;3887166;4536;1141468;3397342;2766303;3878810;3647;3136493;3364105
7;4;74000;74000;1823;0;14;2;-4;0;14;6;0.024635135135135135;0.00026567567567567567;;329144;359822;4536;3910272;332355;329087;905183;3661;4631314;448152
8;3;78000;78000;2641;0;13;6;-2;0;13;8;0.03385897435897436;0.00025205128205128206;;476499;3873766;296924;4242030;784151;476442;3874307;296823;4240046;1065790
9;2;94000;94000;11755;0;11;22;-2;0;11;24;0.1250531914893617;0.00020914893617021279;;2135589;6613239;4536;5017082;3517367;2135632;6613723;3661;5015028;3797098
10;1;98000;98000;21837;1;10;53;17;0;10;36;0.2228265306122449;0.0002006122448979592;;5083954;16123428;4536;7961289;9108792;5048299;9297715;3661;7959266;6843552
;;1000000;;;;;123;;;;107;0.8935497289431503;0.004207613608202383;0.8977573425513528
;;;;;;;0.13008130081300814;;;;;
