ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;16000;16000;1923;0;63;0;0;0;63;0;0.1201875;0.00122875;;347174;351244;4536;20166;347415;347171;352343;3640;17653;348238
2;13;26000;26000;799;0;39;0;0;0;39;0;0.03073076923076923;0.0007561538461538463;;144673;150463;4536;370235;144852;144583;150771;3647;367541;145671
3;12;30000;30000;3884;0;34;10;1;0;34;9;0.12946666666666667;0.0006553333333333334;;700380;1211037;4536;517127;782655;700412;1064578;3647;514418;778871
4;11;34000;34000;1456;0;30;1;1;0;30;0;0.042823529411764705;0.0005782352941176471;;263110;415604;4536;1219872;268870;263025;268076;3661;1217183;264183
5;10;35000;35000;2156;0;29;6;-1;0;29;7;0.0616;0.0005617142857142857;;389202;748800;4536;1485402;449536;389144;749747;3647;1537336;455534
6;9;36000;36000;730;0;28;3;0;0;28;3;0.020277777777777777;0.0005461111111111111;;132268;906734;4661;1876990;175574;132345;640097;3665;1874338;156897
7;8;37000;37000;3111;0;27;18;0;0;27;18;0.08408108108108107;0.0005313513513513513;;561206;2044859;4536;2011835;873084;561149;1779429;3647;2009202;849139
8;7;46000;46000;2092;0;22;11;0;0;22;11;0.04547826086956522;0.0004273913043478261;;377677;1221517;4657;2575539;568461;377619;1221500;3647;2572928;566351
9;6;50000;50000;3493;0;20;16;3;0;20;13;0.06986;0.0003932;;629972;1589923;4536;3310355;866453;629916;1588999;3646;3307677;881035
10;5;62000;62000;8715;0;16;51;8;0;16;43;0.14056451612903226;0.0003170967741935484;;2081750;5037892;4536;3942938;3562759;1941809;4783677;3661;3940280;3237261
11;4;67000;67000;1838;0;15;11;4;0;15;7;0.02743283582089552;0.0002934328358208955;;331787;2076678;4567;8105997;874239;331790;2076993;3672;6745941;648927
12;3;70000;70000;2704;0;15;10;2;0;15;8;0.03862857142857143;0.00028085714285714286;;487837;3396582;398001;9969865;961926;487781;2468341;397799;7346751;762866
13;2;98000;98000;2087;0;11;13;2;0;11;11;0.021295918367346938;0.0002006122448979592;;376804;6271655;4543;10460259;2037995;376720;6270486;3666;9826795;1405838
14;1;99000;99000;5639;1;10;20;-5;0;10;25;0.05695959595959596;0.0001985858585858586;;1016600;8603492;255001;16194328;4606023;1016545;8049099;255259;10206369;3887396
;;1000000;;;;;170;;;;155;0.8893870227430668;0.006968825382484804;0.8963558481255516
;;;;;;;0.08823529411764706;;;;;
