ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;11000;11000;106;0;91;0;0;0;91;0;0.009636363636363636;0.0017872727272727274;;19944;19979;4536;21920;19973;19854;20836;3640;19096;20784
2;15;17000;17000;256;0;59;0;0;0;59;0;0.015058823529411765;0.0011564705882352942;;46940;48000;4536;44675;46992;46850;47832;3640;41667;47711
3;14;18000;18000;205;0;56;0;0;0;56;0;0.01138888888888889;0.0010922222222222223;;37765;38795;4296;93834;37793;37708;38652;3647;90811;38465
4;13;20000;20000;454;0;50;0;0;0;50;0;0.0227;0.0009830000000000001;;82577;83580;4536;133875;82612;82520;83464;3640;130869;83211
5;12;23000;23000;2799;0;44;21;-1;0;44;22;0.12169565217391304;0.0008547826086956522;;504967;605899;4536;218916;530610;504998;606647;3647;340264;532280
6;11;31000;31000;1628;0;33;10;0;0;33;10;0.052516129032258066;0.0006341935483870968;;294038;834785;4536;726359;340195;293982;834790;3647;2154041;340814
7;10;39000;39000;354;0;26;0;0;0;26;0;0.009076923076923076;0.0005041025641025641;;64591;65833;4560;1031231;64667;64534;65670;3647;1532352;64887
8;9;41000;41000;1933;0;25;15;1;0;25;14;0.047146341463414634;0.00047951219512195123;;348932;962696;4536;1090063;426050;348876;1235554;3647;1087136;457006
9;8;45000;45000;1819;0;23;6;0;0;23;6;0.04042222222222222;0.0004368888888888889;;328413;1142965;4536;1440436;420862;328358;708950;3661;2192279;371353
10;7;46000;46000;8104;0;22;58;6;0;22;52;0.17617391304347826;0.0004273913043478261;;1487827;2336044;513490;1772668;1758150;1468822;1982825;513308;2925235;1676344
11;6;64000;64000;12278;0;16;81;5;0;16;76;0.19184375;0.0003071875;;2331037;6442381;4543;3362950;4186369;2330868;5803215;3666;3359820;4076402
12;5;66000;66000;262;0;16;0;-4;0;16;4;0.003969696969696969;0.0002978787878787879;;48016;93503;28526;6637310;51096;47959;862727;28345;6633520;108176
13;4;74000;74000;145;0;14;0;-1;0;14;1;0.0019594594594594594;0.00026567567567567567;;26970;27000;4543;6688239;26975;26913;363068;3666;6684468;51036
14;3;84000;84000;6361;0;12;40;4;0;12;36;0.07572619047619047;0.00023404761904761908;;1201218;7614889;4567;6718045;3635720;1201155;7513374;3672;6714291;3172761
15;2;90000;90000;6849;1;11;36;4;0;11;32;0.0761;0.00021844444444444445;;1265892;9167821;379423;10945568;4005914;1265932;7565150;379108;8928051;3120072
16;1;91000;91000;2680;1;11;15;2;0;11;13;0.02945054945054945;0.00021604395604395604;;483519;8462695;184114;22110797;2098417;483463;6432567;180436;10624337;1392608
;;1000000;;;;;282;;;;266;0.8848649034227698;0.009895114630364708;0.8947600180531345
;;;;;;;0.05673758865248227;;;;;
