ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;21000;21000;1294;0;48;0;0;0;48;0;0.06161904761904762;0.0009361904761904763;;233922;238638;4536;18415;234532;233832;239849;3640;36930;235276
2;11;24000;24000;3124;0;42;6;6;0;42;0;0.13016666666666668;0.0008191666666666667;;563547;808981;4536;255146;598911;563460;572518;3647;252764;565652
3;10;32000;32000;5206;0;32;6;0;0;32;6;0.1626875;0.000614375;;938550;1184666;4536;820910;985551;938495;1185736;3647;818518;986116
4;9;38000;38000;234;0;27;0;0;0;27;0;0.006157894736842105;0.0005173684210526316;;42984;43119;4560;1761737;43000;42927;43871;3647;1759364;43330
5;8;45000;45000;5708;0;22;17;2;0;22;15;0.12684444444444445;0.0004368888888888889;;1028906;2792059;4536;1807186;1373102;1028852;2792821;3647;2087928;1345454
6;7;53000;53000;3107;0;19;8;-1;0;19;9;0.05862264150943396;0.0003709433962264151;;560492;2316066;4536;2838478;936050;560438;2316443;3647;3162120;966693
7;6;55000;55000;5138;0;18;11;-3;0;18;14;0.09341818181818182;0.00035745454545454546;;926310;3203925;4536;3401414;1410759;926257;3205210;3661;3942033;1575428
8;5;66000;66000;1197;0;15;3;0;0;15;3;0.018136363636363638;0.0002978787878787879;;216450;1163355;124106;5142616;349591;216394;1163284;242232;5140152;350097
9;4;72000;72000;6194;0;14;20;0;0;14;20;0.08602777777777777;0.0002730555555555556;;1116507;4899815;571986;5361620;2432973;1116452;4900110;571803;5359177;2486789
10;3;78000;78000;2847;0;13;10;2;0;13;8;0.0365;0.00025205128205128206;;513603;5274506;4536;7477451;1505537;513635;3302934;3661;7474761;1025326
11;2;80000;80000;7597;1;13;32;10;0;13;22;0.0949625;0.00024575000000000004;;1369279;8217325;557475;12754290;3985405;1369221;5141879;558066;8236500;2786013
12;1;95000;95000;1591;1;11;2;-1;0;11;3;0.016747368421052632;0.00020694736842105264;;287374;3125436;4543;25365044;725788;287318;3125214;3666;11220267;619715
;;1000000;;;;;115;;;;100;0.8918903866298107;0.005328070388386303;0.897218457018197
;;;;;;;0.13043478260869565;;;;;
