ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1596;0;56;0;0;0;56;0;0.08866666666666667;0.0010922222222222223;;288270;292221;4536;16658;288429;288181;293388;3647;14777;289251
2;9;20000;20000;1002;0;50;0;0;0;50;0;0.0501;0.0009830000000000001;;181357;186078;4536;307737;181942;181268;187201;3640;305675;182650
3;8;21000;21000;1709;0;48;3;3;0;48;0;0.08138095238095239;0.0009361904761904763;;308624;498167;4536;491311;320895;308567;314463;3640;489237;309986
4;7;41000;41000;5854;0;25;21;0;0;25;21;0.14278048780487804;0.00047951219512195123;;1055217;1672758;4536;802328;1298734;1055248;1673690;3647;800274;1299362
5;6;46000;46000;755;0;22;0;0;0;22;0;0.01641304347826087;0.0004273913043478261;;136756;136891;4657;1859967;136817;136699;141940;3640;1857934;137453
6;5;47000;47000;5824;0;22;22;1;0;22;21;0.12391489361702128;0.00041829787234042557;;1049782;2724388;4536;1999244;1518816;1049726;2724957;3661;4183685;1505935
7;4;69000;69000;5403;0;15;17;0;0;15;17;0.07830434782608696;0.00028492753623188407;;974016;3895580;4657;3051468;1928268;973958;3895194;145243;3049475;1868516
8;3;76000;76000;4470;0;13;16;-3;0;13;19;0.05881578947368421;0.0002586842105263158;;805956;5317106;4536;4827980;1910381;806015;5164028;3661;4826019;2142395
9;2;90000;90000;8994;0;11;34;7;0;11;27;0.09993333333333333;0.00021844444444444445;;1620861;7279131;296652;5636604;4314209;1620802;6173270;296469;5634666;3517945
10;1;94000;94000;14246;1;11;46;4;0;11;42;0.1515531914893617;0.00020914893617021279;;4570436;10653002;1350533;10619733;7290605;3368165;6175521;1350306;9269723;4453914
;;1000000;;;;;159;;;;147;0.8918627060702453;0.005307819197595758;0.897170525267841
;;;;;;;0.07547169811320754;;;;;
