ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;402;0;100;0;0;0;100;0;0.0402;0.0019660000000000003;;73222;73257;4536;16658;73251;73132;74114;3640;14777;74051
2;9;16000;16000;1378;0;63;0;0;0;63;0;0.086125;0.00122875;;249034;253064;4536;92691;249174;248944;254232;3640;90626;249827
3;8;20000;20000;754;0;50;0;0;0;50;0;0.0377;0.0009830000000000001;;136714;140626;81551;343943;136865;136626;140882;81369;341867;136813
4;7;34000;34000;4791;0;30;18;0;0;30;18;0.14091176470588235;0.0005782352941176471;;863765;1338383;4536;482937;981743;863796;1338770;3641;480881;982294
5;6;52000;52000;8791;0;19;33;-1;0;19;34;0.1690576923076923;0.00037807692307692314;;1588271;3010476;4536;1349122;2141353;1588401;3010671;3661;2576068;2194342
6;5;63000;63000;396;0;16;1;-1;0;16;2;0.006285714285714286;0.00031206349206349207;;72139;293234;4536;3272789;85985;72082;1962703;3661;3495842;206828
7;4;72000;72000;8124;0;14;24;0;0;14;24;0.11283333333333333;0.0002730555555555556;;1544700;4825083;80719;3347372;2347305;1544560;4749536;80637;3345185;2289537
8;3;75000;75000;14493;0;13;48;1;0;13;47;0.19324;0.0002621333333333334;;2948253;6190670;4536;5035622;4486489;2948017;6114608;3661;5033088;4470120
9;2;78000;78000;4929;1;13;19;4;0;13;15;0.06319230769230769;0.00025205128205128206;;888574;10098637;34092;11228737;2259904;888635;2234011;33436;9416891;1283829
10;1;90000;90000;3646;1;11;13;3;0;11;10;0.04051111111111111;0.00021844444444444445;;657513;4648942;114069;22442617;1911455;657457;3675754;113179;10308156;1447743
;;1000000;;;;;156;;;;150;0.8900569234360409;0.006451810324642679;0.8965087337606836
;;;;;;;0.038461538461538464;;;;;
