ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;889;0;77;0;0;0;77;0;0.06838461538461539;0.0015123076923076926;;160874;160909;4536;16658;160903;160784;161766;3640;14777;161707
2;9;17000;17000;1041;0;59;5;0;0;59;5;0.06123529411764706;0.0011564705882352942;;188383;360717;4536;180343;203350;188327;361784;3640;178278;204141
3;8;27000;27000;5110;0;37;24;0;0;37;24;0.18925925925925927;0.0007281481481481481;;921264;1289393;4536;371041;1046514;921207;1290348;3647;368981;1047422
4;7;28000;28000;242;0;36;1;1;0;36;0;0.008642857142857143;0.0007021428571428571;;44429;1169529;4536;1294581;75691;44372;48612;3647;1592660;44953
5;6;43000;43000;10562;0;23;45;-2;0;23;47;0.2456279069767442;0.00045720930232558143;;2071437;3451642;4536;1341342;2622904;2071295;3451539;3640;1339319;2688793
6;5;48000;48000;3399;0;21;17;-2;0;21;19;0.0708125;0.00040958333333333336;;613055;2947333;4560;3611062;986415;612999;2948542;3665;3608873;1056086
7;4;55000;55000;6153;0;18;29;1;0;18;28;0.11187272727272728;0.00035745454545454546;;1109129;4531781;4560;4226559;2069893;1109072;4531732;3667;4224390;1970233
8;3;59000;59000;6219;1;17;34;7;0;17;27;0.10540677966101696;0.00033322033898305084;;1121010;7770303;4536;6682440;4449082;1120954;6480510;3661;6680422;2722729
9;2;95000;95000;1471;1;11;6;-1;0;11;7;0.01548421052631579;0.00020694736842105264;;265709;6974083;4536;18692230;1321453;265729;7281861;3661;11240038;1651156
10;1;100000;100000;1394;1;10;5;1;0;10;4;0.01394;0.0001966;;251838;7884059;712830;19397753;2020100;251856;6716509;712881;12488379;1276341
;;1000000;;;;;166;;;;161;0.890666150341183;0.006060084174351554;0.8967262345155346
;;;;;;;0.030120481927710843;;;;;
