ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;15000;15000;1007;0;67;0;0;0;67;0;0.06713333333333334;0.0013106666666666668;;182258;186290;4543;14931;182686;182169;187456;3645;13400;183527
2;7;26000;26000;1556;0;39;3;0;0;39;3;0.05984615384615385;0.0007561538461538463;;281079;471203;4543;199998;296097;280990;471789;3645;198286;296828
3;6;34000;34000;158;0;30;0;0;0;30;0;0.004647058823529412;0.0005782352941176471;;29299;29329;4543;483294;29314;29242;30186;3645;1463567;29921
4;5;41000;41000;6947;0;25;20;0;0;25;20;0.16943902439024391;0.00047951219512195123;;1252076;1767630;4543;514869;1420266;1252073;1768362;3645;513162;1420924
5;4;70000;70000;10974;0;14;21;-2;0;14;23;0.15677142857142856;0.00028085714285714286;;1977495;3937391;4543;1769364;2630741;1981565;3909080;3652;4791291;2731719
6;3;79000;79000;1617;0;13;3;-2;0;13;5;0.020468354430379747;0.0002488607594936709;;292066;481692;4668;3938788;312342;292010;769797;163765;8036120;361119
7;2;90000;90000;31700;0;11;74;11;0;11;63;0.3522222222222222;0.00021844444444444445;;8152360;12207489;190533;4233414;9984997;7711229;11911237;190347;4231673;8651707
8;1;98000;98000;6197;1;10;18;4;0;10;14;0.06323469387755103;0.0002006122448979592;;1117168;15985033;4543;12425320;3506560;1117115;2891088;3666;12390208;1788355
;;1000000;;;;;139;;;;128;0.893762269494842;0.004073342593753329;0.8978356120885954
;;;;;;;0.07913669064748201;;;;;
