ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;589;0;56;0;0;0;56;0;0.03272222222222222;0.0010922222222222223;;106882;106917;4536;25428;106911;106792;107774;3640;21982;107721
2;19;21000;21000;1349;0;48;0;0;0;48;0;0.06423809523809523;0.0009361904761904763;;243819;248886;3703;135121;244952;243764;249920;3640;131491;245701
3;18;40000;40000;1926;0;25;1;0;0;25;1;0.04815;0.0004915000000000001;;347702;600041;4536;381271;358120;347732;600766;3640;1100010;358583
4;17;41000;41000;3298;0;25;8;1;0;25;7;0.0804390243902439;0.00047951219512195123;;594867;958155;4560;731336;676714;594808;958948;3640;1271449;657077
5;16;43000;43000;513;0;24;0;0;0;24;0;0.011930232558139535;0.00045720930232558143;;93202;93338;4536;1328535;93248;93145;94089;3640;1514433;93808
6;15;46000;46000;2299;0;22;9;0;0;22;9;0.049978260869565215;0.0004273913043478261;;414940;1132496;4560;1424125;541157;414882;1132490;3647;1420533;542639
7;14;51000;51000;1521;0;20;4;0;0;20;4;0.029823529411764707;0.00038549019607843143;;274778;1305156;4642;1841625;396043;274721;1305076;3640;2614386;396434
8;13;52000;52000;1948;0;20;6;1;0;20;5;0.03746153846153846;0.00037807692307692314;;351663;603318;4543;2118899;399963;351693;603162;3652;2712815;394453
9;12;55000;55000;200;0;19;1;0;0;19;1;0.0036363636363636364;0.00035745454545454546;;36864;764159;4543;2473206;75167;36807;405058;3652;2528159;56532
10;11;58000;58000;4280;0;18;18;0;0;18;18;0.07379310344827586;0.00033896551724137933;;771779;2805955;4543;2512682;1148306;772496;2200231;3652;2509164;1122006
11;10;59000;59000;5658;0;17;22;4;0;17;18;0.09589830508474577;0.00033322033898305084;;1023882;2389924;4543;3401358;1457227;1019974;2091221;3666;3397770;1380393
12;9;61000;61000;2799;0;17;11;2;0;17;9;0.045885245901639345;0.00032229508196721313;;504967;1539030;4567;4675313;739718;504884;1500882;3652;4671655;705987
13;8;63000;63000;2296;0;16;7;0;0;16;7;0.036444444444444446;0.00031206349206349207;;414396;2381621;252460;5183148;727113;414340;1911319;252274;5179508;595303
14;7;65000;65000;5021;0;16;20;5;0;16;15;0.07724615384615384;0.00030246153846153845;;905252;4245742;4567;5600497;1621746;905195;2304930;3670;5596875;1295019
15;6;71000;71000;1448;0;15;8;-2;0;15;10;0.0203943661971831;0.0002769014084507042;;261636;3622681;4672;6623098;737719;261580;2271111;3670;6619372;713480
16;5;73000;73000;436;0;14;0;-2;0;14;2;0.005972602739726027;0.0002693150684931507;;79347;79482;4543;6887799;79371;79290;686306;3652;6884091;126386
17;4;74000;74000;4155;0;14;20;2;0;14;18;0.05614864864864865;0.00026567567567567567;;749244;5509980;4543;6970150;2001873;749184;5509991;3666;6966459;1744065
18;3;75000;75000;1714;1;14;15;6;0;14;9;0.022853333333333333;0.0002621333333333334;;309526;7288360;4543;10256472;1835795;309584;4142097;3666;7983069;990743
19;2;94000;94000;5983;1;11;40;5;0;11;35;0.06364893617021276;0.00020914893617021279;;1301718;10028753;4543;17860489;5170384;1096575;7803902;3666;9888853;3923147
20;1;98000;98000;3026;2;10;16;6;0;10;10;0.030877551020408164;0.0002006122448979592;;545906;8759840;586003;29483236;2541799;545849;5001948;585963;10988338;1511482
;;1000000;;;;;206;;;;178;0.887541957622704;0.008097839800555668;0.8956397974232597
;;;;;;;0.13592233009708737;;;;;
