ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;1342;0;77;0;0;0;77;0;0.10323076923076924;0.0015123076923076926;;242558;248246;4536;25428;243807;242468;249467;3640;21982;244760
2;19;18000;18000;601;0;56;0;0;0;56;0;0.03338888888888889;0.0010922222222222223;;109046;113083;4661;270795;109142;108989;113228;3647;267167;109824
3;18;22000;22000;2740;0;46;13;1;0;46;12;0.12454545454545454;0.0008936363636363637;;494315;861356;4560;382187;549833;494257;868567;3640;378547;548197
4;17;29000;29000;442;0;35;0;0;0;35;0;0.015241379310344827;0.0006779310344827587;;80418;84609;4657;878776;80567;80361;84797;3648;982187;81077
5;16;30000;30000;1527;0;34;7;2;0;34;5;0.0509;0.0006553333333333334;;275865;782954;4665;961659;326037;275809;900917;3666;1146482;332334
6;15;34000;34000;5001;0;30;36;3;0;30;33;0.14708823529411766;0.0005782352941176471;;901643;2064935;4560;1239910;1277598;901588;1947241;3640;1236330;1211656
7;14;36000;36000;464;0;28;1;0;0;28;1;0.012888888888888889;0.0005461111111111111;;84379;334442;117562;2144000;93810;84322;334292;117362;2140437;93477
8;13;40000;40000;1288;0;25;7;-2;0;25;9;0.0322;0.0004915000000000001;;232837;1396883;4680;2231009;358748;232781;1397135;3670;2227467;356442
9;12;44000;44000;623;0;23;4;1;0;23;3;0.01415909090909091;0.00044681818181818185;;113007;396598;503045;2716394;144967;112950;396448;502882;2712780;134803
10;11;53000;53000;2591;0;19;14;1;0;19;13;0.04888679245283019;0.0003709433962264151;;467489;2028199;4543;2832013;809460;467433;2250653;3653;2828416;848252
11;10;58000;58000;255;0;18;1;0;0;18;1;0.004396551724137931;0.00033896551724137933;;46758;670404;89251;3418808;81438;46701;670416;89068;3507877;81518
12;9;59000;59000;5863;0;17;33;2;0;17;31;0.0993728813559322;0.00033322033898305084;;1056835;4299615;4543;3468423;2310870;1057550;4300753;3666;3464769;2113977
13;8;75000;75000;4583;0;14;19;1;0;14;18;0.06110666666666666;0.0002621333333333334;;826316;5475216;4567;5368291;2283433;827032;5476315;3672;5364359;2222609
14;7;81000;81000;4379;0;13;19;2;0;13;17;0.05406172839506173;0.00024271604938271607;;789567;7793560;4543;8705416;2975348;789510;4788679;3666;8585126;2460196
15;6;82000;82000;774;0;13;3;-1;0;13;4;0.009439024390243902;0.00023975609756097561;;140190;478331;4690;10339561;192804;140133;478365;3675;9632323;210600
16;5;83000;83000;1424;1;13;5;0;0;13;5;0.017156626506024095;0.0002368674698795181;;257242;7097012;4543;10620436;1522731;257262;5662929;3666;9891997;924279
17;4;90000;90000;2700;1;11;12;-2;0;11;14;0.03;0.00021844444444444445;;487124;2828909;398191;17980667;1214114;487068;2265723;397896;10269128;1002104
18;3;92000;92000;1537;1;11;8;2;0;11;6;0.016706521739130436;0.00021369565217391304;;277575;5269545;56235;23393691;1303982;277593;4864272;56689;11136527;1154806
19;2;97000;97000;957;1;11;6;1;0;11;5;0.0098659793814433;0.00020268041237113404;;173177;2406784;134034;25734005;656650;173196;2406379;133950;11417261;607162
20;1;98000;98000;43;1;11;0;0;0;11;0;0.00043877551020408165;0.0002006122448979592;;8610;9849;4567;26629521;8728;8553;9690;3672;11593537;8727
;;1000000;;;;;188;;;;177;0.8850742551892294;0.009754130189524148;0.8948283853787536
;;;;;;;0.05851063829787234;;;;;
