ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;20000;20000;931;0;50;0;0;0;50;0;0.04655;0.0009830000000000001;;168474;169420;4536;20166;168481;168485;169331;3641;17653;169287
2;13;25000;25000;429;0;40;0;0;0;40;0;0.01716;0.0007864;;78084;78224;4536;191549;78132;77994;78976;3640;188855;78745
3;12;33000;33000;820;0;31;0;0;0;31;0;0.02484848484848485;0.0005957575757575758;;148499;148604;4560;271852;148499;148547;149356;3647;968699;149183
4;11;37000;37000;5307;0;27;16;2;0;27;14;0.14343243243243242;0.0005313513513513513;;956725;1370651;4536;422729;1042943;956669;1371234;3647;420042;1032497
5;10;41000;41000;3658;0;25;8;0;0;25;8;0.08921951219512195;0.00047951219512195123;;659699;1797465;4536;1381784;784476;659731;1798177;3647;1379117;785302
6;9;46000;46000;6255;0;22;24;2;0;22;22;0.13597826086956522;0.0004273913043478261;;1127487;3025237;4536;2043960;1670067;1127431;3026094;3640;3429310;1563551
7;8;52000;52000;382;0;20;0;0;0;20;0;0.007346153846153846;0.00037807692307692314;;69623;69758;4560;3173892;69654;69566;70510;3647;3640613;69891
8;7;58000;58000;1897;0;18;6;-4;0;17;10;0.03270689655172414;0.00033896551724137933;;342454;3362414;4536;3246148;586575;342397;3290657;3661;3243537;781067
9;6;64000;64000;2071;0;16;7;-1;0;16;8;0.032359375;0.0003071875;;373903;3383538;4536;3591156;794857;373847;3382922;3661;3588565;875745
10;5;65000;65000;5541;0;16;16;-4;0;16;20;0.08524615384615385;0.00030246153846153845;;998881;2889136;4661;4143715;1433880;998913;3048183;3677;4313048;1508379
11;4;69000;69000;2995;0;15;13;5;0;15;8;0.043405797101449275;0.00028492753623188407;;540330;3055858;4690;5230936;1017761;540272;1363869;3675;5228187;663676
12;3;74000;74000;699;0;14;1;-1;0;14;2;0.009445945945945946;0.00026567567567567567;;126692;966689;965571;5773988;186774;126635;950386;1271479;5771258;233235
13;2;87000;87000;11994;1;11;42;7;0;11;35;0.13786206896551725;0.0002259770114942529;;2426782;10065090;4543;5903460;5500200;2165293;7119956;3666;5900747;4452731
14;1;91000;91000;7738;1;11;38;15;0;11;23;0.08503296703296703;0.00021604395604395604;;1472078;8219531;4543;19762351;5212371;1398738;6484225;3666;10122877;3616187
;;1000000;;;;;171;;;;150;0.8905940486355158;0.006122728084804315;0.8967167767203201
;;;;;;;0.12280701754385964;;;;;
