ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;10000;10000;750;0;100;0;0;0;100;0;0.075;0.0019660000000000003;;135867;136902;4536;23674;135914;135777;136759;3647;20539;136683
2;17;13000;13000;921;0;77;0;0;0;77;0;0.07084615384615385;0.0015123076923076926;;166672;170757;4536;162352;166765;166681;170941;3640;159033;167514
3;16;17000;17000;1307;0;59;11;0;0;59;11;0.07688235294117647;0.0011564705882352942;;236284;414549;4536;331341;266807;236316;415513;3647;328008;267536
4;15;20000;20000;1204;0;50;11;0;0;50;11;0.0602;0.0009830000000000001;;217724;636247;144276;569988;272250;217669;636238;144076;566674;272227
5;14;22000;22000;107;0;46;0;0;0;46;0;0.004863636363636363;0.0008936363636363637;;20119;20254;4655;790043;20132;20062;21006;3647;786749;20491
6;13;25000;25000;2270;0;40;16;1;0;40;15;0.0908;0.0007864;;409722;831883;4560;812550;482048;409665;832012;3647;809273;480639
7;12;28000;28000;2734;0;36;26;1;0;36;25;0.09764285714285714;0.0007021428571428571;;493242;1061410;4536;1224715;642930;493184;1056036;3647;1221456;642532
8;11;35000;35000;931;0;29;5;0;0;29;5;0.0266;0.0005617142857142857;;168474;1148621;4673;1720572;213576;168521;1148600;3665;1717332;213555
9;10;45000;45000;3949;0;23;30;-3;0;23;33;0.08775555555555556;0.0004368888888888889;;712077;2217903;4690;2035004;1238985;712109;2558761;3682;2031698;1319237
10;9;50000;50000;169;0;20;0;0;0;20;0;0.00338;0.0003932;;31288;31288;560230;2924039;31288;31231;31365;559188;3948685;31232
11;8;54000;54000;1339;0;19;10;0;0;19;10;0.024796296296296295;0.00036407407407407406;;242017;1479779;4543;2957995;464526;241962;1479433;3652;3435780;464613
12;7;66000;66000;2719;0;16;13;-1;0;16;14;0.0411969696969697;0.0002978787878787879;;490539;1553642;28863;3446646;814743;490483;1553393;28662;3443217;839306
13;6;67000;67000;2968;0;15;18;1;0;15;17;0.04429850746268657;0.0002934328358208955;;535468;3716040;4543;4332487;1591618;535410;3715999;3666;4329093;1552135
14;5;71000;71000;965;0;15;7;1;0;15;6;0.013591549295774647;0.0002769014084507042;;174594;2204476;4690;6106179;598703;174642;1756518;3675;6102716;505273
15;4;77000;77000;1920;0;13;12;2;0;13;10;0.024935064935064935;0.00025532467532467533;;346632;1674060;4567;6703735;719475;346662;1207354;3672;6700391;621372
16;3;80000;80000;4371;0;13;25;-2;0;13;27;0.0546375;0.00024575000000000004;;788140;4361173;366451;7592858;2143816;788084;4146408;366137;7589250;2071282
17;2;86000;86000;2395;0;12;14;1;0;12;13;0.027848837209302327;0.00022860465116279072;;432213;4364186;4543;11259140;1180913;432157;3014110;3666;8412313;1049019
18;1;91000;91000;5190;1;11;29;6;0;11;23;0.057032967032967036;0.00021604395604395604;;935665;10380142;175333;11694244;3948597;935607;5536378;175132;11410127;2328276
;;1000000;;;;;227;;;;220;0.882308247778441;0.011569771064681269;0.8938780188431222
;;;;;;;0.030837004405286344;;;;;
