ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;163;0;91;0;0;0;91;0;0.014818181818181819;0.0017872727272727274;;30195;31255;4303;25428;30237;30105;31087;3647;21982;31027
2;19;13000;13000;256;0;77;0;0;0;77;0;0.019692307692307693;0.0015123076923076926;;46940;47894;4536;58434;46973;46850;47832;3640;54804;47705
3;18;17000;17000;319;0;59;0;0;0;59;0;0.01876470588235294;0.0011564705882352942;;58284;59287;4389;107593;58344;58227;59171;3647;103948;58981
4;17;21000;21000;950;0;48;1;0;0;48;1;0.04523809523809524;0.0009361904761904763;;171891;261292;4560;168153;173762;171939;261099;3647;164525;174416
5;16;32000;32000;486;0;32;0;-1;0;32;1;0.0151875;0.000614375;;88340;89341;4536;342480;88403;88283;142923;3647;338870;90689
6;15;34000;34000;278;0;30;0;0;0;30;0;0.008176470588235294;0.0005782352941176471;;50906;51041;66865;433340;50907;50849;50985;66681;911265;50850
7;14;35000;35000;198;0;29;0;0;0;29;0;0.005657142857142857;0.0005617142857142857;;36507;133343;4560;486690;41271;36450;133185;3647;641031;41566
8;13;38000;38000;1377;0;27;9;1;0;27;8;0.03623684210526316;0.0005173684210526316;;248853;428396;4649;525695;274173;248797;428244;3645;1825389;276634
9;12;46000;46000;2301;0;22;10;2;0;22;8;0.050021739130434784;0.0004273913043478261;;415298;793955;4543;777220;473169;415241;794628;3652;1796907;453870
10;11;50000;50000;6808;0;20;47;2;0;20;45;0.13616;0.0003932;;1231233;2044520;4543;1195128;1501462;1231409;1863151;3652;2798278;1478970
11;10;52000;52000;171;0;20;0;0;0;20;0;0.0032884615384615383;0.00037807692307692314;;31645;31781;55497;2516806;31654;31588;31725;55314;3845742;31604
12;9;55000;55000;10421;0;18;75;4;0;18;71;0.18947272727272726;0.00035745454545454546;;2035452;4659820;38722;2551309;2669565;2035094;3031761;38521;3381217;2349867
13;8;69000;69000;237;0;15;0;0;0;15;0;0.003434782608695652;0.00028492753623188407;;43528;81232;4690;4769196;46050;43471;80824;38714;4765160;45986
14;7;72000;72000;1371;0;14;4;-4;0;14;8;0.019041666666666665;0.0002730555555555556;;247780;1755839;4543;4815560;363946;247725;3332546;3666;4811541;712982
15;6;73000;73000;1213;0;14;7;3;0;14;4;0.016616438356164383;0.0002693150684931507;;219340;3300873;4543;5066350;592226;219284;1962959;3666;5062352;357956
16;5;76000;76000;7449;0;13;43;-2;0;13;45;0.09801315789473684;0.0002586842105263158;;1384268;5185418;257974;5288636;2452372;1384302;5184098;258613;5284658;2657101
17;4;88000;88000;2320;0;12;6;-5;0;12;11;0.026363636363636363;0.00022340909090909093;;418714;713120;38608;7244889;494938;418656;3076984;38407;7240129;1076614
18;3;90000;90000;453;0;11;2;-1;0;11;3;0.005033333333333333;0.00021844444444444445;;82407;136966;4543;7846216;90825;82350;519641;3666;7841376;125648
19;2;93000;93000;7821;1;11;49;7;0;11;42;0.08409677419354838;0.00021139784946236562;;1825439;9183668;4543;7969498;4867281;1719111;7750077;3666;7964583;3727245
20;1;95000;95000;8326;2;11;44;9;0;11;35;0.0876421052631579;0.00020694736842105264;;1810558;12886897;2340436;22883532;5532454;1594357;6079152;2338560;9964290;2696403
;;1000000;;;;;297;;;;282;0.882956068803142;0.01116623838181391;0.894122307184956
;;;;;;;0.050505050505050504;;;;;
