ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;103;0;56;0;0;0;56;0;0.005722222222222222;0.0010922222222222223;;19400;19435;4536;16658;19429;19310;20292;3640;14777;20238
2;9;33000;33000;8906;0;31;10;0;0;31;10;0.2698787878787879;0.0005957575757575758;;1604925;1636403;4536;38869;1615021;1604920;1637498;3661;2104709;1615771
3;8;48000;48000;6804;0;21;12;2;0;21;10;0.14175;0.00040958333333333336;;1226303;2868166;4536;1646097;1547003;1226216;2869142;3661;2670789;1469354
4;7;60000;60000;5193;0;17;6;1;0;17;5;0.08655;0.0003276666666666667;;936204;2548731;4560;2874683;1111260;936149;2585136;3665;4370389;1133414
5;6;63000;63000;2636;0;16;3;1;0;16;2;0.04184126984126984;0.00031206349206349207;;475596;2118847;4560;3840011;683210;475539;2118823;3667;3837884;580882
6;5;64000;64000;4368;0;16;4;0;0;16;4;0.06825;0.0003071875;;787595;2404692;4536;4317993;953069;787539;2404986;3661;4315886;894515
7;4;65000;65000;13127;0;15;26;2;0;15;24;0.20195384615384615;0.00030246153846153845;;2391897;6209661;4536;5108148;4606927;2391749;5266225;3661;5106058;3998410
8;3;66000;66000;2980;1;15;6;4;0;15;2;0.04515151515151515;0.0002978787878787879;;537627;6797508;2753491;10375552;1465930;537572;564204;2757026;7504563;542611
9;2;94000;94000;369;1;11;0;-2;0;11;2;0.003925531914893617;0.00020914893617021279;;67277;67411;4536;20589060;67309;67220;550611;3661;9657114;113794
10;1;99000;99000;2849;1;10;6;1;0;10;5;0.028777777777777777;0.0001985858585858586;;513932;10182137;1613331;20729259;2600625;513876;8028574;1613148;10987815;2131543
;;1000000;;;;;73;;;;64;0.8938009509403126;0.004052555911139688;0.8978535068514524
;;;;;;;0.1232876712328767;;;;;
