ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;19000;19000;2566;0;53;0;0;0;53;0;0.13505263157894737;0.0010347368421052632;;462994;472148;4536;23674;464924;462905;473589;3640;20539;465864
2;17;27000;27000;296;0;38;0;0;0;38;0;0.010962962962962963;0.0007281481481481481;;54136;54265;4536;489477;54161;54041;55023;3647;486161;54821
3;16;28000;28000;1566;0;36;3;1;0;36;2;0.05592857142857143;0.0007021428571428571;;282887;753427;4536;545959;310982;282831;754188;3647;540436;310139
4;15;41000;41000;1463;0;25;3;0;0;25;3;0.03568292682926829;0.00047951219512195123;;264340;734992;4661;831120;297663;264283;735759;3641;859007;298501
5;14;43000;43000;905;0;24;2;1;0;24;1;0.021046511627906977;0.00045720930232558143;;163799;697606;4536;1097907;197432;163712;697810;3640;1094584;187031
6;13;45000;45000;889;0;23;1;0;0;23;1;0.019755555555555554;0.0004368888888888889;;160879;332683;4659;1264198;168417;160957;332536;3647;2773169;169127
7;12;48000;48000;812;0;21;0;-2;0;21;2;0.016916666666666667;0.00040958333333333336;;147024;151068;4536;1427521;147277;146967;617431;3647;3766962;178105
8;11;54000;54000;281;0;19;0;0;0;19;0;0.0052037037037037034;0.00036407407407407406;;51450;51584;62810;1577178;51466;51393;51530;62640;2837711;51417
9;10;61000;61000;12012;0;17;47;1;0;17;46;0.19691803278688524;0.00032229508196721313;;2176460;4275003;4543;1631313;3117052;2505311;4220323;3652;1632937;3079514
10;9;63000;63000;1345;0;16;1;-6;0;16;7;0.02134920634920635;0.00031206349206349207;;243106;398103;4649;4268695;253342;243050;1071022;62827;4551521;375385
11;8;65000;65000;1648;0;16;6;3;0;16;3;0.025353846153846154;0.00030246153846153845;;297642;3849020;4543;4514584;610453;297586;3850449;3652;4698370;556532
12;7;72000;72000;4495;0;14;21;0;0;14;21;0.06243055555555556;0.0002730555555555556;;810442;5182030;4668;4814948;1605921;810384;4558341;4422;4811659;1607254
13;6;82000;82000;73;0;13;0;0;0;12;0;0.0008902439024390244;0.00023975609756097561;;13999;13999;273294;5980539;13999;13942;13942;273155;5977074;13942
14;5;84000;84000;7861;0;12;30;11;0;12;19;0.09358333333333334;0.00023404761904761908;;1534212;7144456;291773;5997374;2722359;1533998;4514363;291610;5993926;2180459
15;4;88000;88000;8612;1;11;27;2;0;11;25;0.09786363636363636;0.00022340909090909093;;1555925;9631314;4567;8500360;3817124;1556055;6665925;3672;8332116;2973208
16;3;89000;89000;676;1;11;3;0;0;11;3;0.007595505617977528;0.0002208988764044944;;122544;883976;491155;19807153;219651;122487;566976;490374;9954251;215515
17;2;90000;90000;160;1;11;1;-1;0;11;2;0.0017777777777777779;0.00021844444444444445;;29577;201307;169893;20058278;45275;29599;790555;879978;10079648;114402
18;1;93000;93000;7508;1;11;27;9;0;11;18;0.08073118279569892;0.00021139784946236562;;1353146;11897368;352724;20123540;3909017;1353090;7657320;352870;11042099;2810068
;;1000000;;;;;172;;;;153;0.8890428509899392;0.007170125287016887;0.8962129762769561
;;;;;;;0.11046511627906977;;;;;
