ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;11000;11000;1510;0;91;0;0;0;91;0;0.13727272727272727;0.0017872727272727274;;272801;277760;4536;20166;273567;272712;279068;3640;17653;274439
2;13;22000;22000;1648;0;46;0;0;0;46;0;0.07490909090909091;0.0008936363636363637;;297754;305793;280989;295776;299154;297663;306213;280780;293082;299183
3;12;25000;25000;2425;0;40;7;0;0;40;7;0.097;0.0007864;;437618;1024571;4536;595747;517783;437562;1025614;3647;593039;518380
4;11;46000;46000;2329;0;22;6;-1;0;22;7;0.050630434782608695;0.0004273913043478261;;420330;1010099;4536;1035640;540919;420273;1011125;3647;1032951;561828
5;10;48000;48000;1636;0;21;4;0;0;21;4;0.034083333333333334;0.00040958333333333336;;295484;1020935;4536;1458419;378131;295427;1021475;3647;3825328;392096
6;9;58000;58000;2377;0;18;5;-2;0;18;7;0.040982758620689654;0.00033896551724137933;;428983;1461249;4536;1756289;624674;428926;1462067;3640;2328578;655672
7;8;60000;60000;1801;0;17;3;-2;0;17;5;0.030016666666666667;0.0003276666666666667;;325182;1032992;4657;2467902;418076;325126;1051494;3665;2465185;478372
8;7;62000;62000;2160;0;17;6;-2;0;17;8;0.03483870967741935;0.0003170967741935484;;389917;1979606;4536;2795699;614094;389858;1422500;3661;3118483;621568
9;6;63000;63000;2407;0;16;7;-1;0;16;8;0.03820634920634921;0.00031206349206349207;;434371;1461270;4657;3188171;662139;434314;1772009;3665;3436216;746006
10;5;70000;70000;9159;0;15;38;8;0;15;30;0.13084285714285715;0.00028085714285714286;;1650557;4802829;4661;3625271;3225653;1934645;3822533;3665;3622614;2763900
11;4;75000;75000;857;0;14;4;0;0;14;4;0.011426666666666667;0.0002621333333333334;;155116;1313809;446138;6584700;321014;155059;1313767;445936;6581976;332686
12;3;82000;82000;4740;0;12;13;1;0;12;12;0.05780487804878049;0.00023975609756097561;;854676;5665123;4567;6742673;1844790;854621;4560166;3672;6739968;1691498
13;2;90000;90000;2731;0;11;9;2;0;11;7;0.030344444444444445;0.00021844444444444445;;492727;4427144;4543;7600128;1763875;492761;2943743;3666;7597443;1231764
14;1;93000;93000;11273;1;11;46;12;0;11;34;0.12121505376344086;0.00021139784946236562;;3058294;11026854;405918;9853443;7226367;2910402;7222520;405971;9552240;4206911
;;1000000;;;;;148;;;;133;0.8895739705350749;0.0068126650464135985;0.8963866355814886
;;;;;;;0.10135135135135136;;;;;
